Price,Close,High,Low,Open,Volume
Ticker,III,III,III,III,III
Date,,,,,
2020-01-28,2.469615936279297,2.513716179549427,2.451975838971245,2.5048961308954008,83400
2020-01-29,2.4255154132843018,2.487255746742221,2.3814151751000736,2.46961565146853,66500
2020-01-30,2.4607958793640137,2.4784359766128454,2.372595393119856,2.4078755876175193,87200
2020-01-31,2.381415605545044,2.478436147086976,2.3725955563139594,2.460796048624806,118900
2020-02-03,2.478435754776001,2.5225359939508087,2.381415228591424,2.399055324261347,89200
2020-02-04,2.504896402359009,2.5578169103048762,2.4784362535293605,2.4784362535293605,75900
2020-02-05,2.5754568576812744,2.60191700495089,2.5313564019453576,2.5313564019453576,54500
2020-02-06,2.601917028427124,2.637197225104933,2.566636831749315,2.601917028427124,92200
2020-02-07,2.6283769607543945,2.6460170576491318,2.584276718517551,2.6195569123070257,79200
2020-02-10,2.8841588497161865,3.0164597992683855,2.6371972594671025,2.6371972594671025,158400
2020-02-11,3.042919874191284,3.087020119556204,2.8841587805910147,2.9106189278099666,92500
2020-02-12,3.263420820236206,3.3163411067108814,3.078199607288316,3.087019655034095,157700
2020-02-13,3.131120204925537,3.263421144546473,3.087019961814074,3.263421144546473,100700
2020-02-14,2.98117995262146,3.131120808084055,2.9723596920135438,3.122300757762726,46100
2020-02-18,2.998819351196289,3.0870198337605466,2.963538947884048,2.963538947884048,41700
2020-02-19,3.0517401695251465,3.0605602193098664,2.9988198708168268,3.0252800201709866,31000
2020-02-20,2.9723591804504395,3.0781999763770598,2.9194388876304047,3.0340997323603642,35600
2020-02-21,2.945899248123169,3.0605601011856978,2.8753388525687305,3.034099952852783,76600
2020-02-24,2.857698917388916,2.919439267035965,2.822418717590603,2.8400588174897594,76100
2020-02-25,2.8753392696380615,2.919439523256348,2.822418965296117,2.848879117467089,108900
2020-02-26,2.9370789527893066,2.9899994553112457,2.795958173494932,2.8753386118480178,70600
2020-02-27,2.8753392696380615,3.0252803422268335,2.848879117467089,2.919439523256348,103600
2020-02-28,2.7959580421447754,2.937078814809496,2.6724771557766065,2.8400582836025006,75400
2020-03-02,2.7253975868225098,2.8312383820948424,2.6548371968319877,2.7959581870995813,128400
2020-03-03,2.478435754776001,2.787137849572711,2.4078753720963086,2.725397304441452,170200
2020-03-04,2.504896402359009,2.6195572575740567,2.363775608600883,2.487256303139243,202600
2020-03-05,2.4607958793640137,2.7165774997586176,2.36377534449544,2.4784359766128454,162000
2020-03-06,2.416696071624756,2.5225366741855875,2.407876021411353,2.416696071624756,59200
2020-03-09,2.2314743995666504,2.381415436113751,2.03743312000174,2.1256338163239064,71000
2020-03-10,2.4078755378723145,2.469615876967708,2.0903533733800628,2.2314743587417905,102200
2020-03-11,2.20501446723938,2.399055765590833,2.134454071579421,2.3725956172183484,138800
2020-03-12,1.428849458694458,2.1697343904620667,1.4200294087448797,2.081533680679705,272000
2020-03-13,1.666990876197815,1.728731325750303,1.5082298854308573,1.5258699838334882,572400
2020-03-16,1.7904716730117798,1.9404127199595622,1.4200292905365675,1.4288493397519335,163300
2020-03-17,2.028613567352295,2.037433618112177,1.76401183426923,1.9139529074738257,176900
2020-03-18,1.8345719575881958,2.0109731558839603,1.719911315382216,1.9139526124789008,80300
2020-03-19,2.0550730228424072,2.1873739496695133,1.8345716183215814,1.9404124018405715,141300
2020-03-20,2.002153158187866,2.0638935055854923,1.9139526619055431,2.0462534063290274,188800
2020-03-23,1.9139524698257446,2.399055571267848,1.8610319670807582,2.002152957256473,93300
2020-03-24,2.0550730228424072,2.205014045208257,1.8874921152243396,1.9668725451486873,323400
2020-03-25,2.240294933319092,2.3461357497688256,1.9404130055702642,2.037433561219811,70400
2020-03-26,2.6724774837493896,2.6724774837493896,2.0815335448342136,2.266754791973989,114600
2020-03-27,2.346135377883911,2.681297454560722,2.319675230537312,2.681297454560722,65000
2020-03-30,2.20501446723938,2.328495369930874,2.037433317260411,2.328495369930874,76900
2020-03-31,2.266754627227783,2.293214773426565,2.1079937500350936,2.2050142860972928,118600
2020-04-01,1.8963124752044678,2.205014408244004,1.8963124752044678,2.187374309800977,57600
2020-04-02,1.7022708654403687,1.9933327690236153,1.622890432307611,1.8345716924715654,156900
2020-04-03,1.5611499547958374,1.7728313152911983,1.5082296672436297,1.6405304912674141,205600
2020-04-06,1.9756925106048584,2.002152652810566,1.5435097673385918,1.5611498621423971,143900
2020-04-07,1.8786722421646118,2.090353408315113,1.7463713030340025,1.7463713030340025,132400
2020-04-08,2.116814136505127,2.1256341866452906,1.816932011166394,1.922772823134942,113200
2020-04-09,2.222654342651367,2.3108548283571575,2.116813759804419,2.152093954086735,112700
2020-04-13,2.1697351932525635,2.293215938233881,2.081534450836395,2.1785552464655145,34700
2020-04-14,2.1432740688323975,2.257934708986999,2.0991738226190892,2.213834462773691,87100
2020-04-15,2.09035325050354,2.125633652485003,1.9845126754187417,2.0638931067323405,94000
2020-04-16,2.072713613510132,2.090353713262736,1.9492329152419055,2.0374334140049246,91400
2020-04-17,2.240294933319092,2.275575135373473,2.0109734096790257,2.0727137632741917,90500
2020-04-20,2.1432740688323975,2.2402946105016754,2.107993871861751,2.1609141673177206,45500
2020-04-21,2.1432740688323975,2.1432740688323975,2.0462533168765575,2.107993871861751,32000
2020-04-22,2.0991737842559814,2.1432740296633432,2.0815334758064794,2.1432740296633432,30600
2020-04-23,2.12563419342041,2.2138346951031727,2.055073581787617,2.090353782460722,50500
2020-04-24,2.116814136505127,2.160914387205946,2.0727136755177256,2.0991740362247997,37200
2020-04-27,2.1079938411712646,2.2050143814280116,2.0727134344277074,2.1168138902855143,70800
2020-04-28,2.081533432006836,2.187374229043958,2.037433187527432,2.187374229043958,82300
2020-04-29,2.2314743995666504,2.2579345453773367,2.0462531686053023,2.1344538649274685,110000
2020-04-30,2.20501446723938,2.240294665069359,2.125634022121926,2.134454071579421,68100
2020-05-01,2.1432740688323975,2.1873743150457057,2.0550733661192195,2.152094118075059,54600
2020-05-04,2.160914421081543,2.1785545216384055,2.046253557175349,2.1079941194109546,27600
2020-05-05,2.002153158187866,2.187374410667315,1.9845130589314015,2.187374410667315,78100
2020-05-06,1.9227725267410278,2.0462532096688673,1.9139524779604677,2.0109730145466274,32400
2020-05-07,2.222654342651367,2.2402944397925255,1.9404125781062933,1.9404125781062933,179600
2020-05-08,2.3196754455566406,2.3725957451552175,2.2226546860060052,2.2402947858721975,70700
2020-05-11,2.3725953102111816,2.407875503476003,2.2667545201301778,2.3196750203139493,107500
2020-05-12,1.9756925106048584,2.319674779852098,1.9668724632029557,2.3108545221636776,121200
2020-05-13,1.8169316053390503,2.0021528271983144,1.728731123637751,1.9845127308580546,95200
2020-05-14,1.7816517353057861,1.8698522329797067,1.746371536236218,1.7816517353057861,100000
2020-05-15,1.7904716730117798,1.9051325230980982,1.7640115253656818,1.8081117714425117,136100
2020-05-18,1.7463715076446533,1.949232859260002,1.666990955894455,1.8874925118990693,244200
2020-05-19,1.6228907108306885,1.746371510927994,1.5876104071291115,1.7287314116488481,192500
2020-05-20,1.631710410118103,1.711090944973379,1.6052502668807653,1.6140703146265445,189800
2020-05-21,1.5876102447509766,1.6758108372689806,1.5523300498010848,1.622890544844143,223200
2020-05-22,1.534690022468567,1.6228906190177461,1.499409825906207,1.6052505207365662,269500
2020-05-26,1.5699701309204102,1.6317105765827964,1.53468993633806,1.5964302768571728,267600
2020-05-27,1.578790307044983,1.6317107083348248,1.5611502083294628,1.6317107083348248,250400
2020-05-28,1.5435101985931396,1.622890752532336,1.5258700988607155,1.614070702666124,167000
2020-05-29,1.5170501470565796,1.543510298365599,1.4994100461839,1.5258701974929194,167500
2020-06-01,1.578790307044983,1.6317107083348248,1.508229912182903,1.543510109613943,664100
2020-06-02,1.6493507623672485,1.7022710570801274,1.578790264273464,1.5876103133922772,331800
2020-06-03,1.7992916107177734,1.8169317080552774,1.6758108242119727,1.6934509215494766,287400
2020-06-04,1.711091160774231,1.8698520402209973,1.6581707624820328,1.7992916493557678,268800
2020-06-05,1.8698517084121704,1.931592249749819,1.746371046309903,1.7640111408959411,268100
