Price,Close,High,Low,Open,Volume
Ticker,HTZWW,HTZWW,HTZWW,HTZWW,HTZWW
Date,,,,,
2025-01-27,2.380000114440918,2.430000066757202,2.2799999713897705,2.2799999713897705,90123
