Price,Close,High,Low,Open,Volume
Ticker,PACB,PACB,PACB,PACB,PACB
Date,,,,,
2020-01-28,4.78000020980835,4.900000095367432,4.760000228881836,4.849999904632568,1312800
2020-01-29,4.730000019073486,4.820000171661377,4.71999979019165,4.75,700500
2020-01-30,4.690000057220459,4.730000019073486,4.610000133514404,4.699999809265137,758800
2020-01-31,4.670000076293945,4.71999979019165,4.539999961853027,4.650000095367432,1558300
2020-02-03,4.800000190734863,4.860000133514404,4.679999828338623,4.679999828338623,911300
2020-02-04,4.739999771118164,4.849999904632568,4.71999979019165,4.809999942779541,1232900
2020-02-05,4.71999979019165,4.820000171661377,4.699999809265137,4.739999771118164,1095900
2020-02-06,4.820000171661377,4.820000171661377,4.730000019073486,4.730000019073486,1193600
2020-02-07,4.53000020980835,5.130000114440918,4.429999828338623,5.0,5050700
2020-02-10,4.199999809265137,4.619999885559082,4.179999828338623,4.489999771118164,3000600
2020-02-11,4.139999866485596,4.340000152587891,3.9000000953674316,4.230000019073486,3484200
2020-02-12,4.25,4.300000190734863,4.090000152587891,4.150000095367432,2137900
2020-02-13,4.510000228881836,4.519999980926514,4.179999828338623,4.210000038146973,3686100
2020-02-14,4.570000171661377,4.590000152587891,4.400000095367432,4.489999771118164,4098000
2020-02-18,4.510000228881836,4.559999942779541,4.25,4.550000190734863,4789000
2020-02-19,4.489999771118164,4.510000228881836,4.400000095367432,4.46999979019165,5175500
2020-02-20,4.480000019073486,4.510000228881836,4.349999904632568,4.460000038146973,2056200
2020-02-21,4.190000057220459,4.460000038146973,4.150000095367432,4.449999809265137,3233200
2020-02-24,3.869999885559082,4.130000114440918,3.8399999141693115,4.110000133514404,2793000
2020-02-25,3.7300000190734863,3.9700000286102295,3.7100000381469727,3.869999885559082,4370200
2020-02-26,3.380000114440918,3.8299999237060547,3.369999885559082,3.759999990463257,3423400
2020-02-27,3.5199999809265137,3.5399999618530273,3.1700000762939453,3.3499999046325684,3526900
2020-02-28,3.4000000953674316,3.4700000286102295,3.259999990463257,3.440000057220459,2346200
2020-03-02,3.440000057220459,3.4600000381469727,3.190000057220459,3.390000104904175,2328800
