Price,Close,High,Low,Open,Volume
Ticker,BLMZ,BLMZ,BLMZ,BLMZ,BLMZ
Date,,,,,
2024-07-24,2.450000047683716,4.150000095367432,2.25,3.799999952316284,2082000
2024-07-25,3.259999990463257,4.300000190734863,2.5999999046325684,2.6600000858306885,13121900
2024-07-26,2.9700000286102295,3.4800000190734863,2.799999952316284,3.440000057220459,1380400
2024-07-29,2.569999933242798,3.0799999237060547,2.5209999084472656,3.009999990463257,713500
2024-07-30,1.6699999570846558,2.2899999618530273,1.5499999523162842,2.25,640900
2024-07-31,1.590000033378601,1.9800000190734863,1.5499999523162842,1.8200000524520874,529300
2024-08-01,1.5199999809265137,1.600000023841858,1.399999976158142,1.559999942779541,233600
2024-08-02,1.7799999713897705,1.7899999618530273,1.3799999952316284,1.4600000381469727,591400
2024-08-05,1.3700000047683716,1.5,1.2799999713897705,1.350000023841858,460000
2024-08-06,1.2899999618530273,1.3700000047683716,1.2300000190734863,1.3700000047683716,107900
2024-08-07,1.3200000524520874,1.3899999856948853,1.2000000476837158,1.2400000095367432,126200
2024-08-08,1.2599999904632568,1.399999976158142,1.2200000286102295,1.340000033378601,64100
2024-08-09,1.2760000228881836,1.2899999618530273,1.2000000476837158,1.2200000286102295,32700
2024-08-12,1.25,1.5,1.2300000190734863,1.2699999809265137,76600
2024-08-13,1.3140000104904175,1.399999976158142,1.2100000381469727,1.2799999713897705,67700
2024-08-14,1.2300000190734863,1.340000033378601,1.2300000190734863,1.2799999713897705,73300
2024-08-15,1.2000000476837158,1.2799999713897705,1.1710000038146973,1.2799999713897705,41300
2024-08-16,1.159999966621399,1.2200000286102295,1.1100000143051147,1.2100000381469727,86000
2024-08-19,1.1790000200271606,1.2200000286102295,1.0750000476837158,1.1699999570846558,147200
2024-08-20,1.187999963760376,1.25,1.1399999856948853,1.2000000476837158,79000
2024-08-21,1.159999966621399,1.2000000476837158,1.100000023841858,1.1100000143051147,78200
2024-08-22,1.2799999713897705,1.3250000476837158,1.149999976158142,1.2000000476837158,130900
2024-08-23,1.440000057220459,1.440000057220459,1.2300000190734863,1.25,125700
2024-08-26,1.149999976158142,1.4500000476837158,1.149999976158142,1.399999976158142,125700
2024-08-27,1.059999942779541,1.190000057220459,0.9629999995231628,1.1699999570846558,134900
2024-08-28,0.9200000166893005,1.0399999618530273,0.8389999866485596,0.9800000190734863,131900
2024-08-29,1.0499999523162842,1.100000023841858,0.8799999952316284,0.9279999732971191,104000
2024-08-30,1.0099999904632568,1.0700000524520874,0.9599999785423279,1.003999948501587,47000
2024-09-03,0.8519999980926514,1.0199999809265137,0.8500000238418579,1.0099999904632568,139400
2024-09-04,0.8650000095367432,0.902999997138977,0.8259999752044678,0.8259999752044678,34000
2024-09-05,0.8080000281333923,0.9200000166893005,0.7009999752044678,0.9200000166893005,3911200
2024-09-06,1.7699999809265137,2.799999952316284,1.3300000429153442,1.4199999570846558,145444200
2024-09-09,2.299999952316284,2.690000057220459,1.9299999475479126,2.1500000953674316,58812200
2024-09-10,2.2100000381469727,3.359999895095825,2.049999952316284,3.049999952316284,44720700
2024-09-11,1.7699999809265137,2.25,1.659999966621399,2.25,3305100
2024-09-12,1.7899999618530273,1.9500000476837158,1.7000000476837158,1.7200000286102295,1241400
2024-09-13,1.9199999570846558,2.0,1.6699999570846558,1.7400000095367432,583300
2024-09-16,1.7300000190734863,1.9500000476837158,1.600000023841858,1.8700000047683716,505800
2024-09-17,1.6200000047683716,1.7300000190734863,1.5800000429153442,1.7300000190734863,279200
2024-09-18,1.3700000047683716,1.6649999618530273,1.2799999713897705,1.6399999856948853,353300
2024-09-19,1.0299999713897705,1.2999999523162842,0.8600000143051147,1.2599999904632568,802500
2024-09-20,1.0399999618530273,1.1299999952316284,0.9100000262260437,1.0199999809265137,225500
2024-09-23,0.8980000019073486,0.9679999947547913,0.8700000047683716,0.9670000076293945,211400
2024-09-24,0.8980000019073486,0.9440000057220459,0.8799999952316284,0.8980000019073486,67900
2024-09-25,0.8849999904632568,0.9309999942779541,0.8700000047683716,0.9100000262260437,91900
2024-09-26,0.9100000262260437,1.0,0.8999999761581421,0.9399999976158142,174700
2024-09-27,0.8500000238418579,0.9800000190734863,0.8299999833106995,0.9150000214576721,131500
2024-09-30,0.8690000176429749,0.9089999794960022,0.828000009059906,0.8600000143051147,46200
2024-10-01,0.7310000061988831,0.9039999842643738,0.722000002861023,0.8569999933242798,121200
2024-10-02,0.7020000219345093,0.7630000114440918,0.6899999976158142,0.7200000286102295,86300
2024-10-03,0.734000027179718,0.777999997138977,0.7009999752044678,0.7390000224113464,45500
2024-10-04,0.7250000238418579,0.7540000081062317,0.7099999785423279,0.7170000076293945,23500
2024-10-07,0.6840000152587891,0.75,0.6800000071525574,0.75,270900
2024-10-08,0.7350000143051147,0.75,0.6800000071525574,0.7200000286102295,470900
2024-10-09,0.7149999737739563,0.7490000128746033,0.6899999976158142,0.6949999928474426,5870800
2024-10-10,1.340000033378601,1.5499999523162842,1.1299999952316284,1.399999976158142,81267100
2024-10-11,1.4900000095367432,1.5399999618530273,1.2200000286102295,1.4800000190734863,12020200
2024-10-14,1.309999942779541,1.4199999570846558,1.2100000381469727,1.340000033378601,891400
2024-10-15,1.2799999713897705,1.3899999856948853,1.2599999904632568,1.2599999904632568,517000
2024-10-16,1.059999942779541,1.2999999523162842,1.0199999809265137,1.2400000095367432,638400
2024-10-17,1.059999942779541,1.100000023841858,1.0099999904632568,1.0800000429153442,277300
2024-10-18,0.9700000286102295,1.0570000410079956,0.949999988079071,1.0099999904632568,208400
2024-10-21,0.9620000123977661,1.0399999618530273,0.9100000262260437,0.9800000190734863,231900
2024-10-22,0.871999979019165,0.9700000286102295,0.8610000014305115,0.9700000286102295,157800
2024-10-23,0.8500000238418579,0.8790000081062317,0.8100000023841858,0.8349999785423279,68500
2024-10-24,0.8600000143051147,0.8899999856948853,0.8500000238418579,0.8799999952316284,31200
2024-10-25,0.8790000081062317,0.9390000104904175,0.8600000143051147,0.8600000143051147,135000
