Price,Close,High,Low,Open,Volume
Ticker,WASH,WASH,WASH,WASH,WASH
Date,,,,,
2020-01-28,35.327266693115234,37.41017259025222,34.75241437484243,36.581489415182396,93700
2020-01-29,35.17795944213867,35.71548436391973,35.09583726265494,35.185426648221565,57200
2020-01-30,36.23060607910156,36.320195453698425,35.06597268838568,35.06597268838568,46500
2020-01-31,35.33473587036133,36.21567528946049,35.19288744817495,35.99170754399785,52800
2020-02-03,36.00663757324219,36.26046843339715,35.38699340892242,35.38699340892242,32400
2020-02-04,36.267940521240234,36.54416733780534,35.782674654819004,36.45458080095538,27300
2020-02-05,36.58148956298828,36.708403567947464,36.32765870516566,36.47697147704442,68100
2020-02-06,36.51430892944336,36.872657971068556,36.454585513125004,36.77560421565808,25400
2020-02-07,36.47697448730469,36.588956939526916,36.148485792482056,36.238075171745216,40900
2020-02-10,36.58148956298828,36.58148956298828,36.24553653823713,36.43217679110952,25100
2020-02-11,36.64122772216797,36.82786803571307,36.59643302167128,36.61882894796704,40600
2020-02-12,36.730812072753906,36.857726111359895,36.633758318116676,36.857726111359895,29100
2020-02-13,36.71586990356445,36.75319738367428,36.514298093486396,36.574024339985456,38300
2020-02-14,36.53669357299805,36.79799162643578,36.424711134014004,36.73080102388369,32200
2020-02-18,36.141021728515625,36.41724853039383,35.588565276854716,36.394852609348284,23900
2020-02-19,36.245540618896484,36.5068387110783,36.07383190867078,36.22314469735974,19800
2020-02-20,36.5516242980957,36.581487420303134,36.0439626121857,36.08129293889703,22100
2020-02-21,36.28287124633789,36.51430623124422,35.89466194919248,36.51430623124422,23200
2020-02-24,35.693084716796875,35.88718933612646,35.424322283952534,35.648290028688024,38500
2020-02-25,34.6254997253418,35.61842436720318,34.56577347878258,35.61842436720318,32100
2020-02-26,34.461265563964844,35.04358240022508,34.40900650675713,34.75242398209496,28600
2020-02-27,33.78188705444336,34.939056096672154,33.76695549189729,34.11784009196897,60700
2020-02-28,32.042396545410156,33.22196428476201,30.86283165396249,33.22196428476201,82600
2020-03-02,32.960670471191406,33.02039387242301,31.691516156096377,31.87815641278964,55800
2020-03-03,32.214115142822266,33.45340655256948,32.005076081773645,32.67698226388561,30300
2020-03-04,32.19171905517578,32.48287747572873,31.557143156427298,32.273841245158415,32000
2020-03-05,30.9897518157959,31.94535201611863,30.287985366102042,31.467553339909642,43800
2020-03-06,30.526880264282227,30.91509234421545,29.519024006233682,30.04908165756575,47100
2020-03-09,27.040437698364258,29.72805589750545,26.41332640551079,28.757527261588013,79900
2020-03-10,28.130428314208984,28.891921136002832,26.137108282591672,27.712352986193192,62100
2020-03-11,26.689552307128906,27.57049440132239,26.211753784428137,27.473440686428848,72900
2020-03-12,25.069520950317383,27.077769111466687,24.830618798778342,26.56264302198643,126300
2020-03-13,28.42158317565918,28.42158317565918,25.883274088720228,26.33867685266264,103000
2020-03-16,25.547319412231445,27.55556756195452,25.5249206447089,25.786218714506894,85800
2020-03-17,29.40704345703125,29.50409720465151,25.45773426126799,25.920604228130898,110000
2020-03-18,26.547712326049805,28.876982036468654,26.547712326049805,27.42865460492122,99300
2020-03-19,27.56303596496582,28.07069776879313,25.741427805759127,25.741427805759127,81600
2020-03-20,23.837697982788086,27.50331315157883,23.748110017364134,27.368931915419104,125700
2020-03-23,22.88210105895996,23.755577741438064,19.306073563312015,23.755577741438064,158600
2020-03-24,25.509992599487305,25.509992599487305,22.411765599980253,24.091528152645854,85500
2020-03-25,24.58425521850586,25.771287383292695,24.084057841945697,25.644370525874248,71900
2020-03-26,27.032976150512695,27.152425809958615,24.800760105635025,24.82315602681097,89700
2020-03-27,26.338668823242188,27.689945138158084,25.09937778751581,25.719024729330975,64600
