Price,Close,High,Low,Open,Volume
Ticker,WINVR,WINVR,WINVR,WINVR,WINVR
Date,,,,,
2025-01-17,0.08730000257492065,0.08730000257492065,0.08730000257492065,0.08730000257492065,6728
