Price,Close,High,Low,Open,Volume
Ticker,LTRX,LTRX,LTRX,LTRX,LTRX
Date,,,,,
2020-01-28,4.159999847412109,4.21999979019165,4.039999961853027,4.150000095367432,79600
2020-01-29,4.190000057220459,4.300000190734863,4.110000133514404,4.159999847412109,138600
2020-01-30,4.019999980926514,4.179999828338623,4.019999980926514,4.150000095367432,89900
2020-01-31,3.819999933242798,4.130000114440918,3.819999933242798,4.039999961853027,115200
2020-02-03,3.8299999237060547,3.9800000190734863,3.7899999618530273,3.9000000953674316,110500
2020-02-04,3.7899999618530273,3.880000114440918,3.740000009536743,3.819999933242798,110900
2020-02-05,3.7799999713897705,3.880000114440918,3.7799999713897705,3.799999952316284,144700
2020-02-06,3.7799999713897705,3.8499999046325684,3.75,3.7699999809265137,47600
2020-02-07,3.8499999046325684,3.880000114440918,3.759999990463257,3.799999952316284,124700
2020-02-10,3.8499999046325684,3.9800000190734863,3.8299999237060547,3.880000114440918,77800
2020-02-11,3.950000047683716,4.139999866485596,3.859999895095825,3.859999895095825,122700
2020-02-12,3.859999895095825,4.0,3.819999933242798,3.9800000190734863,101200
2020-02-13,3.549999952316284,3.6500000953674316,3.2200000286102295,3.5999999046325684,348500
2020-02-14,3.359999895095825,3.5999999046325684,3.299999952316284,3.559999942779541,145800
2020-02-18,3.3499999046325684,3.5,3.309999942779541,3.440000057220459,108600
2020-02-19,3.5,3.549999952316284,3.3499999046325684,3.3499999046325684,187700
2020-02-20,3.630000114440918,3.6600000858306885,3.440000057220459,3.5199999809265137,159900
2020-02-21,3.6500000953674316,3.680000066757202,3.5199999809265137,3.559999942779541,221400
2020-02-24,3.3299999237060547,3.640000104904175,3.299999952316284,3.5899999141693115,184000
2020-02-25,3.3499999046325684,3.4000000953674316,3.319999933242798,3.369999885559082,77500
2020-02-26,3.359999895095825,3.4200000762939453,3.309999942779541,3.4200000762939453,55000
2020-02-27,3.309999942779541,3.3299999237060547,3.200000047683716,3.319999933242798,68100
2020-02-28,3.2300000190734863,3.259999990463257,3.1500000953674316,3.1600000858306885,105000
2020-03-02,3.190000057220459,3.319999933242798,3.190000057220459,3.25,85400
2020-03-03,3.119999885559082,3.2100000381469727,3.109999895095825,3.1700000762939453,73400
2020-03-04,3.059999942779541,3.1700000762939453,3.0,3.140000104904175,106400
2020-03-05,3.049999952316284,3.130000114440918,2.990000009536743,3.009999990463257,54900
2020-03-06,2.9100000858306885,3.009999990463257,2.869999885559082,3.0,96200
2020-03-09,2.6700000762939453,2.9000000953674316,2.619999885559082,2.8499999046325684,65700
2020-03-10,2.619999885559082,2.819999933242798,2.549999952316284,2.690000057220459,120100
2020-03-11,2.299999952316284,2.5999999046325684,2.2300000190734863,2.549999952316284,221500
2020-03-12,1.9199999570846558,2.200000047683716,1.909999966621399,2.0,279500
2020-03-13,2.0299999713897705,2.1700000762939453,1.9600000381469727,2.0,122900
2020-03-16,1.7699999809265137,1.9900000095367432,1.7699999809265137,1.9800000190734863,85900
2020-03-17,2.0,2.0399999618530273,1.7999999523162842,1.7999999523162842,76100
2020-03-18,1.75,2.140000104904175,1.7100000381469727,1.8700000047683716,78500
2020-03-19,1.7400000095367432,1.809999942779541,1.7200000286102295,1.809999942779541,81700
2020-03-20,1.6100000143051147,1.7999999523162842,1.5800000429153442,1.7899999618530273,59800
2020-03-23,1.6299999952316284,1.75,1.590000033378601,1.6100000143051147,69000
2020-03-24,1.6399999856948853,1.75,1.6299999952316284,1.7000000476837158,92100
2020-03-25,1.7200000286102295,1.7699999809265137,1.6399999856948853,1.659999966621399,232800
2020-03-26,1.7200000286102295,1.75,1.6799999475479126,1.7400000095367432,281400
2020-03-27,1.850000023841858,1.9199999570846558,1.6699999570846558,1.7100000381469727,81100
2020-03-30,1.940000057220459,2.0,1.8600000143051147,1.8600000143051147,129300
2020-03-31,1.9600000381469727,2.0999999046325684,1.9500000476837158,1.9500000476837158,118700
2020-04-01,1.8700000047683716,1.9600000381469727,1.7999999523162842,1.9600000381469727,88900
2020-04-02,1.840000033378601,2.190000057220459,1.7799999713897705,1.8700000047683716,45800
2020-04-03,1.899999976158142,1.9299999475479126,1.7899999618530273,1.850000023841858,51700
2020-04-06,2.059999942779541,2.109999895095825,1.9299999475479126,1.9299999475479126,82400
