Price,Close,High,Low,Open,Volume
Ticker,PFBC,PFBC,PFBC,PFBC,PFBC
Date,,,,,
2020-01-28,52.330284118652344,52.71512916370442,51.611907788677264,52.71512916370442,90300
2020-01-29,51.49217987060547,52.72368403693129,51.432315447227566,52.33028506026254,105600
2020-01-30,51.577701568603516,51.62901206605881,50.73959639904837,51.047469170879104,61400
2020-01-31,51.40666198730469,51.791507052677616,50.97050315909319,51.24417003616583,138000
2020-02-03,52.338836669921875,52.561189766580995,51.31258433083198,51.65466953131737,141100
2020-02-04,51.73163986206055,53.69006773473616,51.59480643083823,53.00590057862461,125700
2020-02-05,53.22825241088867,53.45060549430391,52.1164772067143,52.25331062628508,146800
2020-02-06,53.1170768737793,53.41639897445397,52.75788709060347,53.41639897445397,64000
2020-02-07,52.424354553222656,52.77499040371227,52.15068770710228,52.77499040371227,50000
2020-02-10,53.30522155761719,53.339427465827946,52.347384355662385,52.347384355662385,70500
2020-02-11,53.724273681640625,54.09201411765906,53.45060683563148,53.45060683563148,60100
2020-02-12,53.66441345214844,54.02359999218711,53.44206034579589,53.80124688583456,76000
2020-02-13,53.9893913269043,54.100566243227085,53.621650880935114,53.87821314821527,99900
2020-02-14,53.2539176940918,54.228856400071585,53.19405326564509,54.02360460084952,66100
2020-02-18,52.86907196044922,53.42495966047732,52.25331983270937,52.980250152928164,47300
2020-02-19,52.58683776855469,53.15982661314426,52.45000436817765,53.15982661314426,62500
2020-02-20,52.48421859741211,53.19404421734859,52.35593909928947,52.39869893199702,78700
2020-02-21,51.48362731933594,52.6296085085282,51.321135379815146,52.48422115539729,447100
2020-02-24,49.59361267089844,50.18370619816184,49.49098515647912,50.18370619816184,78500
2020-02-25,47.97726821899414,49.773210746828916,47.93450838169565,49.62782338517429,136400
2020-02-26,47.53256607055664,48.3279082471083,47.4470431262625,48.01148150913684,102800
2020-02-27,44.91560745239258,47.00231764939215,44.91560745239258,46.68589101882299,122400
2020-02-28,43.726871490478516,44.667600825757376,43.025599819663505,43.38478631635929,135500
2020-03-02,44.47945022583008,44.53931789969818,43.04270108740778,43.7268681205531,86300
2020-03-03,43.29927444458008,44.55643067157357,42.45261528060222,44.55643067157357,70500
2020-03-04,44.077510833740234,44.23144884810825,42.555235276363874,43.78673939130801,74700
2020-03-05,42.53812789916992,43.307814599115865,41.86251151695915,42.94862812494759,88000
2020-03-06,40.7592887878418,41.82830077164206,39.792901041023974,41.10137392760415,74900
2020-03-09,35.551063537597656,38.18511072536744,35.08069890045756,38.18511072536744,89400
2020-03-10,37.3983154296875,37.97130755831948,34.96952003433747,36.73980364597169,85000
2020-03-11,34.82414627075195,36.209585319651936,33.626851171170884,36.209585319651936,92400
2020-03-12,29.84682273864746,32.49797176162274,29.735644553368783,32.49797176162274,206200
2020-03-13,30.026416778564453,32.21575179167124,28.62387322020129,31.600002950418208,143700
2020-03-16,24.28795623779297,27.58051405598431,17.138403935895823,18.82316653286491,174300
2020-03-17,29.04292106628418,29.051474990337983,23.95442425338479,25.006331808737716,256800
2020-03-18,28.57255744934082,29.402111945930184,25.784573484958806,27.007523681271806,245300
2020-03-19,32.58348846435547,35.499753428698604,26.118105180723266,28.37585828055458,221900
2020-03-20,27.426578521728516,32.92557789630922,26.314806414066705,32.369690211295044,321100
2020-03-23,26.23783302307129,27.75155453544456,25.587873475987013,27.45222919253836,115400
2020-03-24,27.6489315032959,28.76925413601076,26.24638646902891,27.520648741788847,141800
2020-03-25,26.998971939086914,29.48763221727841,25.998376451790516,27.62327467418058,169500
2020-03-26,30.359941482543945,30.761891047537496,26.998967417994184,26.998967417994184,98600
2020-03-27,27.494993209838867,29.359350620211217,27.32395061705527,29.15409885639768,69400
2020-03-30,28.290342330932617,29.034373958750127,26.631233196945065,27.59762120425432,86900
2020-03-31,28.92319679260254,29.162654506037452,27.25553856804512,28.127851373131822,106100
2020-04-01,26.845033645629883,28.016670094691168,26.571366785445736,27.3239522821353,92300
2020-04-02,27.90549659729004,28.640977544892078,25.79312735415858,26.451639289514674,55000
2020-04-03,27.23843002319336,28.28178529877081,26.502949138910754,27.991013862248995,88600
2020-04-06,27.816871643066406,29.11188424032816,27.64420263808737,27.911839760474244,127300
2020-04-07,27.98953628540039,29.983856794615797,27.488799812816424,28.749277902252054,143700
2020-04-08,28.92194366455078,29.629883514659884,27.92909950498012,28.645674615405127,97800
2020-04-09,32.21127700805664,32.39257795773255,29.65578331145046,29.776653904621313,118000
2020-04-13,30.536388397216797,32.15947136404713,29.48311399070251,32.15947136404713,74300
2020-04-14,28.70611572265625,31.3824740666616,28.101775785607,31.3824740666616,125100
