Price,Close,High,Low,Open,Volume
Ticker,FLDB,FLDB,FLDB,FLDB,FLDB
Date,,,,,
2024-02-22,48.06103515625,48.06103515625,48.06103515625,48.06103515625,0
2024-02-23,48.06338119506836,48.06338119506836,48.06338119506836,48.06338119506836,0
2024-02-26,48.08506774902344,48.16869201520109,48.08506774902344,48.16869201520109,159
2024-02-27,48.089866638183594,48.13793060278898,48.04190167625172,48.13793060278898,263
2024-02-28,48.104286193847656,48.104286193847656,48.104286193847656,48.104286193847656,81
2024-02-29,48.11871337890625,48.11871337890625,48.11871337890625,48.11871337890625,75
2024-03-01,48.137939453125,48.137939453125,48.137939453125,48.137939453125,29
2024-03-04,48.166770935058594,48.166770935058594,48.166770935058594,48.166770935058594,26
2024-03-05,48.161956787109375,48.161956787109375,48.161956787109375,48.161956787109375,27
2024-03-06,48.166770935058594,48.166770935058594,48.166770935058594,48.166770935058594,24
2024-03-07,48.185997009277344,48.185997009277344,48.185997009277344,48.185997009277344,26
2024-03-08,48.20521926879883,48.20521926879883,48.20521926879883,48.20521926879883,5
2024-03-11,48.20521926879883,48.20521926879883,48.20521926879883,48.20521926879883,11
2024-03-12,48.20521926879883,48.20521926879883,48.20521926879883,48.20521926879883,7
2024-03-13,48.229248046875,48.229248046875,48.229248046875,48.229248046875,4
2024-03-14,48.229248046875,48.229248046875,48.229248046875,48.229248046875,2
2024-03-15,48.23405456542969,48.23405456542969,48.23405456542969,48.23405456542969,4
2024-03-18,48.229248046875,48.229248046875,48.229248046875,48.229248046875,26
2024-03-19,48.248477935791016,48.248477935791016,48.248477935791016,48.248477935791016,8
2024-03-20,48.26769256591797,48.26769256591797,48.26769256591797,48.26769256591797,7
2024-03-21,48.277305603027344,48.277305603027344,48.277305603027344,48.277305603027344,1
2024-03-22,48.29173278808594,48.29173278808594,48.29173278808594,48.29173278808594,6
2024-03-25,48.30133819580078,48.30133819580078,48.30133819580078,48.30133819580078,4
2024-03-26,48.44994354248047,48.44994354248047,48.35345040338779,48.39204913141578,4312
2024-03-27,48.2666015625,48.2666015625,48.2666015625,48.2666015625,4
2024-03-28,48.310028076171875,48.36310040934123,48.310028076171875,48.36310040934123,3656
2024-04-01,48.36309814453125,48.392049030980814,48.36309814453125,48.392049030980814,106
2024-04-02,48.367919921875,48.367919921875,48.367919921875,48.367919921875,4
2024-04-03,48.334144592285156,48.334144592285156,48.334144592285156,48.334144592285156,2
2024-04-04,48.353450775146484,48.353450775146484,48.353450775146484,48.353450775146484,24
2024-04-05,48.3486213684082,48.3486213684082,48.3486213684082,48.3486213684082,600
2024-04-08,48.353450775146484,48.353450775146484,48.353450775146484,48.353450775146484,104
2024-04-09,48.37274932861328,48.37274932861328,48.37274932861328,48.37274932861328,1
2024-04-10,48.34379577636719,48.34379577636719,48.34379577636719,48.34379577636719,1
2024-04-11,48.353450775146484,48.353450775146484,48.31485204682173,48.31485204682173,3650006
2024-04-12,48.367919921875,48.367919921875,48.367919921875,48.367919921875,5
2024-04-15,48.37274932861328,48.37274932861328,48.37274932861328,48.37274932861328,6
2024-04-16,48.37274932861328,48.37274932861328,48.37274932861328,48.37274932861328,6
2024-04-17,48.38722229003906,48.38722229003906,48.34379780173259,48.34379780173259,3779
2024-04-18,48.38239288330078,48.38239288330078,48.38239288330078,48.38239288330078,6
2024-04-19,48.39686965942383,48.39686965942383,48.39686965942383,48.39686965942383,13
2024-04-22,48.41616439819336,48.435658851517225,48.41616439819336,48.435658851517225,508
2024-04-23,48.43547058105469,48.43547058105469,48.43547058105469,48.43547058105469,2
2024-04-24,48.44028854370117,48.44028854370117,48.44028854370117,48.44028854370117,3
2024-04-25,48.43547058105469,48.43547058105469,48.43547058105469,48.43547058105469,95
2024-04-26,48.45964050292969,48.45964050292969,48.45964050292969,48.45964050292969,7
2024-04-29,48.474143981933594,48.474143981933594,48.474143981933594,48.474143981933594,3
2024-04-30,48.464473724365234,48.5128214251314,48.464473724365234,48.5128214251314,124
2024-05-01,48.49348831176758,48.54183601554067,48.43546885402387,48.43546885402387,352
