Price,Close,High,Low,Open,Volume
Ticker,CURIW,CURIW,CURIW,CURIW,CURIW
Date,,,,,
2025-01-27,0.02500000037252903,0.03999999910593033,0.02500000037252903,0.039900001138448715,10924
