Price,Close,High,Low,Open,Volume
Ticker,YMAB,YMAB,YMAB,YMAB,YMAB
Date,,,,,
2020-01-28,35.79999923706055,36.290000915527344,35.119998931884766,35.2400016784668,115200
2020-01-29,35.150001525878906,36.25,34.83000183105469,35.88999938964844,126100
2020-01-30,33.77000045776367,35.77000045776367,33.529998779296875,34.869998931884766,95800
2020-01-31,32.9900016784668,34.27000045776367,31.559999465942383,33.58000183105469,313300
2020-02-03,33.7599983215332,34.029998779296875,31.440000534057617,33.25,360500
2020-02-04,33.900001525878906,34.84000015258789,33.400001525878906,34.45000076293945,131700
2020-02-05,34.040000915527344,34.5,32.7400016784668,34.2599983215332,177400
2020-02-06,33.439998626708984,34.54999923706055,32.689998626708984,34.52000045776367,83800
2020-02-07,32.86000061035156,34.11000061035156,32.75,33.59000015258789,112800
2020-02-10,33.310001373291016,33.4900016784668,32.02000045776367,33.060001373291016,155400
2020-02-11,33.2599983215332,34.279998779296875,33.0099983215332,33.83000183105469,78200
2020-02-12,34.20000076293945,34.33000183105469,32.439998626708984,33.47999954223633,121000
2020-02-13,33.459999084472656,34.099998474121094,32.900001525878906,34.099998474121094,118900
2020-02-14,32.970001220703125,33.560001373291016,32.63999938964844,33.47999954223633,90300
2020-02-18,32.79999923706055,33.88999938964844,32.5,33.220001220703125,90500
2020-02-19,34.470001220703125,34.939998626708984,33.029998779296875,33.08000183105469,319700
2020-02-20,34.04999923706055,34.47999954223633,32.650001525878906,34.45000076293945,136500
2020-02-21,33.20000076293945,34.38999938964844,32.79999923706055,34.11000061035156,65300
2020-02-24,31.190000534057617,31.860000610351562,30.299999237060547,31.639999389648438,135200
2020-02-25,29.940000534057617,31.780000686645508,29.5,31.059999465942383,155100
2020-02-26,30.100000381469727,32.29999923706055,29.520000457763672,30.540000915527344,100700
2020-02-27,28.389999389648438,30.079999923706055,28.25,29.15999984741211,144200
2020-02-28,29.420000076293945,29.520000457763672,27.0,27.510000228881836,184400
2020-03-02,30.06999969482422,30.360000610351562,28.6200008392334,29.75,167400
2020-03-03,29.489999771118164,30.399999618530273,29.309999465942383,30.100000381469727,238000
2020-03-04,29.829999923706055,30.31999969482422,29.5,30.1299991607666,155400
2020-03-05,28.010000228881836,29.639999389648438,27.229999542236328,29.040000915527344,190600
2020-03-06,27.469999313354492,27.75,26.459999084472656,27.09000015258789,712700
2020-03-09,24.81999969482422,26.399999618530273,22.09000015258789,26.25,675800
2020-03-10,25.25,26.739999771118164,23.389999389648438,25.600000381469727,344200
2020-03-11,22.979999542236328,25.209999084472656,22.540000915527344,24.549999237060547,308100
2020-03-12,19.65999984741211,21.5,18.81999969482422,20.979999542236328,354600
2020-03-13,20.989999771118164,21.90999984741211,17.639999389648438,20.0,524200
2020-03-16,17.479999542236328,18.940000534057617,16.100000381469727,16.100000381469727,404800
2020-03-17,18.059999465942383,18.479999542236328,16.100000381469727,17.8799991607666,318000
