Price,Close,High,Low,Open,Volume
Ticker,VMOT,VMOT,VMOT,VMOT,VMOT
Date,,,,,
2020-01-28,22.79914093017578,22.815505588660816,22.756411084914607,22.756411084914607,6400
2020-01-29,22.77095603942871,22.83823547167589,22.74731858541146,22.74731858541146,12500
2020-01-30,22.615489959716797,22.615489959716797,22.456386703889624,22.510936143873877,18900
2020-01-31,22.19908905029297,22.465473818340392,22.19908905029297,22.456383691308673,25300
2020-02-03,22.316373825073242,22.401835249146185,22.247277059381002,22.247277059381002,10900
2020-02-04,22.776411056518555,22.79277571422404,22.68367684012391,22.738226277173975,8900
2020-02-05,22.9564266204834,22.97461034488054,22.91096904358595,22.91096904358595,5300
2020-02-06,22.9564266204834,22.979155408932122,22.91096904358595,22.94733475828483,22000
2020-02-07,22.56548500061035,22.73822691254032,22.56548500061035,22.73822691254032,54600
2020-02-10,22.792776107788086,22.792776107788086,22.56548475971027,22.6018522077685,19800
2020-02-11,22.970060348510742,23.04734029939086,22.965515285091985,23.04734029939086,4300
2020-02-12,23.183717727661133,23.200991051788723,23.129168289142754,23.13826015124505,19500
2020-02-13,23.13280487060547,23.14189673277986,23.128258072470572,23.128258072470572,2000
2020-02-14,23.08279800415039,23.15189476194118,23.074614808848107,23.15189476194118,4300
2020-02-18,22.965517044067383,23.001882756488225,22.926421865653005,23.001882756488225,7800
2020-02-19,23.099164962768555,23.14735027120812,22.97461009361072,22.97461009361072,17100
2020-02-20,22.94733428955078,23.02643158155772,22.774592379497264,22.995519597533082,23400
2020-02-21,22.656402587890625,22.7291357529362,22.610945010022927,22.647310725498,9000
2020-02-24,21.765419006347656,21.85997228616582,21.692685847571784,21.801784718687948,28400
2020-02-25,21.256282806396484,21.80269270376839,21.201733376880497,21.80269270376839,4000
2020-02-26,21.149913787841797,21.48357626131454,21.138094194471336,21.474486133901404,37400
2020-02-27,20.238021850585938,20.78533876499832,20.238021850585938,20.510770774771167,307100
2020-02-28,20.104373931884766,20.22892879257927,19.719796688290245,19.719796688290245,43600
2020-03-02,20.547138214111328,20.665328952115914,20.001638631877416,20.401671890061667,68500
2020-03-03,20.556230545043945,20.774430036095886,20.428946208025426,20.547138682821522,35500
2020-03-04,20.574411392211914,20.638963090175796,20.510770094286475,20.519861956003727,31300
2020-03-05,20.356212615966797,20.428945778120188,20.2471137397844,20.428945778120188,51100
