Price,Close,High,Low,Open,Volume
Ticker,AAPU,AAPU,AAPU,AAPU,AAPU
Date,,,,,
2022-08-09,20.967151641845703,21.0847098518943,20.84959503338578,20.84959503338578,3400
2022-08-10,21.848831176757812,21.848831176757812,21.370206008275083,21.59692209752201,14600
2022-08-11,21.70608139038086,22.30226311909398,21.70608139038086,22.30226311909398,14900
2022-08-12,22.40302848815918,22.40302848815918,21.832036507853445,21.932800457973315,20900
2022-08-15,22.59615707397461,22.59615707397461,22.268677047322072,22.268677047322072,22200
2022-08-16,22.562572479248047,22.663334835538304,22.368602460926695,22.495397041191616,38300
2022-08-17,22.84806251525879,23.141955601082085,22.56256815937188,22.570963686131332,50400
2022-08-18,22.772493362426758,22.890049965408153,22.570965469332087,22.696920802913407,27100
2022-08-19,22.268680572509766,22.594482185872238,22.208222194428416,22.594482185872238,18500
2022-08-22,21.487762451171875,21.881578691055147,21.370205842725728,21.798448231090607,21500
2022-08-23,21.37860107421875,21.571731844603097,21.29463298454316,21.328219900095668,12800
2022-08-24,21.487762451171875,21.529746496591596,21.20226645786951,21.39539562934209,14400
2022-08-25,21.941194534301758,21.941194534301758,21.62211164960844,21.697684206802116,14600
2022-08-26,20.74043083190918,21.949588361981565,20.664858286081117,21.949588361981565,21500
2022-08-29,20.253414154052734,20.47257395589301,20.051886242671024,20.14425306858858,30200
2022-08-30,19.732799530029297,20.412950895172777,19.64043272184852,20.412950895172777,21500
2022-08-31,19.455703735351562,20.04348998539151,19.438909476415866,19.8352450184017,111800
2022-09-01,19.594247817993164,19.594247817993164,19.061043834093695,19.34653976335626,34300
2022-09-02,19.187000274658203,20.00989966950031,19.027458032282354,19.967915627522288,29600
2022-09-06,18.926694869995117,19.321350292872218,18.825930931394332,19.312953164523115,36400
2022-09-07,19.175241470336914,19.304553707821945,18.8427229154426,18.977073749647076,27600
2022-09-08,18.935094833374023,19.228987988099924,18.57402783929295,19.01066740463465,17400
2022-09-09,19.455703735351562,19.46410086481941,19.01906261255553,19.103032305645332,20200
2022-09-12,20.564096450805664,20.698447301154673,19.833563902231475,19.833563902231475,63900
2022-09-13,18.76715660095215,19.942727591278153,18.650439214931932,19.892346412124,83500
2022-09-14,19.052648544311523,19.321350244455665,18.691580034147158,18.935090349307114,49000
2022-09-15,18.481658935546875,18.96868122819149,18.305322421843677,18.841886656690278,50000
2022-09-16,18.21295738220215,18.28013281628063,17.78639185429455,18.187765993826964,33800
2022-09-19,18.842727661132812,18.842727661132812,17.851888808133,17.851888808133,38400
2022-09-20,19.304763793945312,19.45597630236464,18.657910997841608,18.657910997841608,149400
2022-09-21,18.666311264038086,19.581985555433146,18.666311264038086,19.3719685455224,77700
2022-09-22,18.515100479125977,18.66631138127723,18.18747285204167,18.414291608722504,27400
2022-09-23,18.103466033935547,18.195874033179788,17.79264174933655,18.195874033179788,36200
2022-09-26,18.16227149963379,18.64951089256666,17.985856380272217,17.985856380272217,83300
2022-09-27,18.321880340576172,18.833482662810642,17.994254374275965,18.515097174168268,112400
2022-09-28,17.93545150756836,18.044659638823365,17.119744943432273,17.565821151554694,130800
2022-09-29,16.62494468688965,17.334801493109197,16.322519726937,17.244913932029725,95800
2022-09-30,15.927688598632812,16.683751084639642,15.85208395233469,16.389726962559493,54800
2022-10-03,16.608144760131836,16.70055115065278,15.844522614136592,15.86048314986476,65900
2022-10-04,17.263399124145508,17.263399124145508,16.96097569227957,17.086985589082275,78400
2022-10-05,17.263399124145508,17.439814261511515,16.72659564987771,16.87024850248951,54200
2022-10-06,17.162586212158203,17.47341041538986,17.08697997844191,17.17098708282693,24200
2022-10-07,16.171308517456055,16.633345262748083,16.078900527476648,16.591342504922444,61900
2022-10-10,16.188114166259766,16.464496994050272,15.952894499712098,16.20491591436379,62000
2022-10-11,15.955412864685059,16.339324587611316,15.861325651119826,16.057900951219,28200
2022-10-12,15.860481262207031,16.145264870227585,15.843681121940703,15.919287361197446,24500
2022-10-13,16.650150299072266,16.717355686263463,15.188431925936552,15.264038186814505,56600
2022-10-14,15.868885040283203,16.843363855534843,15.826882278469963,16.843363855534843,28100
2022-10-17,16.51573944091797,16.598906968382998,16.188113380310522,16.28892065943459,28000
2022-10-18,16.734155654907227,17.229795933622608,16.31412162903335,17.103786046320977,78100
2022-10-19,16.76439666748047,16.95257268348109,16.381326180807594,16.381326180807594,127500
2022-10-20,16.692153930664062,17.09538623601137,16.62494854643951,16.62494854643951,44900
2022-10-21,17.381006240844727,17.448211612391876,16.616544538632496,16.616544538632496,56300
2022-10-24,17.74139404296875,17.859004641840286,17.129825658506867,17.372604916697032,39700
2022-10-25,18.242916107177734,18.263077879906778,17.801041127097307,17.885048246417902,74100
2022-10-26,17.750638961791992,18.170673028682792,17.516260516477516,18.019462110536463,40600
2022-10-27,16.969377517700195,17.641431406552478,16.801363244335693,17.532223250477557,82000
2022-10-28,18.809123992919922,19.11154901758339,17.47341560372658,17.47341560372658,214700
2022-10-31,18.38909149169922,18.539464410024003,18.137071684866555,18.35548959852953,52400
2022-11-01,17.885051727294922,18.714198583227194,17.641431194080823,18.691516384204682,70900
2022-11-02,16.893766403198242,18.07742083480429,16.885365531712377,17.675029826057386,93800
2022-11-03,15.818482398986816,16.440132606215446,15.79327977893465,16.372927221712423,78600
2022-11-04,15.784878730773926,16.431729882927367,15.07922147178601,16.431729882927367,163500
2022-11-07,15.877281188964844,15.877281188964844,15.314435695702652,15.532853517209103,80300
2022-11-08,15.944487571716309,16.251953356527647,15.609300355131449,16.087299171770766,100100
2022-11-09,15.154827117919922,15.784878102488161,15.104421885496654,15.784878102488161,43600
2022-11-10,17.145790100097656,17.149991337962483,16.07890320942456,16.263719220210533,180800
2022-11-11,17.675031661987305,17.67923129701526,16.717353043054377,17.0029762940323,54000
2022-11-14,17.43981170654297,17.700232335423436,17.25835735354629,17.582623329277908,46200
2022-11-15,17.71703338623047,18.313480868107398,17.473412908977654,18.07826286502465,93200
2022-11-16,17.507017135620117,17.641427886571698,17.21299301705008,17.523818880064702,57100
2022-11-17,17.834640502929688,17.94385022336418,17.0953814820367,17.0953814820367,50500
2022-11-18,17.927053451538086,18.153872223968232,17.75063831665817,18.153872223968232,23900
2022-11-21,17.34740447998047,17.708633988852014,17.30540171944766,17.70023311628493,36300
2022-11-22,17.708635330200195,17.708635330200195,17.14495003736396,17.347405793967162,24900
2022-11-23,17.826242446899414,17.974934521886244,17.61706665499103,17.61706665499103,13800
2022-11-25,17.288599014282227,17.431410635387138,17.145787393177315,17.381007005086147,19800
2022-11-28,16.675350189208984,17.036579687066656,16.484653752586,16.801360069267982,100100
2022-11-29,16.07050132751465,16.717354120067625,15.965492819722387,16.633346993373284,70100
2022-11-30,17.288599014282227,17.288599014282227,16.045298784840956,16.154506917543525,77700
2022-12-01,17.33900260925293,17.423009727785086,17.0785819838755,17.330601737169463,63200
2022-12-02,17.238195419311523,17.246596291429327,16.8769659297586,16.902168546112012,34700
2022-12-05,17.023977279663086,17.725434883482357,16.893767766877538,17.19619115326859,38500
2022-12-06,16.38132667541504,17.137387586127517,16.21331242756666,17.137387586127517,47400
2022-12-07,16.053701400756836,16.40568884688124,15.868885399073568,16.40568884688124,56000
2022-12-08,16.305721282958984,16.423330301265914,16.120906882433424,16.305721282958984,65200
2022-12-09,16.246917724609375,16.769439882341306,16.062103313268086,16.272120345279788,77400
2022-12-12,16.58294105529785,16.58294105529785,16.136025254297437,16.339322184250115,25000
2022-12-13,16.81816291809082,17.549021231799244,16.591344157711244,17.549021231799244,127100
2022-12-14,16.414928436279297,16.96097228079645,16.070499104252068,16.79295805065158,58300
2022-12-15,15.255633354187012,16.137704032456014,15.168266213280537,16.036896778980793,91100
2022-12-16,14.936408996582031,15.406007001900003,14.801998250347754,15.247233246385367,99400
2022-12-19,14.558378219604492,15.00361483165321,14.3828043171316,15.00361483165321,74900
2022-12-20,14.516924858093262,14.66074061306843,14.136235620344705,14.390028983366607,171400
2022-12-21,15.066807746887207,15.244463258695475,14.635360490859762,14.635360490859762,146400
2022-12-22,14.516924858093262,14.877310562257325,14.190378914426224,14.846854455096285,128300
2022-12-23,14.432326316833496,14.491544281042621,14.10239673705779,14.313890388415244,52500
2022-12-27,14.153156280517578,14.36464995457278,13.950122547052828,14.36464995457278,59900
2022-12-28,13.501755714416504,14.246213518015566,13.450996879423341,13.916283914305106,102800
2022-12-29,14.060098648071289,14.17007463677462,13.806305298376012,13.806305298376012,132200
2022-12-30,14.085477828979492,14.085477828979492,13.696330258160366,13.772468106984736,64200
2023-01-03,13.307180404663086,14.21237299120629,13.154905521455314,14.178534845412802,194500
2023-01-04,13.518675804138184,13.840147105279232,13.290263046464771,13.594813658957445,101900
2023-01-05,13.298722267150879,13.704790535266556,13.2445797776165,13.628652684570845,117400
2023-01-06,14.00088119506836,14.098169709368802,13.247964198537773,13.467917822892847,108200
2023-01-09,14.102397918701172,14.618442987594825,14.068558157135653,14.178535768654944,120700
2023-01-10,14.20391845703125,14.22760564948115,13.780931033489912,14.085480881212776,37600
