Price,Close,High,Low,Open,Volume
Ticker,CLRB,CLRB,CLRB,CLRB,CLRB
Date,,,,,
2020-01-28,27.399999618530273,28.799999237060547,27.100000381469727,27.5,19630
2020-01-29,27.5,27.799999237060547,27.0,27.799999237060547,10180
2020-01-30,26.5,27.799999237060547,26.299999237060547,27.200000762939453,10370
2020-01-31,26.799999237060547,27.100000381469727,25.600000381469727,26.399999618530273,8860
2020-02-03,27.100000381469727,28.5,26.5,26.799999237060547,10080
2020-02-04,26.799999237060547,27.700000762939453,26.399999618530273,27.700000762939453,10670
2020-02-05,27.299999237060547,27.5,26.5,27.0,7620
2020-02-06,27.200000762939453,27.600000381469727,27.0,27.299999237060547,7240
2020-02-07,26.799999237060547,27.200000762939453,26.5,27.200000762939453,8110
2020-02-10,27.299999237060547,27.600000381469727,26.899999618530273,27.0,9120
2020-02-11,27.0,27.5,26.5,27.0,13200
2020-02-12,27.200000762939453,27.5,26.700000762939453,27.0,11020
2020-02-13,28.899999618530273,30.600000381469727,26.799999237060547,27.5,69260
2020-02-14,29.299999237060547,30.399999618530273,26.799999237060547,29.799999237060547,38660
2020-02-18,31.700000762939453,33.29999923706055,28.200000762939453,30.0,83040
2020-02-19,26.899999618530273,31.600000381469727,25.0,29.5,141180
2020-02-20,22.899999618530273,26.0,22.100000381469727,25.899999618530273,64250
2020-02-21,21.700000762939453,24.600000381469727,21.5,22.600000381469727,28940
2020-02-24,21.100000381469727,21.5,19.5,21.0,19160
2020-02-25,23.100000381469727,23.700000762939453,20.600000381469727,20.600000381469727,21670
2020-02-26,22.5,26.0,22.299999237060547,22.799999237060547,18050
2020-02-27,21.799999237060547,22.799999237060547,20.5,22.5,13780
2020-02-28,21.100000381469727,21.600000381469727,20.200000762939453,21.600000381469727,13380
2020-03-02,21.5,21.899999618530273,20.600000381469727,21.0,8970
2020-03-03,21.100000381469727,22.0,20.899999618530273,21.5,8060
2020-03-04,23.100000381469727,23.200000762939453,21.0,21.5,9810
2020-03-05,22.299999237060547,23.799999237060547,22.299999237060547,22.700000762939453,6800
2020-03-06,21.600000381469727,22.200000762939453,21.100000381469727,22.0,5270
2020-03-09,19.799999237060547,21.0,17.799999237060547,21.0,12890
2020-03-10,20.100000381469727,21.799999237060547,19.700000762939453,21.700000762939453,12180
2020-03-11,18.0,20.299999237060547,17.899999618530273,19.600000381469727,4330
2020-03-12,16.799999237060547,16.899999618530273,15.300000190734863,16.799999237060547,11540
2020-03-13,16.899999618530273,20.600000381469727,15.0,17.600000381469727,14030
2020-03-16,15.300000190734863,17.899999618530273,11.600000381469727,11.600000381469727,13030
2020-03-17,12.199999809265137,15.100000381469727,12.100000381469727,15.100000381469727,20550
2020-03-18,11.0,12.5,10.600000381469727,12.0,34700
2020-03-19,13.100000381469727,13.899999618530273,10.5,11.0,7330
2020-03-20,11.899999618530273,14.0,11.600000381469727,13.5,6150
2020-03-23,11.899999618530273,11.899999618530273,10.699999809265137,11.5,5590
2020-03-24,12.800000190734863,12.800000190734863,11.899999618530273,12.199999809265137,2560
2020-03-25,13.399999618530273,14.0,12.0,12.5,3940
2020-03-26,13.699999809265137,14.0,12.100000381469727,13.399999618530273,4510
2020-03-27,13.5,14.0,13.0,14.0,3440
2020-03-30,14.0,14.300000190734863,12.600000381469727,14.300000190734863,4240
2020-03-31,13.300000190734863,14.5,12.600000381469727,12.800000190734863,2370
2020-04-01,12.399999618530273,13.699999809265137,12.399999618530273,12.399999618530273,810
2020-04-02,12.399999618530273,13.100000381469727,12.300000190734863,12.300000190734863,2640
2020-04-03,11.800000190734863,12.5,11.5,12.5,2380
