Price,Close,High,Low,Open,Volume
Ticker,GOOD,GOOD,GOOD,GOOD,GOOD
Date,,,,,
2020-01-28,14.542123794555664,14.70745035146695,14.528897367280795,14.62809431050079,130100
2020-01-29,14.456155776977539,14.608255919629292,14.442929348570873,14.608255919629292,101600
2020-01-30,14.257755279541016,14.475986182649365,14.224690488083153,14.390016968054354,167500
2020-01-31,14.099050521850586,14.297443174391987,14.072598924983422,14.218085861107086,290000
2020-02-03,14.343728065490723,14.429697293930815,14.132110338861743,14.132110338861743,201700
2020-02-04,14.277605056762695,14.350349163270456,14.231313811291152,14.343735948011402,83700
2020-02-05,14.35034465789795,14.356956609739305,14.237922556473256,14.25114772149741,104300
2020-02-06,14.337113380432129,14.403244228542665,14.32388695854182,14.343726591377285,74500
2020-02-07,14.317280769348145,14.403251292457435,14.257763102992985,14.350346840290808,218600
2020-02-10,14.495833396911621,14.495833396911621,14.363571639213868,14.370184853232916,86200
2020-02-11,14.555349349975586,14.634705386188378,14.475992052421342,14.515671331869191,100400
2020-02-12,14.509061813354492,14.58180465484991,14.416478065741218,14.548739841564881,124900
2020-02-13,14.38341236114502,14.46276967398996,14.01969439218148,14.356959503082807,240000
2020-02-14,14.356959342956543,14.39663862960731,14.284216506780169,14.376798986281926,126500
2020-02-18,14.087577819824219,14.313724115353947,14.007760957841851,14.307072604468251,193700
2020-02-19,14.027714729309082,14.120833339363939,13.96785240323213,14.074274034336511,154000
2020-02-20,14.187348365783691,14.327027561226044,14.067623703589108,14.094229747919469,159300
2020-02-21,14.320372581481934,14.346977350722101,14.167390400929538,14.20064794828689,160900
2020-02-24,14.120831489562988,14.293766934614887,14.080923700288166,14.167390788491241,149200
2020-02-25,13.821523666381836,14.213953926377119,13.788266112100725,14.087577757400847,339700
2020-02-26,13.562122344970703,13.888038825786584,13.488958249209562,13.821526242121221,235600
2020-02-27,12.704097747802734,13.495609936424069,12.690794723438556,13.495609936424069,379200
2020-02-28,12.551114082336426,12.677488980760044,12.072215457081594,12.457994200400233,587800
2020-03-02,13.143080711364746,13.156383728956213,12.57106364138756,12.637577460699305,438200
2020-03-03,12.97015380859375,13.45570285182494,12.837126082585504,13.169694128959703,208000
2020-03-04,13.38253116607666,13.435741972618596,13.123127374119738,13.176338180661674,203300
2020-03-05,13.069917678833008,13.362577774019602,12.857074434568505,13.302715452989485,333800
2020-03-06,12.903632164001465,12.950191459432652,12.504550495290976,12.803862063985257,199600
2020-03-09,11.347214698791504,12.158681065583758,11.260747615904062,12.11877201011663,455800
2020-03-10,11.526800155639648,11.792854147874435,11.04790296961703,11.580010954086605,236900
2020-03-11,10.495843887329102,11.333915872991255,10.409376147810965,11.294006807227964,387900
2020-03-12,8.892865180969238,10.030247374600977,8.859608265559078,9.817404130892596,518500
2020-03-13,10.123368263244629,10.149973673050773,8.826353425129817,9.285296902866563,416500
2020-03-16,8.307547569274902,9.17887591204248,8.221079822716055,8.912821160863784,421800
2020-03-17,8.054792404174805,9.112358177485136,7.901811510839488,8.467176426501094,564000
2020-03-18,5.194710731506348,7.875208233586189,5.154802620247678,7.615805034662625,610100
2020-03-19,6.7933454513549805,7.131322830580197,5.1304967197812905,5.380599903051067,709100
2020-03-20,6.448606967926025,7.421981324844431,6.408049407594172,7.30706963395871,591700
2020-03-23,6.428328514099121,6.806862735777154,5.853766836108559,6.4148091124332005,435300
2020-03-24,7.252992153167725,7.381423881164832,6.793343488581543,6.860938558112199,299400
2020-03-25,8.152009010314941,8.618417186159514,7.435497180216052,7.435497180216052,412100
2020-03-26,8.983436584472656,9.389009601257012,8.280443828116171,8.2939632295079,418900
2020-03-27,10.00412654876709,10.200153324451291,8.638698173929223,9.051030824073546,443400
2020-03-30,10.037923812866211,10.119038269287223,9.49040042622389,10.105518870896857,368700
2020-03-31,9.706707000732422,10.132558439974092,9.355210973754838,10.051443972210034,424100
2020-04-01,8.841485023498535,9.456603530318867,8.692774849381825,9.192981681476132,313000
2020-04-02,8.625177383422852,9.111864035635344,8.226364226601847,8.618417685426497,298400
2020-04-03,8.33452033996582,8.618421329448303,7.976264575005756,8.550825610184644,284000
2020-04-06,8.902323722839355,9.260579544296851,8.598144227464477,8.66573931274742,274700
2020-04-07,8.855002403259277,9.666147509024634,8.848242704923157,9.186219886045414,241200
2020-04-08,9.165946960449219,9.416050147872475,8.956400698207732,9.078072763034447,217000
2020-04-09,10.031163215637207,10.20015181254581,9.301132528563263,9.361968526592815,270100
2020-04-13,9.537717819213867,10.12579816032742,9.368729193216623,10.071721851579538,198900
2020-04-14,9.77430248260498,10.01764588016477,9.659390161486074,9.86893634842069,179500
