Price,Close,High,Low,Open,Volume
Ticker,ROBT,ROBT,ROBT,ROBT,ROBT
Date,,,,,
2020-01-28,35.242469787597656,35.30549692311839,34.89187782430258,34.94111765652946,12700
2020-01-29,35.06914138793945,35.27595092061238,35.06914138793945,35.27595092061238,11900
2020-01-30,34.9017219543457,35.05929166099086,34.689987308845204,34.773699150467735,10400
2020-01-31,34.35811233520508,34.83279005932074,34.306900201459584,34.83279005932074,18300
2020-02-03,34.61022186279297,34.68408348841409,34.399471476967264,34.399471476967264,30000
2020-02-04,35.506404876708984,35.600947469095594,35.20702125307099,35.20702125307099,23200
2020-02-05,35.6747932434082,35.87668139373127,35.56154203053811,35.87668139373127,13900
2020-02-06,35.88062286376953,35.92592560851254,35.75850944492291,35.75850944492291,12000
2020-02-07,35.32027816772461,35.688594578776105,35.30550283450009,35.67973238424861,16900
2020-02-10,35.42367172241211,35.44336840370415,35.25625180980873,35.315341853684835,19700
2020-02-11,35.82744598388672,35.94562232044525,35.62063269896177,35.62063269896177,20900
2020-02-12,36.147518157958984,36.162289733565245,35.92593325358874,35.97517309119586,24000
2020-02-13,36.134708404541016,36.21152283746481,35.68957389372242,35.90622989025728,19500
2020-02-14,36.098270416259766,36.18198226300889,36.004715862582366,36.15243535843223,11900
2020-02-18,35.768367767333984,35.837304299523176,35.66003785767689,35.837304299523176,13800
2020-02-19,35.98502731323242,36.083506999394665,35.89639409298272,35.89639409298272,18400
2020-02-20,35.85502243041992,35.97516731434788,35.50245818706072,35.79790092202042,24000
2020-02-21,35.20701599121094,35.62063507513645,35.07997369728624,35.62063507513645,24700
2020-02-24,33.87751770019531,34.06463053606261,33.444198228227975,34.035087392704035,35200
2020-02-25,33.0650520324707,34.15326845926616,32.95179703929366,34.123725311810546,22300
2020-02-26,33.12906265258789,33.670708298070906,32.94194979520524,33.119216189255425,50300
2020-02-27,31.697153091430664,32.59726875352687,31.67154702315472,32.57757582367029,43100
2020-02-28,31.415491104125977,31.47457927688791,30.54885768289413,30.785212252321,30300
2020-03-02,32.29689407348633,32.29689407348633,31.317007599922064,31.59275739786209,32500
2020-03-03,31.74934196472168,32.95179767870802,31.405643652556574,32.49878521072597,71300
2020-03-04,32.56181335449219,32.7006744193957,31.927593625626127,32.11471025362478,12100
2020-03-05,31.68927001953125,32.13440454579351,31.495261632486894,31.750328611091145,12500
2020-03-06,30.876798629760742,31.021565303374462,30.32234997117432,30.627641040277265,28300
2020-03-09,27.31867218017578,29.371019090371696,26.58991185835234,28.854977672712252,28300
2020-03-10,29.289287567138672,29.298151639895956,28.289704171094243,29.21936676944486,31000
2020-03-11,27.963726043701172,28.658018151802057,27.63873828838542,28.658018151802057,10800
2020-03-12,24.866493225097656,25.888727784451298,24.7187718588422,25.614950276288265,91700
2020-03-13,26.58006477355957,26.60960979768151,24.768011285086367,26.245228680360455,31900
2020-03-16,23.428668975830078,24.91080961431526,23.428668975830078,23.87183307088728,29300
2020-03-17,24.551353454589844,24.707938889476154,23.39912380904804,24.137732508026655,19800
2020-03-18,22.727481842041016,23.477909323181184,22.171064625569,22.94611014331375,21200
2020-03-19,23.452301025390625,23.714261629381337,22.276437693437025,22.3355258594457,30900
2020-03-20,23.137163162231445,24.4893105676321,23.137163162231445,23.822593071000693,13700
2020-03-23,23.093835830688477,23.44935292549344,22.516735720853674,22.926417761374744,23400
2020-03-24,25.322460174560547,25.368747191602473,24.541505292434422,24.541505292434422,23600
2020-03-25,25.74297523498535,26.52097731910513,25.092999713801817,25.565708842230006,34700
