Price,Close,High,Low,Open,Volume
Ticker,DWSH,DWSH,DWSH,DWSH,DWSH
Date,,,,,
2020-01-28,20.558805465698242,20.69378454021467,20.510109235246592,20.58870594516245,29100
2020-01-29,20.64337921142578,20.67413515206746,20.392215201332622,20.44347292979701,34000
2020-01-30,20.71685028076172,20.981683786866643,20.678406575887305,20.725393507339795,79700
2020-01-31,21.067113876342773,21.178174189521048,20.691220063934,20.691220063934,53300
2020-02-03,20.985958099365234,21.058573087618726,20.827910837659395,21.058573087618726,58600
2020-02-04,20.622875213623047,20.84499420332123,20.375128175140993,20.84499420332123,44500
2020-02-05,19.922348022460938,20.52036084397753,19.905261569399585,20.52036084397753,100600
2020-02-06,20.076122283935547,20.076122283935547,19.79420233406269,19.79420233406269,7400
2020-02-07,20.426387786865234,20.430660215025927,20.255526508423515,20.30251344146768,27600
2020-02-10,20.571619033813477,20.571619033813477,20.418698045565666,20.528904529658586,78400
2020-02-11,20.298242568969727,20.48618867100924,20.161554198494827,20.47764544417282,48100
2020-02-12,20.00777816772461,20.167533078078005,19.939433986608837,19.939433986608837,11200
2020-02-13,20.28969955444336,20.545989844402126,20.189745591810635,20.545989844402126,249400
2020-02-14,20.3836727142334,20.41784399129762,20.1974342843991,20.23844112043926,54500
2020-02-18,20.464832305908203,20.64679831999684,20.42382546709708,20.48618955919825,26500
2020-02-19,20.242712020874023,20.43493054737071,20.18803732551464,20.43493054737071,26400
2020-02-20,20.28969955444336,20.41784469942274,20.118838274834896,20.41784469942274,65000
2020-02-21,20.597248077392578,20.648505806685034,20.255525536899317,20.255525536899317,96000
2020-02-24,21.255062103271484,21.51306169911913,21.08334861345546,21.357579200393122,244500
2020-02-25,22.10082244873047,22.288768548674792,21.237976101317823,21.36612124352777,205700
2020-02-26,22.741548538208008,22.815017351123604,21.947046418976957,22.211879915569376,244900
2020-02-27,23.62575340270996,23.954660299896968,22.7415498026497,23.407905194316047,278700
2020-02-28,23.493335723876953,24.757703946311217,23.416448312969774,24.49287043621642,461800
2020-03-02,23.40790557861328,24.27929516758712,23.33956139297537,23.493336218024155,339500
2020-03-03,24.031545639038086,24.29638077493094,22.85260807049203,23.536049903061645,581800
2020-03-04,23.548011779785156,24.0178794990785,23.518966762648866,23.87777415779212,177900
2020-03-05,24.501413345336914,24.714989121876528,24.057175339065594,24.339095298919727,57900
2020-03-06,25.518035888671875,25.62909458156559,24.732076922992373,25.355717833408185,209300
2020-03-09,28.781471252441406,28.892531571742783,26.3210789570572,27.80756620648052,275900
2020-03-10,27.508560180664062,29.473456638088425,26.474852593287576,26.594454504596623,635600
2020-03-11,29.704118728637695,29.900608047595835,28.379949595454267,28.62769501393596,220700
2020-03-12,32.548946380615234,35.1033140501171,30.919792371644526,34.00980713927337,333900
2020-03-13,30.58405303955078,33.386169672020785,28.98736084731254,29.276970223525957,752900
