Price,Close,High,Low,Open,Volume
Ticker,OXSQZ,OXSQZ,OXSQZ,OXSQZ,OXSQZ
Date,,,,,
2020-01-28,18.654762268066406,18.654762268066406,18.46590663995271,18.496297105617202,3300
2020-01-29,18.682981491088867,18.682981491088867,18.682981491088867,18.682981491088867,1300
2020-01-30,18.552738189697266,18.552738189697266,18.465908672563963,18.465908672563963,2100
2020-01-31,18.57444190979004,18.616410281984628,18.57444190979004,18.581677931211864,2500
2020-02-03,18.45143699645996,18.502087779158803,18.45143699645996,18.502087779158803,2500
2020-02-04,18.45143699645996,18.473145066243887,18.45143699645996,18.473145066243887,1100
2020-02-05,18.45143699645996,18.45143699645996,18.45143699645996,18.45143699645996,0
2020-02-06,18.41525650024414,18.41525650024414,18.41525650024414,18.41525650024414,400
2020-02-07,18.545501708984375,18.65186972802401,18.545501708984375,18.65186972802401,900
2020-02-10,18.5635929107666,18.5635929107666,18.415257887240433,18.473144692027955,1200
2020-02-11,18.596155166625977,18.596155166625977,18.596155166625977,18.596155166625977,800
2020-02-12,18.48760986328125,18.509317926173406,18.48760986328125,18.502081905209355,1600
2020-02-13,18.48760986328125,18.48760986328125,18.48760986328125,18.48760986328125,0
2020-02-14,18.655487060546875,18.675747372732165,18.612072303025574,18.64680466109472,2600
2020-02-18,18.465906143188477,18.502084873683373,18.465906143188477,18.487612829433374,3000
2020-02-19,18.465906143188477,18.465906143188477,18.465906143188477,18.465906143188477,0
2020-02-20,18.465906143188477,18.465906143188477,18.41525536844358,18.41525536844358,2200
2020-02-21,18.61134910583496,18.62509658332684,18.55635643560693,18.617860560388387,1600
2020-02-24,18.523794174194336,18.523794174194336,18.487614061158858,18.487614061158858,2400
2020-02-25,18.465906143188477,18.465906143188477,18.465906143188477,18.465906143188477,1000
2020-02-26,18.313953399658203,18.473143134499825,18.313953399658203,18.46590711199519,5900
2020-02-27,18.234357833862305,18.346512719574356,18.234357833862305,18.346512719574356,1900
2020-02-28,17.90874671936035,18.180091366623387,17.88703865073242,18.08964315086904,5200
2020-03-02,17.764022827148438,18.107726203179286,17.72784410551562,17.72784410551562,2200
2020-03-03,18.357370376586914,18.37184104212966,18.27053948267925,18.37184104212966,3000
