Price,Close,High,Low,Open,Volume
Ticker,CDXC,CDXC,CDXC,CDXC,CDXC
Date,,,,,
2020-01-28,4.309999942779541,4.349999904632568,4.159999847412109,4.159999847412109,107600
2020-01-29,4.309999942779541,4.360000133514404,4.25,4.25,73700
2020-01-30,4.289999961853027,4.340000152587891,4.230000019073486,4.25,79100
2020-01-31,4.409999847412109,4.440000057220459,4.190000057220459,4.199999809265137,352100
2020-02-03,4.230000019073486,4.409999847412109,4.170000076293945,4.400000095367432,205300
2020-02-04,4.010000228881836,4.360000133514404,3.950000047683716,4.150000095367432,526000
2020-02-05,4.03000020980835,4.199999809265137,3.940000057220459,4.050000190734863,226900
2020-02-06,4.190000057220459,4.230000019073486,4.0,4.039999961853027,144100
2020-02-07,4.039999961853027,4.300000190734863,3.9700000286102295,4.199999809265137,338100
2020-02-10,4.190000057220459,4.289999961853027,4.03000020980835,4.03000020980835,196100
2020-02-11,4.079999923706055,4.21999979019165,4.03000020980835,4.179999828338623,178300
2020-02-12,4.139999866485596,4.199999809265137,4.079999923706055,4.079999923706055,171400
2020-02-13,4.139999866485596,4.179999828338623,4.059999942779541,4.119999885559082,144600
2020-02-14,4.099999904632568,4.159999847412109,4.059999942779541,4.110000133514404,129700
2020-02-18,4.010000228881836,4.170000076293945,3.9600000381469727,4.019999980926514,198100
2020-02-19,4.039999961853027,4.110000133514404,3.9700000286102295,3.9700000286102295,205100
2020-02-20,4.079999923706055,4.079999923706055,3.9100000858306885,4.010000228881836,128800
2020-02-21,4.010000228881836,4.119999885559082,3.9100000858306885,4.079999923706055,226300
2020-02-24,3.8399999141693115,4.0,3.75,3.9800000190734863,275400
2020-02-25,3.2699999809265137,3.9200000762939453,3.25,3.859999895095825,513900
2020-02-26,3.450000047683716,3.619999885559082,3.319999933242798,3.3499999046325684,394100
2020-02-27,3.4100000858306885,3.559999942779541,3.309999942779541,3.4000000953674316,424100
2020-02-28,3.690000057220459,3.700000047683716,3.200000047683716,3.2799999713897705,615700
2020-03-02,3.640000104904175,3.680000066757202,3.490000009536743,3.6700000762939453,335900
2020-03-03,3.5999999046325684,3.75,3.450000047683716,3.640000104904175,340600
2020-03-04,3.619999885559082,3.75,3.5299999713897705,3.6600000858306885,247800
2020-03-05,3.619999885559082,3.6700000762939453,3.509999990463257,3.559999942779541,195400
2020-03-06,3.569999933242798,3.630000114440918,3.5,3.5199999809265137,302900
2020-03-09,3.509999990463257,3.5899999141693115,3.359999895095825,3.450000047683716,491800
2020-03-10,3.430000066757202,3.6600000858306885,3.180000066757202,3.5999999046325684,386800
2020-03-11,3.680000066757202,3.8299999237060547,3.1600000858306885,3.5,806500
2020-03-12,3.319999933242798,3.609999895095825,3.0799999237060547,3.5899999141693115,996500
2020-03-13,3.3399999141693115,3.5,3.299999952316284,3.440000057220459,713100
2020-03-16,2.930000066757202,3.180000066757202,2.9200000762939453,3.130000114440918,631700
2020-03-17,3.25,3.380000114440918,2.75,2.8399999141693115,604700
2020-03-18,2.7799999713897705,3.180000066757202,2.740000009536743,2.950000047683716,576800
2020-03-19,2.9100000858306885,3.049999952316284,2.700000047683716,2.7799999713897705,532100
