Price,Close,High,Low,Open,Volume
Ticker,PNBK,PNBK,PNBK,PNBK,PNBK
Date,,,,,
2020-01-28,13.0600004196167,13.0600004196167,13.0600004196167,13.0600004196167,0
2020-01-29,13.3100004196167,13.3100004196167,13.289999961853027,13.289999961853027,1000
2020-01-30,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,0
2020-01-31,13.3100004196167,13.3100004196167,13.3100004196167,13.3100004196167,0
2020-02-03,13.270000457763672,13.5,13.270000457763672,13.399999618530273,5300
2020-02-04,13.5,13.5,13.5,13.5,300
2020-02-05,13.5,13.5,13.5,13.5,0
2020-02-06,13.5,13.5,13.5,13.5,0
2020-02-07,13.569999694824219,13.569999694824219,12.739999771118164,12.739999771118164,1000
2020-02-10,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0
2020-02-11,14.0,14.0,14.0,14.0,300
2020-02-12,14.0,14.0,14.0,14.0,0
2020-02-13,13.569999694824219,13.609999656677246,13.569999694824219,13.579999923706055,400
2020-02-14,13.579999923706055,13.670000076293945,13.579999923706055,13.640000343322754,1000
2020-02-18,13.649999618530273,13.649999618530273,13.609999656677246,13.609999656677246,1600
2020-02-19,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,0
2020-02-20,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,200
2020-02-21,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0
2020-02-24,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0
2020-02-25,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0
2020-02-26,13.899999618530273,13.90999984741211,13.899999618530273,13.90999984741211,1100
2020-02-27,13.75,13.75,13.75,13.75,100
2020-02-28,13.65999984741211,13.65999984741211,13.520000457763672,13.609999656677246,5000
2020-03-02,13.5,13.5,13.5,13.5,2400
2020-03-03,13.5,13.5,13.5,13.5,0
2020-03-04,13.520000457763672,13.520000457763672,12.729999542236328,12.729999542236328,3000
2020-03-05,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,300
2020-03-06,12.609999656677246,12.609999656677246,6.769999980926514,6.769999980926514,1000
2020-03-09,10.829999923706055,12.5,10.829999923706055,12.5,2400
2020-03-10,10.869999885559082,11.609999656677246,10.869999885559082,11.609999656677246,2100
2020-03-11,8.210000038146973,10.869999885559082,8.039999961853027,10.869999885559082,7700
2020-03-12,8.5,8.510000228881836,8.5,8.510000228881836,1200
2020-03-13,8.600000381469727,8.609999656677246,8.600000381469727,8.609999656677246,600
2020-03-16,6.630000114440918,6.909999847412109,6.329999923706055,6.909999847412109,800
2020-03-17,6.760000228881836,6.760000228881836,6.760000228881836,6.760000228881836,1100
2020-03-18,6.400000095367432,6.619999885559082,6.369999885559082,6.619999885559082,2600
2020-03-19,6.699999809265137,6.75,6.400000095367432,6.400000095367432,2000
2020-03-20,6.690000057220459,6.690000057220459,6.360000133514404,6.690000057220459,500
2020-03-23,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,0
2020-03-24,6.769999980926514,7.25,6.070000171661377,6.380000114440918,2100
2020-03-25,6.630000114440918,6.630000114440918,6.269999980926514,6.269999980926514,600
2020-03-26,7.380000114440918,7.380000114440918,6.949999809265137,7.0,2600
2020-03-27,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,0
2020-03-30,6.619999885559082,6.889999866485596,6.619999885559082,6.889999866485596,2500
2020-03-31,6.619999885559082,6.619999885559082,6.619999885559082,6.619999885559082,0
2020-04-01,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,300
2020-04-02,6.119999885559082,6.119999885559082,6.119999885559082,6.119999885559082,0
2020-04-03,4.429999828338623,6.019999980926514,3.8299999237060547,6.019999980926514,13500
2020-04-06,5.300000190734863,5.300000190734863,4.75,4.800000190734863,3700
2020-04-07,6.0,6.0,5.099999904632568,5.099999904632568,400
2020-04-08,5.960000038146973,5.960000038146973,5.5,5.5,400
2020-04-09,6.079999923706055,6.090000152587891,6.03000020980835,6.039999961853027,3000
2020-04-13,5.679999828338623,6.0,5.260000228881836,6.0,2900
2020-04-14,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,100
2020-04-15,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2020-04-16,5.699999809265137,6.0,5.699999809265137,5.900000095367432,400
2020-04-17,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,200
2020-04-20,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0
2020-04-21,5.800000190734863,5.800000190734863,5.360000133514404,5.360000133514404,300
2020-04-22,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2020-04-23,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,0
2020-04-24,5.75,5.75,5.449999809265137,5.449999809265137,1200
2020-04-27,5.710000038146973,5.710000038146973,5.650000095367432,5.650000095367432,400
2020-04-28,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2020-04-29,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2020-04-30,5.710000038146973,5.710000038146973,5.710000038146973,5.710000038146973,0
2020-05-01,5.75,5.800000190734863,5.429999828338623,5.800000190734863,400
2020-05-04,5.75,5.75,5.75,5.75,0
2020-05-05,5.75,5.75,5.75,5.75,0
2020-05-06,5.75,5.75,5.75,5.75,0
2020-05-07,5.599999904632568,5.599999904632568,5.130000114440918,5.130000114440918,600
2020-05-08,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2020-05-11,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2020-05-12,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2020-05-13,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2020-05-14,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2020-05-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2020-05-18,6.090000152587891,6.090000152587891,5.599999904632568,5.699999809265137,2300
2020-05-19,5.699999809265137,5.699999809265137,5.300000190734863,5.300000190734863,400
2020-05-20,5.599999904632568,5.599999904632568,5.139999866485596,5.199999809265137,500
2020-05-21,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2020-05-22,5.849999904632568,5.849999904632568,5.369999885559082,5.369999885559082,700
2020-05-26,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,200
2020-05-27,5.849999904632568,5.849999904632568,5.480000019073486,5.480000019073486,300
2020-05-28,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2020-05-29,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,1500
2020-06-01,5.75,5.75,5.25,5.579999923706055,1500
2020-06-02,5.75,5.75,5.75,5.75,0
2020-06-03,5.889999866485596,5.889999866485596,5.349999904632568,5.75,700
2020-06-04,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,500
2020-06-05,5.75,5.800000190734863,5.75,5.800000190734863,1200
2020-06-08,6.059999942779541,6.090000152587891,5.659999847412109,5.659999847412109,3700
2020-06-09,5.900000095367432,5.909999847412109,5.900000095367432,5.909999847412109,800
2020-06-10,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2020-06-11,5.519999980926514,5.519999980926514,5.369999885559082,5.489999771118164,1300
2020-06-12,6.070000171661377,6.070000171661377,5.670000076293945,5.670000076293945,500
2020-06-15,6.050000190734863,6.050000190734863,5.5,5.5,300
2020-06-16,5.78000020980835,5.960000038146973,5.78000020980835,5.960000038146973,900
2020-06-17,6.21999979019165,9.680000305175781,6.150000095367432,6.150000095367432,37500
2020-06-18,6.25,7.840000152587891,6.25,6.260000228881836,8700
2020-06-19,7.449999809265137,7.5,6.300000190734863,6.349999904632568,3600
2020-06-22,7.329999923706055,7.329999923706055,7.079999923706055,7.079999923706055,900
2020-06-23,6.449999809265137,6.690000057220459,6.099999904632568,6.289999961853027,4000
2020-06-24,6.300000190734863,6.579999923706055,6.25,6.25,1400
2020-06-25,6.449999809265137,6.449999809265137,5.5,5.539999961853027,2900
2020-06-26,5.889999866485596,5.889999866485596,5.5,5.5,1600
2020-06-29,5.800000190734863,5.989999771118164,5.800000190734863,5.989999771118164,500
2020-06-30,5.900000095367432,5.900000095367432,5.559999942779541,5.679999828338623,1200
2020-07-01,6.159999847412109,6.28000020980835,5.710000038146973,6.139999866485596,900
2020-07-02,5.96999979019165,6.5,5.75,6.320000171661377,6200
2020-07-06,6.239999771118164,6.25,6.010000228881836,6.199999809265137,1400
2020-07-07,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,400
2020-07-08,6.46999979019165,6.46999979019165,5.820000171661377,6.0,1500
2020-07-09,7.309999942779541,7.409999847412109,6.110000133514404,6.239999771118164,37500
2020-07-10,6.03000020980835,7.309999942779541,6.0,7.010000228881836,49000
2020-07-13,6.010000228881836,6.25,5.949999809265137,6.25,6600
2020-07-14,6.300000190734863,6.300000190734863,5.599999904632568,5.75,4700
2020-07-15,6.179999828338623,6.289999961853027,5.929999828338623,6.079999923706055,8400
2020-07-16,6.150000095367432,6.150000095367432,5.949999809265137,6.099999904632568,1200
2020-07-17,5.989999771118164,6.179999828338623,5.989999771118164,6.130000114440918,2900
2020-07-20,6.070000171661377,6.199999809265137,6.059999942779541,6.179999828338623,3700
2020-07-21,6.239999771118164,6.289999961853027,6.0,6.119999885559082,13600
2020-07-22,6.170000076293945,6.199999809265137,6.0,6.199999809265137,2100
2020-07-23,6.300000190734863,6.300000190734863,6.25,6.25,600
2020-07-24,6.079999923706055,6.150000095367432,6.0,6.150000095367432,1700
2020-07-27,6.079999923706055,6.380000114440918,6.079999923706055,6.380000114440918,200
2020-07-28,6.260000228881836,6.260000228881836,6.260000228881836,6.260000228881836,200
2020-07-29,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,400
2020-07-30,6.059999942779541,6.460000038146973,5.579999923706055,6.079999923706055,8300
2020-07-31,6.0,6.210000038146973,5.559999942779541,6.0,5000
2020-08-03,6.039999961853027,6.039999961853027,6.039999961853027,6.039999961853027,300
2020-08-04,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,700
2020-08-05,6.019999980926514,6.21999979019165,5.980000019073486,6.059999942779541,3600
2020-08-06,6.949999809265137,10.449999809265137,6.349999904632568,6.5,401600
2020-08-07,8.630000114440918,9.5,6.510000228881836,7.119999885559082,491800
2020-08-10,7.769999980926514,8.5,7.110000133514404,8.369999885559082,48100
2020-08-11,7.25,7.590000152587891,6.829999923706055,7.349999904632568,42700
2020-08-12,6.820000171661377,6.989999771118164,6.800000190734863,6.800000190734863,9900
2020-08-13,6.829999923706055,6.989999771118164,6.349999904632568,6.820000171661377,10400
2020-08-14,6.389999866485596,6.909999847412109,6.300000190734863,6.429999828338623,11000
2020-08-17,6.320000171661377,6.880000114440918,6.170000076293945,6.300000190734863,5000
2020-08-18,6.389999866485596,6.449999809265137,6.050000190734863,6.099999904632568,6100
2020-08-19,6.429999828338623,7.239999771118164,6.159999847412109,6.159999847412109,38800
2020-08-20,6.550000190734863,6.650000095367432,6.300000190734863,6.650000095367432,8800
2020-08-21,6.570000171661377,6.650000095367432,6.400000095367432,6.650000095367432,1800
2020-08-24,6.28000020980835,6.460000038146973,6.0,6.21999979019165,6000
2020-08-25,5.960000038146973,6.340000152587891,5.940000057220459,5.989999771118164,15700
2020-08-26,5.900000095367432,6.170000076293945,5.849999904632568,6.050000190734863,7500
2020-08-27,5.960000038146973,5.960000038146973,5.849999904632568,5.909999847412109,3800
2020-08-28,5.800000190734863,5.920000076293945,5.800000190734863,5.849999904632568,1700
2020-08-31,5.789999961853027,5.949999809265137,5.519999980926514,5.579999923706055,8500
2020-09-01,6.889999866485596,7.059999942779541,5.5,5.590000152587891,59700
2020-09-02,6.679999828338623,6.679999828338623,6.239999771118164,6.25,2900
2020-09-03,5.869999885559082,6.320000171661377,5.519999980926514,6.309999942779541,26200
2020-09-04,6.619999885559082,6.619999885559082,5.800000190734863,5.800000190734863,5500
2020-09-08,5.860000133514404,6.510000228881836,5.71999979019165,5.96999979019165,9000
2020-09-09,5.960000038146973,6.480000019073486,5.559999942779541,6.369999885559082,20100
2020-09-10,5.849999904632568,6.320000171661377,5.809999942779541,6.150000095367432,7500
2020-09-11,6.119999885559082,6.119999885559082,5.559999942779541,6.059999942779541,17100
2020-09-14,5.96999979019165,6.0,5.610000133514404,5.869999885559082,7000
2020-09-15,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,0
2020-09-16,6.0,6.0,5.960000038146973,6.0,1900
2020-09-17,5.989999771118164,5.989999771118164,5.809999942779541,5.989999771118164,1500
2020-09-18,6.010000228881836,6.010000228881836,5.78000020980835,5.78000020980835,4200
2020-09-21,5.889999866485596,5.889999866485596,5.710000038146973,5.710000038146973,300
2020-09-22,5.96999979019165,5.96999979019165,5.96999979019165,5.96999979019165,200
2020-09-23,5.71999979019165,5.900000095367432,5.610000133514404,5.690000057220459,4700
2020-09-24,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,1200
2020-09-25,7.289999961853027,7.869999885559082,5.71999979019165,5.71999979019165,59300
2020-09-28,6.789999961853027,7.079999923706055,6.570000171661377,6.599999904632568,25200
2020-09-29,6.789999961853027,6.789999961853027,6.260000228881836,6.300000190734863,3700
2020-09-30,6.920000076293945,6.989999771118164,6.480000019073486,6.679999828338623,2600
2020-10-01,7.5,7.5,6.699999809265137,6.920000076293945,9200
2020-10-02,6.880000114440918,7.0,6.75,6.980000019073486,4700
2020-10-05,6.909999847412109,7.010000228881836,6.829999923706055,6.880000114440918,1500
2020-10-06,7.0,7.0,6.909999847412109,7.0,3500
2020-10-07,7.03000020980835,7.949999809265137,6.46999979019165,7.050000190734863,42500
2020-10-08,6.869999885559082,7.03000020980835,6.559999942779541,7.0,4500
2020-10-09,6.739999771118164,6.760000228881836,6.659999847412109,6.730000019073486,4100
2020-10-12,6.960000038146973,6.960000038146973,6.769999980926514,6.769999980926514,600
2020-10-13,7.099999904632568,7.099999904632568,6.75,6.75,400
2020-10-14,6.940000057220459,6.940000057220459,6.699999809265137,6.699999809265137,1200
2020-10-15,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,300
2020-10-16,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,600
2020-10-19,6.829999923706055,6.829999923706055,6.829999923706055,6.829999923706055,100
2020-10-20,6.949999809265137,7.019999980926514,6.75,7.019999980926514,600
2020-10-21,6.849999904632568,6.900000095367432,6.849999904632568,6.900000095367432,2200
2020-10-22,6.75,6.849999904632568,6.75,6.849999904632568,400
2020-10-23,6.75,6.75,6.75,6.75,100
2020-10-26,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,300
2020-10-27,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,0
2020-10-28,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,0
2020-10-29,6.809999942779541,6.809999942779541,6.739999771118164,6.809999942779541,3200
2020-10-30,6.840000152587891,6.840000152587891,6.510000228881836,6.710000038146973,1200
2020-11-02,6.840000152587891,6.840000152587891,6.840000152587891,6.840000152587891,0
2020-11-03,6.75,6.75,6.75,6.75,100
2020-11-04,6.75,6.75,6.75,6.75,0
2020-11-05,6.690000057220459,6.690000057220459,6.690000057220459,6.690000057220459,800
2020-11-06,6.769999980926514,6.769999980926514,6.429999828338623,6.519999980926514,3300
2020-11-09,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,900
2020-11-10,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2020-11-11,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2020-11-12,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2020-11-13,7.0,7.0,6.909999847412109,7.0,1200
