Price,Close,High,Low,Open,Volume
Ticker,LRFC,LRFC,LRFC,LRFC,LRFC
Date,,,,,
2020-01-28,45.698219299316406,46.53480252134385,45.64593513337739,46.16879673840565,19850
2020-01-29,44.861637115478516,45.75050445814959,44.80934962793098,45.75050445814959,23233
2020-01-30,44.861637115478516,45.22764287976559,44.80934962793098,45.12306790467052,25633
2020-01-31,45.43678283691406,45.75050109056153,44.86163381331791,44.86163381331791,20183
2020-02-03,46.16879653930664,46.27336819500674,45.489075790846535,45.489075790846535,20767
2020-02-04,46.2210807800293,46.74394234604648,46.01193415905877,46.325652428378184,18950
2020-02-05,46.53480529785156,46.74394862263224,46.16879949307556,46.48251780451979,21433
2020-02-06,46.58708190917969,46.796228524304134,46.273363648629356,46.53479774860308,20267
2020-02-07,46.848514556884766,47.08380326169933,46.482512121132864,46.639371257675904,20500
2020-02-10,46.95309066772461,47.245892623416296,46.639372387041874,46.69165987524663,23617
2020-02-11,47.37138366699219,47.580526984803704,46.90080621550662,46.95309370709605,31017
2020-02-12,47.42366409301758,47.89424150737891,47.214520791705546,47.580523231138024,17783
2020-02-13,47.68510055541992,47.73738472118745,47.11518054349744,47.632813065379395,16483
2020-02-14,47.84196472167969,47.99882388398867,47.63281806384325,47.78967722615224,16617
2020-02-18,47.68510055541992,48.103390502925166,47.68510055541992,47.94653135707657,35100
2020-02-19,47.9119873046875,48.017519377913416,47.75368751744657,47.80645523146159,12783
2020-02-20,47.96475601196289,48.0544567664006,47.38432456499454,47.91198829685515,12517
2020-02-21,47.64815902709961,48.1758227877107,47.54262694593827,47.859223189422295,16883
2020-02-24,46.90943145751953,47.43709525984208,46.2234678435393,47.27879544818439,34333
2020-02-25,44.48217010498047,47.59539168484963,44.09697146383216,47.173260002067444,56167
2020-02-26,44.42940139770508,45.748564135090135,44.112801803963976,44.112801803963976,20267
2020-02-27,41.05234909057617,44.323874106242066,40.57744964866247,44.323874106242066,74700
2020-02-28,38.466793060302734,40.366387572243305,37.5697618526079,39.62765618677726,66483
2020-03-02,41.05234909057617,41.47448080956456,38.8361550497836,38.8361550497836,36100
2020-03-03,39.52211380004883,42.00213944002975,39.52211380004883,41.157876106164814,37683
2020-03-04,37.46421813964844,40.84127467781312,37.35868606636945,40.366378670655614,77767
2020-03-05,37.14761734008789,38.20294465238056,36.4088862086008,37.2003816928203,37533
2020-03-06,36.46166229248047,37.5697610236318,36.25059810403579,36.5671977415076,28600
2020-03-09,32.609703063964844,35.45909257442916,31.92373618901262,35.40632485949308,33133
2020-03-10,32.13480758666992,34.08716630854914,31.13224436506621,33.61227023581368,28467
2020-03-11,27.966251373291016,31.923739870119118,27.83433542554387,31.712675695645512,45517
2020-03-12,18.62657928466797,26.383256397002274,17.57124835782697,25.908356976703146,118783
2020-03-13,18.573808670043945,20.473402528895935,16.515915043387313,19.84020345767737,65733
2020-03-16,19.998506546020508,21.264903221327433,16.51591778567913,16.568683824574627,60750
2020-03-17,20.104040145874023,21.106603264152593,19.154243066083243,20.420638054202872,36500
2020-03-18,16.199321746826172,19.998510927759575,16.093787968510245,19.52361311884415,61783
2020-03-19,17.465713500976562,22.74236394333545,14.774620567644089,16.357616706792957,89400
2020-03-20,16.724220275878906,19.755145608176285,16.561848937970073,18.67267288969354,41167
2020-03-23,14.288653373718262,16.77834315919674,14.07215883418261,16.453600489620435,52383
2020-03-24,15.425251960754395,16.561849654762167,15.317003823948326,15.533498377014698,30250
2020-03-25,15.100509643554688,18.726797368139273,14.505149177792537,15.804118248794412,63467
2020-03-26,17.860816955566406,19.701023235636494,15.100509256007038,15.100509256007038,52967
2020-03-27,18.347932815551758,20.5670034935075,16.507726352377393,17.80669551929189,66417
2020-03-30,16.886587142944336,19.21390525931691,16.29122681460801,18.726793045471464,41867
2020-03-31,16.940717697143555,18.56442791094564,16.83246954663529,16.88659276161643,20883
2020-04-01,14.721644401550293,16.810818963248913,14.342778477074548,16.778345380210894,44067
2020-04-02,15.425251960754395,16.161334129398362,14.667520164749213,15.154632479012108,24417
2020-04-03,13.747418403625488,15.587624870208382,13.503862222048497,15.587624870208382,28883
2020-04-06,14.072160720825195,15.078860722715234,13.963912576271804,14.613398002500373,15683
2020-04-07,14.992265701293945,15.7554087586327,14.451028355587122,14.613399731353779,32317
2020-04-08,16.182985305786133,16.77834581384268,15.317005290083747,15.371130223940472,38800
2020-04-09,16.778345108032227,18.510303346033215,16.39947918970245,16.724221896998216,65800
2020-04-13,17.75257110595703,17.91494245591512,15.262881087873222,17.42782840604085,38717
2020-04-14,20.621126174926758,20.99999206886792,17.806693574143033,18.13143626053424,51633
2020-04-15,19.863399505615234,20.296388718682714,18.9432961374372,20.13401733364586,29667
2020-04-16,18.23968505859375,19.80927204697013,18.1043761617683,19.701025617728156,29000
2020-04-17,19.10566520690918,19.560303997583425,18.45617974547799,18.943293841551384,18017
2020-04-20,17.481952667236328,19.159787756983075,17.373706241118043,18.997416397259723,29267
2020-04-21,17.969066619873047,18.185561191131047,17.427829331455094,17.53607747735705,20050
2020-04-22,18.94329261779785,19.592776316725836,18.402055341751595,18.510303485179197,22483
2020-04-23,19.592775344848633,20.242260732105507,18.80798279597429,19.159786233707905,24050
2020-04-24,20.675249099731445,20.837620440706534,19.863394115401732,19.863394115401732,18783
2020-04-27,22.569581985473633,23.922674405889854,20.67525225278172,20.8917468335828,42383
2020-04-28,21.595354080200195,24.047157755120473,21.378859513748935,23.273187400333935,32917
2020-04-29,22.786075592041016,23.381436093925444,20.89174594034242,20.89174594034242,47400
2020-04-30,22.298959732055664,23.007981160712493,21.81184741517862,22.948445115286088,29350
2020-05-01,21.270612716674805,22.19071597274437,20.621128976208862,22.19071597274437,24983
2020-05-04,20.350509643554688,21.27061290789591,20.025768630675312,21.054118325794327,23183
2020-05-05,15.208760261535645,18.402057669153077,14.613399698750257,17.80669710636769,205200
2020-05-06,14.23453140258789,15.425253265734014,13.801542259824178,14.9922641229703,88500
2020-05-07,13.693293571472168,15.317003550785675,13.53092222943167,14.72164311033434,67333
2020-05-08,14.23453140258789,14.721644618333546,13.747418186842236,13.963912758224092,38483
2020-05-11,15.100509643554688,15.154632853020571,14.126283270439734,14.234530549644406,40350
2020-05-12,14.667520523071289,15.966489593748614,14.505149174168398,15.100509639781796,30150
2020-05-13,13.63917064666748,14.618809037042116,13.049222133400054,14.613397920254316,37383
2020-05-14,13.260305404663086,13.90979000031753,11.798965709645325,13.36855269389333,38583
2020-05-15,12.123706817626953,13.530923209985538,12.069583606539851,13.097934080197007,29100
2020-05-18,12.340201377868652,12.989685027029099,12.28607731030218,12.5566959275888,23550
2020-05-19,12.77319049835205,12.935561841046095,12.177830055504385,12.77319049835205,23867
2020-05-20,13.260305404663086,13.530924057875186,12.989686751450986,13.097934900954213,22317
2020-05-21,13.747418403625488,13.909789764858795,13.103346656485257,13.530923828829726,25400
2020-05-22,14.505149841308594,14.613397985737816,13.552573052514976,13.552573052514976,15850
2020-05-26,13.963912963867188,14.721644835135573,13.801542463076082,14.451027047059407,34750
2020-05-27,14.613397598266602,14.721644019279807,13.855664908717882,14.234530823355781,23967
2020-05-28,14.23453140258789,14.911078443633865,14.126284116896962,14.66752140562456,29283
