Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2020-01-28,109.32061767578125,110.27802372397885,108.49997646665238,108.7246780636552,2961900
2020-01-29,109.62348175048828,110.35619373679685,108.67583972229745,109.91656952642441,2463900
2020-01-30,109.06660461425781,109.3108419064706,107.76726043083846,108.86144618322275,3838500
2020-01-31,105.43236541748047,108.19713369255773,103.0681499283507,108.19713369255773,6995800
2020-02-03,102.61875915527344,106.92710185150793,101.99351217647084,105.44214214023475,4155500
2020-02-04,104.60195922851562,104.94388998619198,102.90206956640215,103.9864838646982,4190500
2020-02-05,105.33467102050781,106.44839260288659,104.6508095062512,106.11623342554236,2895700
2020-02-06,107.46441650390625,107.80634724753061,105.9110707884993,106.2920803961852,2500600
2020-02-07,106.57537841796875,108.40227599840618,106.23344770867041,106.65353613824564,2231300
2020-02-10,106.1943588256836,107.22992988778687,105.73519903283685,106.50698222375465,2170800
2020-02-11,106.52654266357422,106.7121653984486,105.45190002418076,106.43861335891178,1195300
2020-02-12,107.19087219238281,107.44488108268867,106.08691477693696,107.14202174879397,1567200
2020-02-13,106.33116912841797,106.81964382846444,105.48122792059787,106.63402851084882,1627000
2020-02-14,107.16157531738281,107.3569622036558,106.24324055412954,106.38978444560024,1227500
2020-02-18,106.93685913085938,107.29833302013594,106.19437564775144,106.57538524158281,2171400
2020-02-19,107.2494888305664,108.34367468769366,106.87825079413658,107.562112296384,1540000
2020-02-20,106.68285369873047,106.84894073370376,104.97319253398459,106.21392223894905,4034000
2020-02-21,105.52029418945312,106.4288573211773,104.33818645093568,105.98922567151827,2546900
2020-02-24,104.56287384033203,105.44212962917528,102.59920382083729,102.62851855840793,2817100
2020-02-25,102.95092010498047,106.7024094952116,102.81414779188407,105.23698546615125,3651300
2020-02-26,104.08419036865234,105.7645445356466,103.16585554400841,103.90833917783824,2858000
2020-02-27,100.37175750732422,103.94739511378273,100.35222180311403,101.94464629658745,4906200
2020-02-28,99.0333480834961,99.54135841357159,96.31742290951193,97.97824110541862,6853700
2020-03-02,104.42610168457031,104.46518054785206,99.36550441931506,99.57066286139595,4291500
2020-03-03,104.240478515625,107.18109774700059,102.95090584679258,104.26979325311318,3984800
2020-03-04,109.25224304199219,109.35970806229194,105.56913997215146,105.79384159283234,4289700
2020-03-05,107.66958618164062,109.34994024391658,106.59494339520637,106.96618146221982,3029900
2020-03-06,105.1881332397461,106.25301189204008,102.57968030094125,103.99625385701766,3886200
2020-03-09,98.6034927368164,101.77857794860373,97.60700773451707,99.228739689932,4784300
2020-03-10,100.99700164794922,101.18262437379222,94.42213796403206,99.06264648186234,6525600
2020-03-11,98.84770965576172,99.81488717209454,96.06340622781563,99.26779806443639,4906000
2020-03-12,91.19819641113281,97.12827711207208,90.41664160824848,92.6050054912667,6288700
2020-03-13,94.82269287109375,97.31391646762447,90.61204394204364,96.4639679274305,5842000
2020-03-16,86.62609100341797,93.90436762285138,83.7147863184698,87.13410880378535,6196600
2020-03-17,93.21074676513672,95.93642905932403,85.1020636825209,89.4885644454596,6370100
2020-03-18,88.1305923461914,95.43817613167361,83.93947910277929,89.39085779310817,7073400
2020-03-19,87.98404693603516,91.81369365489354,84.01763537219858,88.85353117093007,6549700
2020-03-20,84.93597412109375,92.19470768353465,84.75035136985099,90.11380091422217,6174400
2020-03-23,93.26934814453125,95.46748400545012,86.39162437861023,87.66166141299816,8149000
2020-03-24,92.12631225585938,100.72346071709327,88.71675419188534,97.69491969718666,5765200
2020-03-25,87.57373046875,91.97977368808255,87.39787930501632,91.37406246777067,5005600
2020-03-26,96.91336059570312,97.27483449392929,88.0035883919379,88.38459799520254,5750300
2020-03-27,93.1716537475586,97.38230267926906,92.44870592754457,94.30491101500186,4519800
2020-03-30,95.43817901611328,97.00129639744681,93.95321191369773,94.53938000000635,3352700
2020-03-31,97.86100769042969,98.67187738251974,94.39284221494516,95.53587108488522,3762300
2020-04-01,95.28184509277344,97.53859514196277,94.4709755461406,96.11225034196833,4056500
2020-04-02,99.93213653564453,100.44991842930351,95.25254888081952,95.83871692168759,3793000
2020-04-03,100.45970153808594,101.94466124228025,98.4667240075788,100.4401583774798,4084300
2020-04-06,104.05486297607422,105.0220406119303,102.14004340910833,102.960677172009,4280200
2020-04-07,103.86925506591797,104.98297673369699,97.8024004692695,104.6605816578841,5496100
2020-04-08,104.33818817138672,105.7449900943107,102.82391377570009,104.48472460349114,3199600
2020-04-09,103.36121368408203,106.858685659433,102.63826601205874,103.55660051496248,3717200
2020-04-13,106.78055572509766,107.24948718988475,102.23774023385951,103.21468948128573,2680800
2020-04-14,109.4476089477539,110.41478649156892,107.46440342261057,109.2229148236654,2622800
2020-04-15,110.89350891113281,111.8313792751989,107.66957347866166,108.18735537672126,3100000
2020-04-16,115.37771606445312,115.95412005339344,111.89000720364504,112.10493725194374,4020600
2020-04-17,112.4957046508789,114.30305922483895,110.0533315905191,114.01974305541349,5032100
2020-04-20,112.74970245361328,113.84388070684429,111.29404288617793,112.19283429519778,2946100
2020-04-21,110.65902709960938,113.5214884113548,109.52576995982038,112.03652898077908,2483200
2020-04-22,111.9290771484375,112.41755178161624,108.61721973176809,111.72391869692619,2558900
2020-04-23,111.82160949707031,113.94158756624782,111.06936185926034,112.05607522848065,2737700
2020-04-24,113.62895965576172,113.99043354490621,111.46013122795665,113.0037127608038,1753800
2020-04-27,113.34564208984375,115.73917208476024,112.4761579043751,115.25069748827086,2352000
2020-04-28,108.78329467773438,113.80481309632198,108.36320621297948,113.32611006321605,4647900
2020-04-29,110.18035125732422,111.81185495341452,108.30461021318929,109.29133118627863,3911900
2020-04-30,111.626220703125,111.85091485123503,109.80909454561362,109.88725227257845,3506700
2020-05-01,110.65902709960938,111.72390555047205,109.47691952083814,110.52225481469571,2378600
2020-05-04,114.1369857788086,114.85015457677886,111.03028678094915,111.2842956798646,3284800
2020-05-05,116.8529052734375,117.41953765097122,113.61920550589322,115.59263979383245,5060600
2020-05-06,112.66178894042969,114.45937946384639,109.25223809260567,112.34916547377435,6082900
2020-05-07,114.10765838623047,114.24443066457712,112.08537403807053,113.58986909988369,3579000
2020-05-08,113.93182373046875,114.8110720888792,112.91579562039514,113.57034982624515,3597800
2020-05-11,114.6645278930664,115.76847778274472,113.66803555589595,114.23466786891204,2899100
2020-05-12,113.68758392333984,116.76496801728405,113.60942619654269,114.96738502213609,2875700
2020-05-13,114.20537567138672,116.41328319591484,111.8802315465497,114.37145526500888,3079200
2020-05-14,114.42030334472656,114.55707564882486,111.82161465979549,113.81459210262577,2802800
2020-05-15,115.40702056884766,116.15927571975031,113.43358622062479,113.5410512421823,3268100
2020-05-18,114.42030334472656,115.20185830335527,112.0853951416505,114.01975055877324,4335100
2020-05-19,115.80756378173828,116.61843343962973,114.0295164634217,114.07835945329359,2517900
2020-05-20,116.79429626464844,118.95335340582436,116.31558572279148,116.35466459071033,3530400
2020-05-21,114.65477752685547,117.11668663538113,114.49846205150419,117.11668663538113,2257100
2020-05-22,117.05805206298828,117.24367479487674,113.93181762530853,114.51798565068212,2287300
2020-05-26,113.95136260986328,117.70285169413242,113.51173841841265,117.66377282878747,3260800
2020-05-27,114.67430877685547,115.04555428961753,108.5488398051316,112.41755822730433,4978700
2020-05-28,118.55278778076172,119.28549970456561,114.07835851055188,115.27023776583785,4752400
2020-05-29,120.04753112792969,120.30154004101654,116.52074344621064,119.47113460024894,4571900
2020-06-01,119.94982147216797,121.41524527080863,119.54927617637559,120.43829607171486,2036400
2020-06-02,119.53951263427734,120.68254148521777,117.89823757131236,120.4089968836455,2357800
2020-06-03,115.21163177490234,119.33435903235278,114.48869137657955,119.33435903235278,3813000
2020-06-04,114.4789047241211,116.3644169316508,113.37495483868283,114.77199245828805,2905300
2020-06-05,115.59263610839844,116.45234877365449,110.66881094513627,112.77902492376207,3355300
2020-06-08,116.75518798828125,116.82357412653107,113.21862959450353,113.81456913647908,3500100
2020-06-09,118.27923583984375,118.95333315299214,115.80755562967386,117.33159395136866,2346000
2020-06-10,121.93303680419922,122.76344965197696,118.66025821891598,119.33435560477226,3956100
2020-06-11,119.59812927246094,124.60011227785202,119.12919779123985,121.786501029931,3509300
2020-06-12,119.15847778320312,121.88416654913512,117.04826424047006,120.2624275353462,2525400
2020-06-15,123.60363006591797,124.56104372073737,119.88145537986387,120.0670781438721,3882600
2020-06-16,122.83182525634766,124.92249593207934,122.17726363266915,124.2093197419789,2513800
2020-06-17,125.15696716308594,126.03621551225947,123.37891985251918,123.80877990129284,2173300
2020-06-18,126.36837768554688,126.46606365566883,125.1471912560656,125.1471912560656,2461100
2020-06-19,127.1889877319336,128.21478712331637,124.95177371481111,128.10732214122754,4239900
2020-06-22,126.72987365722656,128.82054471584976,125.8310820243391,127.99991082152611,2869200
2020-06-23,127.58956909179688,130.5204166368728,127.1987804748832,128.29297369518002,2553400
2020-06-24,127.85335540771484,128.5665391592919,125.68452667946465,127.5407393704605,2208900
2020-06-25,127.7263412475586,128.84982684250645,126.11436615521342,128.4492741007363,2174400
2020-06-26,127.91195678710938,128.35159587058502,125.1374245243041,127.9021926612557,4905100
2020-06-29,127.67753601074219,129.31880405996432,126.22187584962963,127.96084481433407,1679600
2020-06-30,129.0061492919922,129.55323847773633,127.68726186366722,129.55323847773633,2177400
2020-07-01,132.10308837890625,132.39617615662058,128.30275611647806,128.99638178643622,3026300
2020-07-02,130.75486755371094,133.27539808971173,130.39340114705297,133.27539808971173,1893300
2020-07-06,131.17498779296875,133.37312373653566,130.43249677817667,132.3473239814584,2322100
2020-07-07,131.67323303222656,134.2523787362367,130.71582683715647,130.78420554041512,1895900
2020-07-08,132.4840850830078,133.19725384373515,131.4094349719977,132.7771728321071,1866600
2020-07-09,135.57125854492188,135.90341772925106,132.92371938261982,133.21680715405398,2312100
2020-07-10,137.564208984375,137.9940690003732,135.1022929245151,136.20625024677767,2119800
2020-07-13,132.19100952148438,138.31648590486628,131.66346345011732,137.75961763952998,2570300
2020-07-14,135.3367919921875,135.5907934561363,130.40319480314457,131.10659952630252,2409300
2020-07-15,135.2390899658203,135.77641508417355,132.7087947531961,134.79946574428183,2050900
2020-07-16,134.86785888671875,135.17071079590687,132.62087243133132,134.6626929669434,1301700
2020-07-17,135.12185668945312,135.53217361083128,133.6857400110979,134.99484850888484,2040700
2020-07-20,138.26760864257812,139.02962776847164,135.5516912642273,136.2160095146737,1589700
2020-07-21,136.12808227539062,138.71700630151756,135.68845816742495,138.29691044221875,1481400
2020-07-22,135.1121063232422,137.7010162957441,134.6920103254586,137.7010162957441,2057600
2020-07-23,132.23983764648438,136.35280013039434,131.62435491123057,136.0890196857054,1896400
2020-07-24,132.1226348876953,133.11911248728873,129.66071836239158,130.66697499596359,1354100
2020-07-27,133.0213623046875,133.9787680275422,131.71225439079643,132.36680834774197,1819200
2020-07-28,131.67323303222656,133.16796435460378,131.29222337960226,132.29848002389375,1319800
2020-07-29,132.79672241210938,133.36335484282537,131.5853147182917,132.6404218402734,1532800
2020-07-30,135.3953857421875,135.6396230416317,132.13237899930792,132.5720031568951,2717700
2020-07-31,138.35556030273438,139.54743968615568,133.93976003363184,138.76587723532901,4301200
2020-08-03,139.07847595214844,140.12380374859993,136.33325133706748,138.28714955785796,2233800
2020-08-04,142.9471893310547,143.12303300119677,139.8014122595558,139.93818452757492,2680300
2020-08-05,142.81044006347656,142.966755527579,139.95774992539097,142.45875262984075,1936900
2020-08-06,143.5626678466797,143.96322055700102,141.16914552337025,142.95696417247885,1671700
