Price,Close,High,Low,Open,Volume
Ticker,WHLR,WHLR,WHLR,WHLR,WHLR
Date,,,,,
2020-01-28,12599.9990234375,12599.9990234375,12095.9990234375,12095.9990234375,3
2020-01-29,12522.958984375,12599.9990234375,12259.439453125,12599.9990234375,3
2020-01-30,12383.9990234375,12671.9990234375,12095.9990234375,12671.9990234375,4
2020-01-31,12527.9990234375,12527.9990234375,12239.9990234375,12311.9990234375,2
2020-02-03,12239.9990234375,12671.9990234375,12239.9990234375,12599.9990234375,4
2020-02-04,12527.9990234375,12599.9990234375,12326.3994140625,12527.9990234375,2
2020-02-05,12455.9990234375,12599.9990234375,12311.9990234375,12599.9990234375,0
2020-02-06,12455.9990234375,12475.439453125,12381.119140625,12475.439453125,0
2020-02-07,12599.9990234375,12599.9990234375,12376.0791015625,12396.958984375,1
2020-02-10,12599.9990234375,12887.9990234375,12455.9990234375,12496.3193359375,12
2020-02-11,12959.9990234375,12987.359375,12599.9990234375,12834.71875,23
2020-02-12,12815.9990234375,13031.9990234375,12599.9990234375,12959.9990234375,0
2020-02-13,12584.1591796875,12959.9990234375,12239.9990234375,12599.9990234375,11
2020-02-14,12635.9990234375,12959.9990234375,12599.9990234375,12959.9990234375,0
2020-02-18,12527.9990234375,12552.478515625,12239.9990234375,12239.9990234375,3
2020-02-19,12599.9990234375,12599.9990234375,12391.19921875,12550.3193359375,0
2020-02-20,12383.9990234375,12664.798828125,12383.9990234375,12599.9990234375,1
2020-02-21,12095.9990234375,12383.9990234375,12076.55859375,12229.9189453125,1
2020-02-24,11654.638671875,12023.9990234375,11574.71875,11951.9990234375,3
2020-02-25,11375.9990234375,11879.9990234375,11087.9990234375,11879.9990234375,1
2020-02-26,11231.9990234375,11375.9990234375,10886.3994140625,11375.9990234375,1
2020-02-27,10655.9990234375,11159.9990234375,10655.9990234375,11015.9990234375,3
2020-02-28,10727.9990234375,10763.9990234375,9575.9990234375,10223.9990234375,6
2020-03-02,10943.9990234375,11087.9990234375,10481.7587890625,10943.9990234375,1
2020-03-03,10511.9990234375,11167.9189453125,10295.9990234375,10871.9990234375,5
2020-03-04,10871.9990234375,11159.9990234375,10655.9990234375,10943.9990234375,6
2020-03-05,10799.9990234375,11087.9990234375,10151.9990234375,10799.9990234375,3
2020-03-06,10151.9990234375,10799.9990234375,9791.9990234375,10799.9990234375,5
2020-03-09,9648.71875,10151.9990234375,9648.71875,10151.9990234375,4
2020-03-10,9719.9990234375,10007.9990234375,9545.7587890625,10007.9990234375,7
2020-03-11,9431.9990234375,9863.9990234375,9359.9990234375,9863.9990234375,7
2020-03-12,9647.9990234375,9719.9990234375,8423.9990234375,8423.9990234375,8
2020-03-13,9935.9990234375,10079.9990234375,9477.359375,10079.9990234375,0
2020-03-16,8639.9990234375,9575.9990234375,7631.99951171875,9287.9990234375,13
2020-03-17,8639.9990234375,8855.9990234375,7570.79931640625,8639.9990234375,3
2020-03-18,7343.99951171875,8639.9990234375,7271.99951171875,8639.9990234375,4
2020-03-19,6879.599609375,7559.99951171875,6479.99951171875,7199.99951171875,4
2020-03-20,7116.4794921875,7199.99951171875,7019.99951171875,7127.99951171875,3
2020-03-23,6497.99951171875,7185.599609375,6191.99951171875,6945.11962890625,2
2020-03-24,6407.279296875,6839.99951171875,4607.99951171875,6839.99951171875,3
2020-03-25,6670.07958984375,6767.99951171875,6159.599609375,6694.5595703125,2
2020-03-26,7631.99951171875,7631.99951171875,6119.99951171875,6623.99951171875,3
2020-03-27,5919.11962890625,7991.99951171875,5774.3994140625,7991.99951171875,3
2020-03-30,6127.19970703125,6717.599609375,5919.11962890625,5919.11962890625,1
2020-03-31,7199.99951171875,10511.9990234375,5796.7197265625,6191.99951171875,15
2020-04-01,7847.99951171875,8351.9990234375,7187.03955078125,7415.99951171875,1
2020-04-02,8279.9990234375,8351.9990234375,6835.6796875,7271.99951171875,3
2020-04-03,7199.99951171875,7847.99951171875,6551.99951171875,7847.99951171875,0
2020-04-06,7199.99951171875,7919.279296875,7185.599609375,7199.99951171875,0
2020-04-07,7703.99951171875,7801.91943359375,6848.6396484375,6848.6396484375,1
