Price,Close,High,Low,Open,Volume
Ticker,NMFC,NMFC,NMFC,NMFC,NMFC
Date,,,,,
2020-01-28,8.437105178833008,8.443118933964463,8.388996284787886,8.401023795050795,331700
2020-01-29,8.431092262268066,8.473187402505154,8.419064751627028,8.467173647184635,427300
2020-01-30,8.473186492919922,8.479200247594873,8.425077602526741,8.43109135720169,347800
2020-01-31,8.449132919311523,8.491228059372167,8.431092226928858,8.4371054087209,609600
2020-02-03,8.527308464050293,8.53933539894646,8.467172069059961,8.51528095565096,373000
2020-02-04,8.491229057312012,8.539337958322013,8.47920211881118,8.533324202319928,457000
2020-02-05,8.545350074768066,8.575418275506108,8.491227428140238,8.503254937836745,629200
2020-02-06,8.539338111877441,8.617515220800318,8.521297417050114,8.557378806704767,525500
2020-02-07,8.557377815246582,8.575419081486993,8.509268918945379,8.539337122509451,451300
2020-02-10,8.56339168548584,8.61150058243213,8.551364748000912,8.575419196474057,448700
2020-02-11,8.599472999572754,8.61751369119787,8.563391042819275,8.563391042819275,361200
2020-02-12,8.629541397094727,8.653595844308446,8.593459439522519,8.611500131556994,419700
2020-02-13,8.683663368225098,8.683663368225098,8.593459335639904,8.605486845853,340300
2020-02-14,8.623529434204102,8.683665277985224,8.599474981990976,8.67163833863035,460800
2020-02-18,8.653595924377441,8.689677308780238,8.629541476941153,8.629541476941153,467000
2020-02-19,8.539338111877441,8.635555915627645,8.521297417050114,8.605488282083217,697000
2020-02-20,8.56339168548584,8.581432951968166,8.50325585105462,8.539337237012694,526500
2020-02-21,8.539338111877441,8.569406318925216,8.485215453892115,8.563392562814991,558800
2020-02-24,8.497241020202637,8.50926795616551,8.437104619878616,8.467172820040625,660600
2020-02-25,8.190547943115234,8.509269548050154,8.034193731825152,8.509269548050154,1642000
2020-02-26,8.238656044006348,8.35291510021594,8.166492701217628,8.166492701217628,730100
2020-02-27,7.9259467124938965,8.11236850240812,7.733510594949433,8.034191419265552,1781000
2020-02-28,7.691415786743164,7.8237155155906954,7.577157321036103,7.817701761210539,2818400
2020-03-02,7.847771644592285,7.907907480795984,7.697431193828078,7.697431193828078,1878200
2020-03-03,7.871825695037842,8.046220586150456,7.805675533010221,7.901893898368281,1484200
2020-03-04,8.064260482788086,8.106355619193856,7.9079062997049085,7.943988254840726,872100
2020-03-05,8.03419303894043,8.088315689988839,7.968043450716417,7.980070961395296,874300
2020-03-06,7.7214860916137695,7.925949208292536,7.607227021232887,7.87182655111247,2188400
2020-03-09,7.0479607582092285,7.324587220988015,5.971523113081559,7.264450809013064,2366600
2020-03-10,6.891605377197266,7.4628989000659285,6.777346902024825,7.432830699177424,1449600
2020-03-11,6.81342887878418,6.933701119329144,6.663088434727152,6.8555240195990965,2242000
2020-03-12,6.199663162231445,6.404251999285408,5.71608960112626,6.404251999285408,2275300
2020-03-13,6.367051601409912,6.565440547716239,5.988871933456356,6.466246074563076,1973900
2020-03-16,4.947330951690674,5.579696548720777,4.879134577765213,4.965930070260512,1815800
2020-03-17,4.804738998413086,5.071324706233422,4.364562885876371,5.065124901110632,2397400
2020-03-18,3.930586338043213,4.6435473286679425,3.6640006465289243,4.6435473286679425,3735300
2020-03-19,3.787994384765625,3.8685897835387775,2.8642443930765547,3.713598199987583,3617400
2020-03-20,3.8127925395965576,4.370762230009728,3.6887991108253266,3.868589301701811,2215100
2020-03-23,3.192826271057129,3.7321968417350604,2.9882374542912205,3.7197975284650946,2547500
2020-03-24,3.763195753097534,4.203371873804706,3.422214151212377,3.422214151212377,1753800
2020-03-25,4.655946254730225,5.021726403466765,3.8747887090805797,3.8747887090805797,3297800
2020-03-26,4.9845290184021,5.412305504400136,4.711743811471765,4.711743811471765,2003600
2020-03-27,5.127120018005371,5.2697119396327645,4.7179421840220925,5.207715092079959,1993100
2020-03-30,4.705543518066406,4.984528187769832,4.637347153792466,4.941130447664067,2294900
2020-03-31,4.215770721435547,4.755141301187824,4.1227757225347865,4.649746988808492,1311500
2020-04-01,3.6949989795684814,4.048379858622548,3.633002411915914,4.035980545092035,1421800
2020-04-02,3.496609926223755,3.6702006241204685,3.409814725086885,3.651601504636795,1473500
2020-04-03,3.137028932571411,3.626802206304278,3.0192353192451247,3.626802206304278,2020800
2020-04-06,3.1122303009033203,3.4780104521778856,3.0998309887731446,3.292020474602329,1831900
2020-04-07,3.465610980987549,3.64540114643478,3.3230187502235826,3.3850153080290233,3046400
2020-04-08,4.035981178283691,4.271568172323908,3.533808162456255,3.6764004382394653,2543200
2020-04-09,4.538152694702148,4.761340314064033,4.203370970036399,4.203370970036399,2080100
2020-04-13,4.525753498077393,4.587750060594289,4.110376085779792,4.587750060594289,2004500
2020-04-14,4.748940467834473,4.810937317419386,4.513353562778776,4.686943913872447,1664300
2020-04-15,4.494754791259766,4.686944270997503,4.321164131316342,4.525753218414169,1407800
2020-04-16,4.451358318328857,4.600150397114201,4.364563111484154,4.4947560695627065,897000
2020-04-17,4.525753498077393,4.792338864711513,4.49475506900748,4.680745052181099,1669000
2020-04-20,4.3955607414245605,4.463756815057112,4.283966628893221,4.3955607414245605,946200
2020-04-21,4.302565574645996,4.432758503659802,4.221969895614035,4.308765083082262,777500
2020-04-22,4.215770721435547,4.395560914686306,4.197171603406214,4.345963660772021,756900
2020-04-23,4.166172027587891,4.228168873575204,3.9305851362030073,4.184771140508659,1449400
2020-04-24,4.432758808135986,4.438958316998082,4.135174992181632,4.166173127738012,816000
2020-04-27,4.699344158172607,4.767540528889242,4.488555537206434,4.488555537206434,1342400
2020-04-28,4.538152694702148,4.941130488583679,4.513354070328606,4.817137366715965,1173000
2020-04-29,4.786139011383057,4.866734689636889,4.674545200001314,4.674545200001314,953200
2020-04-30,4.74274206161499,4.829537257317511,4.59395000193057,4.829537257317511,958300
2020-05-01,4.587750434875488,4.637347688935285,4.476156317617993,4.593949943821486,899800
2020-05-04,4.488555908203125,4.544352970276122,4.370762570351421,4.525754146667103,661900
2020-05-05,4.500955104827881,4.717943232621351,4.451357556637623,4.4823559873036665,1044400
2020-05-06,4.693143844604492,4.717942466863143,4.432758015265766,4.544351815429693,1006900
2020-05-07,4.823337078094482,5.052724201337947,4.711742974931334,4.71794277871725,1458300
2020-05-08,4.928731918334961,4.990728784224329,4.82333789669356,4.897733781013242,915800
2020-05-11,4.99072790145874,5.08992239633935,4.823337043536255,4.928731046535447,934500
2020-05-12,4.86053466796875,5.158118133560736,4.8419355535578035,5.077522463818125,781800
2020-05-13,4.6745452880859375,5.009327024162538,4.451357365493894,4.804738218296053,1047000
2020-05-14,4.9845290184021,5.015527451589421,4.314965463038082,4.5877506699684165,1458500
2020-05-15,4.903933525085449,4.965930393943945,4.810938813043666,4.903933525085449,445700
2020-05-18,5.096122741699219,5.145719994410744,4.99692823627617,5.07752332849798,469500
2020-05-19,5.269712448120117,5.375106744382184,5.058923855595982,5.182916971420234,891200
2020-05-20,5.381307125091553,5.45570300256453,5.257313404724048,5.368907516556451,585800
2020-05-21,5.505300521850586,5.561097580479333,5.325510328072347,5.331710132641297,541900
2020-05-22,5.647891521453857,5.672690144277361,5.42470391604232,5.536298014370991,652500
2020-05-26,5.8462815284729,6.038470721784027,5.784284671197527,5.784284671197527,861900
2020-05-27,5.889679431915283,6.026072173782172,5.716089045786631,5.933076880635973,846300
2020-05-28,5.8462815284729,6.0880679711059855,5.790484475174234,6.0880679711059855,841000
2020-05-29,5.889679431915283,5.964075311684706,5.7532866900483945,5.778085316638202,594800
2020-06-01,6.007472038269043,6.063269089200423,5.8772791165110965,5.889678723938436,655100
2020-06-02,5.920677185058594,6.063269123812027,5.802883278809747,6.044670303810673,834700
2020-06-03,6.131467342376709,6.162465186516064,5.988874776102564,6.044671841546969,562900
