Price,Close,High,Low,Open,Volume
Ticker,CZFS,CZFS,CZFS,CZFS,CZFS
Date,,,,,
2020-01-28,52.76688766479492,57.70553886096429,51.11792485560979,57.70553886096429,1648
2020-01-29,52.76688766479492,52.76688766479492,52.35464696249864,52.76688766479492,3915
2020-01-30,52.76688766479492,52.76688766479492,52.76688766479492,52.76688766479492,721
2020-01-31,52.76688766479492,52.76688766479492,52.76688766479492,52.76688766479492,0
2020-02-03,52.76688766479492,52.76688766479492,52.76688766479492,52.76688766479492,0
2020-02-04,53.550148010253906,53.550148010253906,53.550148010253906,53.550148010253906,206
2020-02-05,53.59136962890625,53.59136962890625,53.59136962890625,53.59136962890625,206
2020-02-06,54.00360107421875,54.00360107421875,54.00360107421875,54.00360107421875,206
2020-02-07,54.00360107421875,54.00360107421875,54.00360107421875,54.00360107421875,206
2020-02-10,54.00360107421875,54.00360107421875,54.00360107421875,54.00360107421875,0
2020-02-11,54.00360107421875,54.00360107421875,54.00360107421875,54.00360107421875,0
2020-02-12,54.00360107421875,54.00360107421875,54.00360107421875,54.00360107421875,0
2020-02-13,52.97300720214844,52.97300720214844,52.97300720214844,52.97300720214844,103
2020-02-14,56.05656814575195,56.05656814575195,56.05656814575195,56.05656814575195,309
2020-02-18,56.05656814575195,56.05656814575195,56.05656814575195,56.05656814575195,206
2020-02-19,52.02486038208008,53.797495215465865,52.02486038208008,53.797495215465865,1958
2020-02-20,52.02486038208008,52.02486038208008,52.02486038208008,52.02486038208008,0
2020-02-21,54.00360107421875,54.00360107421875,54.00360107421875,54.00360107421875,103
2020-02-24,52.148529052734375,52.148529052734375,52.148529052734375,52.148529052734375,721
2020-02-25,53.46770477294922,53.46770477294922,53.46770477294922,53.46770477294922,103
2020-02-26,53.46770477294922,53.46770477294922,53.46770477294922,53.46770477294922,0
2020-02-27,53.46770477294922,53.46770477294922,53.46770477294922,53.46770477294922,0
2020-02-28,52.148529052734375,52.148529052734375,52.148529052734375,52.148529052734375,206
2020-03-02,51.73628616333008,51.859958046708456,51.73628616333008,51.73628616333008,515
2020-03-03,51.73628616333008,51.84346738210706,51.73628616333008,51.73628616333008,7315
2020-03-04,51.73628616333008,51.73628616333008,51.73628616333008,51.73628616333008,618
2020-03-05,51.73628616333008,51.73628616333008,51.73628616333008,51.73628616333008,0
2020-03-06,51.73628616333008,51.73628616333008,51.73628616333008,51.73628616333008,2679
2020-03-09,48.72692108154297,51.736284169751485,48.72692108154297,51.736284169751485,2576
2020-03-10,51.068450927734375,51.068450927734375,48.726919309635655,48.726919309635655,1030
2020-03-11,46.2287483215332,50.705690632844096,46.2287483215332,50.705690632844096,618
2020-03-12,46.424434661865234,46.68258061458002,46.21625201963088,46.68258061458002,927
2020-03-13,46.424434661865234,46.424434661865234,46.424434661865234,46.424434661865234,0
2020-03-16,44.300987243652344,48.71443403921125,44.134441772796436,47.8817066849317,4121
2020-03-17,43.71807861328125,44.134440643341264,43.71807861328125,43.92626126473575,7315
2020-03-18,43.71807861328125,43.71807861328125,43.71807861328125,43.71807861328125,618
2020-03-19,42.50230026245117,43.71807856716971,42.4773186061309,43.71807856716971,4121
2020-03-20,41.63626480102539,43.30171617855016,35.815516016716884,43.30171617855016,4018
2020-03-23,35.89045715332031,41.71953471590869,35.89045715332031,41.71953471590869,23182
2020-03-24,33.31733703613281,35.80718280004199,29.978108509199433,29.978108509199433,2679
2020-03-25,34.15838623046875,39.97080811509131,33.733698132946685,39.97080811509131,1752
2020-03-26,36.63991165161133,38.305362925059285,36.63991165161133,38.305362925059285,412
2020-03-27,38.305362701416016,40.803537960578154,36.63991143769168,36.63991143769168,1133
2020-03-30,40.80354309082031,40.80354309082031,39.97081571783471,39.97081571783471,1030
