Price,Close,High,Low,Open,Volume
Ticker,BNTC,BNTC,BNTC,BNTC,BNTC
Date,,,,,
2020-01-28,126.2249984741211,126.2249984741211,124.44000244140625,124.44000244140625,98
2020-01-29,121.125,121.37999725341797,120.1050033569336,121.125,67
2020-01-30,124.94999694824219,124.94999694824219,114.75,121.88999938964844,220
2020-01-31,116.53500366210938,121.6604995727539,115.26000213623047,121.6604995727539,106
2020-02-03,118.06500244140625,121.22699737548828,115.26000213623047,115.26000213623047,243
2020-02-04,118.21800231933594,123.6240005493164,112.53150177001953,123.6240005493164,875
2020-02-05,130.81500244140625,156.8249969482422,121.99199676513672,125.71499633789062,5271
2020-02-06,136.29750061035156,146.39549255371094,127.5,133.11000061035156,1620
2020-02-07,189.72000122070312,296.05499267578125,131.3249969482422,131.3249969482422,113804
2020-02-10,141.77999877929688,168.3000030517578,132.08999633789062,168.3000030517578,13533
2020-02-11,133.875,138.74549865722656,128.00999450683594,134.1300048828125,3247
2020-02-12,126.73500061035156,140.5050048828125,122.65499877929688,140.5050048828125,1424
2020-02-13,124.94999694824219,126.78600311279297,119.33999633789062,126.78600311279297,1286
2020-02-14,121.37999725341797,124.05750274658203,115.26000213623047,123.52200317382812,1078
2020-02-18,123.67500305175781,126.2249984741211,114.2145004272461,121.63500213623047,965
2020-02-19,134.63999938964844,138.97500610351562,120.53849792480469,120.53849792480469,4796
2020-02-20,133.6199951171875,147.4665069580078,123.16500091552734,136.2465057373047,2271
2020-02-21,133.11000061035156,140.55599975585938,126.2249984741211,140.55599975585938,702
2020-02-24,129.28500366210938,131.3249969482422,121.125,131.3249969482422,478
2020-02-25,120.61499786376953,127.5,116.0250015258789,120.1050033569336,706
2020-02-26,114.46949768066406,119.59500122070312,111.18000030517578,117.55500030517578,584
2020-02-27,114.75,114.75,104.55000305175781,114.75,722
2020-02-28,132.08999633789062,132.60000610351562,107.0999984741211,107.0999984741211,1529
2020-03-02,122.4000015258789,137.08799743652344,118.31999969482422,132.08999633789062,2231
2020-03-03,125.20500183105469,130.17750549316406,119.8499984741211,125.71499633789062,1502
2020-03-04,130.0500030517578,130.81500244140625,119.64600372314453,127.5,882
2020-03-05,123.16500091552734,132.34500122070312,123.16500091552734,127.75499725341797,596
2020-03-06,127.5,127.5,122.4000015258789,126.2249984741211,984
2020-03-09,102.51000213623047,123.67500305175781,102.0,123.67500305175781,1298
2020-03-10,106.08000183105469,113.22000122070312,92.30999755859375,92.56500244140625,847
2020-03-11,97.66500091552734,107.27850341796875,97.23149871826172,107.27850341796875,886
2020-03-12,88.73999786376953,93.58499908447266,80.29949951171875,93.58499908447266,361
2020-03-13,86.95500183105469,101.23500061035156,84.32849884033203,89.25,196
2020-03-16,77.26499938964844,91.80000305175781,70.37999725341797,84.91500091552734,361
2020-03-17,76.75499725341797,84.91500091552734,76.75499725341797,84.91500091552734,82
2020-03-18,76.75499725341797,83.38500213623047,76.5,77.7750015258789,333
2020-03-19,86.44499969482422,89.17350006103516,76.75499725341797,76.75499725341797,749
2020-03-20,76.5,91.54499816894531,76.5,91.54499816894531,525
2020-03-23,80.83499908447266,83.12999725341797,76.5,76.5,31
2020-03-24,81.72750091552734,87.20999908447266,81.72750091552734,86.44499969482422,353
2020-03-25,88.86750030517578,101.74500274658203,81.5999984741211,81.5999984741211,976
2020-03-26,95.625,95.625,84.7874984741211,85.42500305175781,820
2020-03-27,98.71050262451172,99.44999694824219,87.20999908447266,87.20999908447266,102
2020-03-30,98.71050262451172,98.71050262451172,98.71050262451172,98.71050262451172,0
2020-03-31,100.21499633789062,111.69000244140625,86.19000244140625,101.74500274658203,1094
2020-04-01,88.48500061035156,99.44999694824219,83.63999938964844,99.44999694824219,455
2020-04-02,94.3499984741211,102.0,93.48300170898438,96.9000015258789,106
2020-04-03,87.2864990234375,93.07499694824219,87.2864990234375,93.07499694824219,31
2020-04-06,89.02050018310547,93.83999633789062,87.46499633789062,87.46499633789062,114
2020-04-07,99.95999908447266,114.75,93.33000183105469,96.54299926757812,322
2020-04-08,106.58999633789062,113.98500061035156,103.2750015258789,103.2750015258789,47
2020-04-09,112.19999694824219,119.08499908447266,112.19999694824219,119.08499908447266,196
2020-04-13,115.00499725341797,118.83000183105469,110.84850311279297,118.83000183105469,90
2020-04-14,103.14749908447266,114.97949981689453,99.70500183105469,114.75,235
2020-04-15,92.05500030517578,96.9000015258789,89.76000213623047,94.5199966430664,347
2020-04-16,92.6500015258789,95.625,92.6500015258789,93.5,347
2020-04-17,98.7699966430664,171.8699951171875,92.6500015258789,92.6500015258789,12918
2020-04-20,222.02000427246094,272.0,113.81500244140625,127.33000183105469,96806
2020-04-21,240.88999938964844,295.6130065917969,210.8000030517578,213.86000061035156,36906
2020-04-22,208.75999450683594,253.6230010986328,192.59300231933594,240.88999938964844,6382
2020-04-23,182.75,208.3350067138672,171.6999969482422,208.25,7206
2020-04-24,185.80999755859375,199.18899536132812,174.4029998779297,182.75,2318
2020-04-27,182.75,185.63999938964844,175.77999877929688,185.63999938964844,1759
