Price,Close,High,Low,Open,Volume
Ticker,CALI,CALI,CALI,CALI,CALI
Date,,,,,
2023-07-24,47.838844299316406,47.85605056638382,47.838844299316406,47.85605056638382,1000
2023-07-25,47.84840393066406,47.84840393066406,47.84840393066406,47.84840393066406,0
2023-07-26,47.85796356201172,47.85796356201172,47.85796356201172,47.85796356201172,100
2023-07-27,47.86273956298828,47.86273956298828,47.86273956298828,47.86273956298828,100
2023-07-28,47.83406448364258,47.83406448364258,47.83406448364258,47.83406448364258,100
2023-07-31,47.838844299316406,47.838844299316406,47.838844299316406,47.838844299316406,0
2023-08-01,47.84840393066406,47.84840393066406,47.84840393066406,47.84840393066406,0
2023-08-02,47.838844299316406,47.838844299316406,47.838844299316406,47.838844299316406,0
2023-08-03,47.81972885131836,47.848405963943634,47.81972885131836,47.848405963943634,600
2023-08-04,47.8436279296875,47.86656597462264,47.8436279296875,47.86656597462264,2800
2023-08-07,47.84840393066406,47.84840393066406,47.84840393066406,47.84840393066406,0
2023-08-08,47.86273956298828,47.86273956298828,47.83693198639958,47.83693198639958,100
2023-08-09,47.87229537963867,47.87229537963867,47.87229537963867,47.87229537963867,0
2023-08-10,47.89619445800781,48.01089196561708,47.89619445800781,47.89619445800781,5300
2023-08-11,47.87229537963867,47.87229537963867,47.87229537963867,47.87229537963867,0
2023-08-14,47.85796356201172,47.88663702906275,47.85796356201172,47.88663702906275,100
2023-08-15,47.89140701293945,47.91434869865616,47.89140701293945,47.90574374342866,700
2023-08-16,47.89140701293945,47.91434869865616,47.89140701293945,47.91434869865616,1000
2023-08-17,47.90097427368164,47.90097427368164,47.90097427368164,47.90097427368164,0
2023-08-18,47.90576171875,47.90576171875,47.90576171875,47.90576171875,0
2023-08-21,47.87229537963867,47.87229537963867,47.87229537963867,47.87229537963867,0
2023-08-22,47.87229537963867,47.87229537963867,47.87229537963867,47.87229537963867,100
2023-08-23,47.915306091308594,47.92390740074502,47.915306091308594,47.915306091308594,400
2023-08-24,47.89140701293945,47.89140701293945,47.89140701293945,47.89140701293945,200
2023-08-25,47.89619445800781,47.89619445800781,47.89619445800781,47.89619445800781,0
2023-08-28,47.92487335205078,47.92487335205078,47.92487335205078,47.92487335205078,100
2023-08-29,47.9439811706543,47.9439811706543,47.87707399240842,47.87707399240842,200
2023-08-30,47.929649353027344,47.9631029455801,47.929649353027344,47.9631029455801,2500
2023-08-31,47.9678840637207,47.9678840637207,47.9678840637207,47.9678840637207,0
2023-09-01,47.99376678466797,47.99376678466797,47.99376678466797,47.99376678466797,100
2023-09-05,47.95062255859375,47.95062255859375,47.95062255859375,47.95062255859375,0
2023-09-06,47.945831298828125,47.945831298828125,47.945831298828125,47.945831298828125,100
2023-09-07,47.97938919067383,47.97938919067383,47.97938919067383,47.97938919067383,100
2023-09-08,47.97459411621094,47.97459411621094,47.97459411621094,47.97459411621094,100
2023-09-11,47.984188079833984,47.984188079833984,47.984188079833984,47.984188079833984,100
2023-09-12,47.99376678466797,48.02253676510832,47.99376678466797,48.011987162617544,1500
2023-09-13,48.008155822753906,48.008155822753906,48.008155822753906,48.008155822753906,100
2023-09-14,48.003360748291016,48.003360748291016,48.003360748291016,48.003360748291016,0
2023-09-15,47.99376678466797,47.99376678466797,47.99376678466797,47.99376678466797,0
2023-09-18,48.003360748291016,48.003360748291016,48.003360748291016,48.003360748291016,100
2023-09-19,47.99376678466797,47.99376678466797,47.99376678466797,47.99376678466797,0
2023-09-20,47.9602165222168,47.9602165222168,47.9602165222168,47.9602165222168,100
2023-09-21,47.9602165222168,47.9602165222168,47.9602165222168,47.9602165222168,100
2023-09-22,47.92665100097656,47.92665100097656,47.92665100097656,47.92665100097656,0
2023-09-25,47.8739013671875,47.95540838468435,47.8739013671875,47.94486244035963,8300
2023-09-26,47.902679443359375,47.906513002679624,47.88829262197909,47.897883836232616,3200
2023-09-27,47.84034729003906,47.859526060475616,47.84034729003906,47.859526060475616,1400
2023-09-28,47.81157684326172,47.840343167449426,47.81157684326172,47.82116439866558,1900
2023-09-29,47.79719924926758,47.79719924926758,47.79719924926758,47.79719924926758,0
2023-10-02,47.80297088623047,47.80297088623047,47.80297088623047,47.80297088623047,200
2023-10-03,47.79335403442383,47.79335403442383,47.79335403442383,47.79335403442383,0
2023-10-04,47.81258773803711,47.8366325463646,47.81258773803711,47.8366325463646,300
2023-10-05,47.831817626953125,47.831817626953125,47.831817626953125,47.831817626953125,100
2023-10-06,47.81258773803711,47.81258773803711,47.81258773803711,47.81258773803711,100
2023-10-09,47.8270149230957,47.8270149230957,47.81739920064293,47.81739920064293,100
2023-10-10,47.942413330078125,47.942413330078125,47.82989362207094,47.89336618380007,15800
2023-10-11,47.92318344116211,47.94241488323847,47.92318344116211,47.93279916220029,3600
2023-10-12,47.918373107910156,47.93279852363638,47.918373107910156,47.93279852363638,200
2023-10-13,47.93761444091797,47.94242046763574,47.93761444091797,47.94242046763574,400
2023-10-16,47.908756256103516,47.94241678415517,47.908756256103516,47.94241678415517,1200
2023-10-17,47.880863189697266,48.04820461266776,47.87509228977109,47.97126784067043,12600
2023-10-18,47.87509536743164,47.87509536743164,47.788539200419024,47.788539200419024,500
2023-10-19,47.85105514526367,47.89433139523682,47.85105514526367,47.89433139523682,400
2023-10-20,47.83662033081055,47.942407921758665,47.83181063662872,47.942407921758665,4200
2023-10-23,47.846248626708984,47.87509946193986,47.82701351364751,47.82701351364751,2500
2023-10-24,47.85585021972656,47.85585021972656,47.85585021972656,47.85585021972656,200
2023-10-25,47.8414421081543,47.8414421081543,47.8414421081543,47.8414421081543,100
2023-10-26,47.86066818237305,47.86066818237305,47.86066818237305,47.86066818237305,0
