Price,Close,High,Low,Open,Volume
Ticker,METCB,METCB,METCB,METCB,METCB
Date,,,,,
2023-06-16,8.906570434570312,12.237627134089298,8.906570434570312,12.237627134089298,818
2023-06-20,8.906570434570312,8.915476996315554,8.033726514603766,8.915476996315554,1432
2023-06-21,7.753169059753418,8.220764426888755,7.570584541407691,8.220764426888755,6854
2023-06-22,9.797226905822754,17.63500860426752,7.873407074412186,7.873407074412186,510375
2023-06-23,10.242555618286133,10.242555618286133,8.327642388805227,9.191580547136878,501577
2023-06-26,9.432056427001953,11.578539283639449,9.013448076038118,9.57456226647558,83988
2023-06-27,8.968916893005371,9.886293675521852,8.728439711774724,8.764065091913027,273448
2023-06-28,9.74378776550293,9.797227134098407,8.728438893256055,8.728438893256055,94116
2023-06-29,9.503310203552246,9.725974229918029,8.915476305013794,9.485496212510197,89615
2023-06-30,9.449871063232422,9.717958557388542,9.245020154076581,9.503310430838292,69564
2023-07-03,9.485496520996094,9.708160554603323,9.262832487388865,9.619095810093246,60152
2023-07-05,9.467683792114258,10.010984006850927,9.467683792114258,9.663628131855353,69155
2023-07-06,9.67253589630127,9.797227764379128,9.298460292067695,9.574563714240096,89717
2023-07-07,10.456314086914062,10.750229760375358,9.788321076176276,9.788321076176276,152427
2023-07-10,10.65225887298584,10.99961480056598,10.65225887298584,10.955081989337758,79589
2023-07-11,10.41178035736084,10.99961430819324,10.287089360436227,10.99961430819324,89410
2023-07-12,10.732418060302734,10.874923057920764,10.411780946729259,10.643351567858554,85114
2023-07-13,10.848201751708984,11.008519850100841,10.661163970251819,10.821482068643675,66290
2023-07-14,10.687883377075195,10.88382859935295,10.518659577210137,10.88382859935295,62198
2023-07-17,10.848201751708984,11.04414609418792,10.687882784384346,10.883827995796064,130842
2023-07-18,11.881364822387695,12.246533858801996,10.866015900985795,11.213371813672572,150893
2023-07-19,12.923433303833008,13.226256404259116,11.88136470696325,11.88136470696325,125317
2023-07-20,12.157468795776367,13.16391112937659,11.845739138578507,13.101565197937017,108847
2023-07-21,11.00852108001709,12.362319375510669,10.98180139396655,12.157469318056075,76009
2023-07-24,11.07977294921875,11.631979763017412,10.937267965012643,11.008520457115697,47672
2023-07-25,11.382596969604492,11.427128908470866,10.963987707359099,11.026333638277992,46546
2023-07-26,12.023869514465332,12.175281931332806,10.990707494919711,11.079773111351846,53503
2023-07-27,12.104028701782227,12.157468941159474,11.636434210393784,12.023869646115637,32634
2023-07-28,12.433572769165039,12.47810557935166,11.751329248173118,12.032776608552565,47263
2023-07-31,12.674047470092773,12.95015172721456,11.899177539914438,12.20199974189865,64960
2023-08-01,11.60526180267334,12.460291770922295,11.391504310611102,12.250988428877582,37033
2023-08-02,11.32025146484375,12.05059046523788,11.240092401634595,11.685420530574348,43887
2023-08-03,11.20446491241455,11.373689582700074,10.984472841043369,11.142118981256726,28542
2023-08-04,10.95508098602295,11.23652919614195,10.95508098602295,11.017427784965367,19232
2023-08-07,11.970430374145508,12.068402554099526,11.088679885626476,11.088679885626476,62914
2023-08-08,12.91452693939209,13.21735091337826,11.801205831292675,11.899178881272201,42659
2023-08-09,12.34450626373291,12.91452710230991,11.78339285611448,12.674049058683416,50741
2023-08-10,11.471661567687988,12.687408942725565,11.400409945064949,12.64911072851429,61278
2023-08-11,11.676513671875,11.845739212920138,11.498382438072591,11.578540624350827,15140
2023-08-14,11.266810417175293,11.747765593980832,11.18665136586317,11.747765593980832,23017
2023-08-15,10.857109069824219,11.3113437136094,10.714604083538672,11.177746157899543,24143
2023-08-16,10.233650207519531,11.173292502405765,10.122317313126196,10.72351111954553,42761
2023-08-17,9.930826187133789,10.687883957047807,9.904106501136823,10.27818210509434,51150
2023-08-18,10.198022842407227,10.295995891362448,9.815040684137998,9.84176036959864,51150
2023-08-21,9.806133270263672,10.366357747585177,9.766054610936582,10.278181916480419,39283
2023-08-22,10.117862701416016,10.224741431801462,9.752692836999639,9.806132202192362,30076
2023-08-23,10.714604377746582,11.40931620496443,10.124098455678546,10.153490109906993,24654
2023-08-24,10.892735481262207,11.133212649258802,10.402874583491368,10.79476330170804,19539
2023-08-25,10.572098731994629,10.883828378724225,10.30579167914139,10.883828378724225,28337
2023-08-28,10.576552391052246,10.821482836531064,10.344980919121245,10.66116472676311,23324
2023-08-29,10.269274711608887,10.687883091667306,10.24255589670818,10.661164276766597,30383
2023-08-30,10.465219497680664,10.563192544769773,10.108957031657877,10.39396787340895,25882
2023-08-31,9.792229652404785,10.740739009846665,9.719962339937496,10.722673063038531,23427
2023-09-01,10.234867095947266,10.451669017957201,9.819330078761556,10.054197946297027,43784
2023-09-05,10.072265625,10.74886916927035,9.90966418396781,10.23486706603219,15140
2023-09-06,9.63866138458252,10.081298622463697,9.494125894986201,10.0316139695562,23017
2023-09-07,8.988255500793457,9.927731412777005,8.744353329368245,9.539294621247965,73247
2023-09-08,8.979222297668457,9.53026054974037,8.780486309055153,9.07858985132077,116827
