Price,Close,High,Low,Open,Volume
Ticker,TUR,TUR,TUR,TUR,TUR
Date,,,,,
2020-01-28,24.588937759399414,24.63250526675914,24.45823856118118,24.623791765287194,321600
2020-01-29,24.475664138793945,24.545370484579713,24.36239028818559,24.51051648072164,225700
2020-01-30,24.37110710144043,24.440813456700027,24.214269048554293,24.318827750478384,387000
2020-01-31,24.179412841796875,24.301398536928737,24.06614064802164,24.301398536928737,419600
2020-02-03,24.10099220275879,24.17069854940005,24.039999357188986,24.17069854940005,408400
2020-02-04,24.75448989868164,24.911329594569192,24.702210554029257,24.702210554029257,340100
2020-02-05,24.824195861816406,24.998462557204547,24.789343519897002,24.963608553354767,273400
2020-02-06,24.75448989868164,24.920043095666323,24.72834939539025,24.911329594569192,215500
2020-02-07,24.240406036376953,24.53665843902144,24.188126689419242,24.53665843902144,695600
2020-02-10,23.743745803833008,24.005144175433355,23.639185458034678,23.75245930447706,473800
2020-02-11,24.170698165893555,24.266545014228424,24.127132323157905,24.13584582409111,529400
2020-02-12,24.283973693847656,24.327539539593218,24.135847491610058,24.266546690777236,203700
2020-02-13,24.301395416259766,24.40595575718169,24.196836737268082,24.222975576050885,254500
2020-02-14,24.10099220275879,24.257831898184225,24.048712858260444,24.257831898184225,354600
2020-02-18,24.11842155456543,24.17070090415693,23.93544133809933,23.93544133809933,494900
2020-02-19,23.883159637451172,23.96157948508406,23.81345329088087,23.95286598402147,308500
2020-02-20,23.125102996826172,23.39521487819708,23.003115645618045,23.342935534496668,478800
2020-02-21,23.35165023803711,23.534630456330188,23.290657385916276,23.334224895952996,794400
2020-02-24,22.750431060791016,22.97697710233423,22.471605674870254,22.680724714310823,945700
2020-02-25,22.35833168029785,22.915982448576834,22.31476583724995,22.828850762481032,373200
2020-02-26,22.56745147705078,22.837563369274946,22.506458629961173,22.67201183058328,674600
2020-02-27,21.155899047851562,22.096935650464996,21.10361803631208,21.992375289316588,1587800
2020-02-28,20.606958389282227,20.70280524073563,20.328132998069155,20.62438539171565,957200
2020-03-02,21.452150344848633,21.48700268879036,20.74637168331087,20.850932038996994,552700
2020-03-03,21.940093994140625,22.49774477233355,21.66998210619473,21.66998210619473,702400
2020-03-04,22.28862190246582,22.358328237767953,22.070789396905393,22.15792273151559,411500
2020-03-05,22.018512725830078,22.40189678542803,21.983658722995543,22.245058758463593,549300
2020-03-06,22.06208038330078,22.06208038330078,21.730975638772158,21.800681988248208,574200
2020-03-09,20.73765754699707,21.086190947327445,20.423979813402322,20.903210745960955,757600
2020-03-10,20.484970092773438,20.86835578793399,19.953458219614276,20.86835578793399,795300
2020-03-11,19.892465591430664,20.223570289441327,19.787905250941375,20.223570289441327,496800
2020-03-12,18.219514846801758,18.88172601632499,17.801276738238826,18.88172601632499,745100
2020-03-13,18.620325088500977,19.16926232379674,17.722854481410135,19.15183532282093,785700
2020-03-16,16.59883689880371,17.034501926719084,16.346152046816492,16.720824236732547,744400
2020-03-17,16.9735107421875,17.23491078155902,15.97148141275589,16.259020292713316,570600
2020-03-18,15.927913665771484,16.433285020472418,15.527100984771346,16.30258418545119,675700
2020-03-19,15.8146390914917,16.1457454205788,15.527100259352945,15.622947090709221,317100
2020-03-20,15.518388748168945,16.12832048814918,15.439968905544907,16.12832048814918,461200
2020-03-23,15.823357582092285,15.927917945820031,15.466112304079267,15.814644079954089,548600
2020-03-24,16.92123031616211,17.217482677998756,16.685970794362962,16.685970794362962,664300
2020-03-25,17.234912872314453,17.348185073098502,16.807961251004485,17.017080310711577,552500
2020-03-26,17.644433975219727,17.740280815050937,17.339468117336057,17.348181617496188,559500
2020-03-27,16.59883689880371,17.034501926719084,16.450710722835275,16.947370250680162,1328600
2020-03-30,16.372291564941406,16.546556568498787,16.241590734860758,16.468136735222433,1616100
2020-03-31,16.372291564941406,16.70339623505149,16.20673839892132,16.5901240658357,486100
2020-04-01,15.675228118896484,16.285159846638553,15.64908761790288,16.18931300492559,667400
2020-04-02,16.450716018676758,16.511710538241726,16.13703822771055,16.19803108534479,622900
2020-04-03,16.250308990478516,16.511709065216454,15.971483573635844,16.337442348724494,318400
