Price,Close,High,Low,Open,Volume
Ticker,SKYE,SKYE,SKYE,SKYE,SKYE
Date,,,,,
2020-01-28,41.5,45.5,41.25,42.5,2688
2020-01-29,41.25,45.0,40.0,45.0,1731
2020-01-30,42.5,43.5,40.0,40.0,685
2020-01-31,42.5,45.0,41.25,45.0,650
2020-02-03,42.25,45.0,40.0,45.0,488
2020-02-04,45.0,45.0,40.0,40.5,1382
2020-02-05,42.75,50.0,41.25,45.0,1528
2020-02-06,40.75,42.0,40.75,42.0,435
2020-02-07,40.0,43.75,39.5,40.75,2896
2020-02-10,38.75,42.5,37.5,40.0,2384
2020-02-11,35.0,40.75,35.0,37.5,1594
2020-02-12,28.75,37.5,28.75,37.5,1836
2020-02-13,19.75,29.75,12.5,28.75,14308
2020-02-14,24.5,25.0,17.75,19.75,2850
2020-02-18,22.0,27.5,20.25,24.75,1664
2020-02-19,22.5,22.5,20.0,20.0,874
2020-02-20,21.5,22.5,20.0,20.0,536
2020-02-21,23.25,24.5,20.5,20.5,578
2020-02-24,22.0,25.0,20.0,23.25,914
2020-02-25,23.0,23.75,20.0,21.5,469
2020-02-26,22.5,24.25,20.0,22.5,588
2020-02-27,22.0,25.0,21.25,22.5,409
2020-02-28,23.75,25.0,22.25,22.25,318
2020-03-02,22.5,25.0,21.5,22.5,615
2020-03-03,22.5,23.25,21.25,21.25,655
2020-03-04,22.5,22.5,20.0,22.5,615
2020-03-05,22.5,27.25,20.75,20.75,444
2020-03-06,21.25,22.5,20.0,22.5,845
2020-03-09,21.25,25.0,20.0,22.0,647
2020-03-10,21.25,27.5,20.0,22.5,540
2020-03-11,21.25,25.0,20.75,24.0,368
2020-03-12,17.5,24.5,17.5,21.25,1042
2020-03-13,22.5,22.5,17.5,17.5,284
2020-03-16,18.75,22.5,17.5,22.5,825
2020-03-17,21.25,21.25,18.75,18.75,922
2020-03-18,20.0,21.25,17.5,20.25,474
2020-03-19,17.75,22.5,17.5,22.5,94
2020-03-20,20.25,22.5,17.5,18.75,682
2020-03-23,17.75,22.0,17.75,20.0,1026
2020-03-24,18.5,23.75,17.75,22.5,429
2020-03-25,18.75,19.75,17.5,18.5,882
2020-03-26,19.0,20.0,18.75,19.25,308
2020-03-27,17.75,20.25,17.5,19.75,294
2020-03-30,19.5,21.25,18.25,20.25,333
2020-03-31,18.75,19.75,18.75,19.75,41
2020-04-01,18.75,20.0,18.75,18.75,346
2020-04-02,17.75,20.0,17.75,19.0,146
2020-04-03,18.0,18.75,17.75,18.75,170
2020-04-06,18.0,21.25,17.75,17.75,324
2020-04-07,19.5,20.0,17.75,18.25,322
2020-04-08,17.75,19.5,17.5,18.75,418
2020-04-09,20.5,21.25,17.5,17.5,236
2020-04-13,19.5,20.5,19.25,20.5,154
2020-04-14,18.75,20.5,18.75,19.25,644
2020-04-15,17.75,21.25,17.75,18.75,313
2020-04-16,19.0,25.0,17.75,17.75,453
2020-04-17,22.0,22.5,20.0,22.25,377
2020-04-20,21.75,22.5,21.75,22.5,281
2020-04-21,22.5,22.5,22.0,22.5,315
2020-04-22,22.5,22.5,21.25,22.0,274
2020-04-23,25.0,25.0,21.25,21.75,203
2020-04-24,22.75,24.0,21.5,21.5,192
2020-04-27,21.5,24.0,21.5,22.5,526
2020-04-28,22.5,23.25,21.25,22.5,683
2020-04-29,21.25,22.5,21.25,22.5,190
2020-04-30,25.0,25.0,20.0,21.5,517
2020-05-01,22.5,25.0,22.5,23.25,95
2020-05-04,21.75,24.75,20.5,24.75,166
2020-05-05,21.25,22.5,20.5,20.5,249
2020-05-06,21.5,22.25,20.75,20.75,220
2020-05-07,20.5,21.5,20.5,21.0,584
2020-05-08,20.0,22.5,20.0,20.5,502
2020-05-11,20.0,22.5,20.0,20.0,480
2020-05-12,20.0,22.0,20.0,22.0,367
2020-05-13,22.5,22.5,20.0,22.5,574
2020-05-14,20.0,22.25,20.0,20.0,131
2020-05-15,21.25,25.0,20.0,21.25,84
2020-05-18,22.5,25.0,18.5,18.5,397
2020-05-19,20.0,25.0,20.0,25.0,149
2020-05-20,22.25,24.25,20.0,20.0,180
2020-05-21,24.75,24.75,20.0,21.25,892
2020-05-22,24.0,24.75,20.0,24.75,690
2020-05-26,20.0,25.0,19.5,25.0,1157
2020-05-27,20.0,20.75,19.5,19.5,380
2020-05-28,24.75,24.75,18.25,19.0,875
2020-05-29,24.75,25.0,18.75,25.0,730
2020-06-01,21.5,25.0,20.25,25.0,328
2020-06-02,24.25,25.0,20.25,22.5,1340
2020-06-03,23.5,23.75,18.75,18.75,780
2020-06-04,31.25,40.0,24.0,24.75,5094
2020-06-05,28.0,32.75,26.75,32.75,1001
2020-06-08,30.0,31.25,25.0,29.75,1218
2020-06-09,28.75,32.5,25.0,31.25,315
2020-06-10,30.0,30.0,27.5,30.0,85
2020-06-11,26.75,30.0,26.25,30.0,338
2020-06-12,28.25,31.0,23.75,23.75,410
2020-06-15,28.75,30.0,27.25,27.75,155
2020-06-16,27.5,28.75,27.5,27.5,173
2020-06-17,26.25,28.25,26.25,26.75,261
2020-06-18,29.75,30.0,25.25,28.75,636
2020-06-19,29.5,29.75,25.25,25.25,194
2020-06-22,32.5,32.5,25.75,29.5,681
2020-06-23,31.25,39.75,31.25,31.25,805
2020-06-24,31.75,33.75,30.75,31.25,1422
2020-06-25,33.75,36.25,30.25,31.5,954
2020-06-26,36.25,38.25,34.0,35.75,817
2020-06-29,46.75,48.75,36.5,37.25,8084
2020-06-30,39.25,47.5,34.5,47.5,2400
2020-07-01,38.75,40.0,35.25,40.0,652
2020-07-02,37.75,39.75,36.25,39.0,427
2020-07-06,39.25,40.0,37.0,37.0,405
2020-07-07,39.5,39.75,37.5,37.5,312
2020-07-08,38.25,40.0,37.75,40.0,150
2020-07-09,36.25,40.0,35.25,40.0,308
2020-07-10,33.25,38.25,31.5,38.25,890
2020-07-13,28.75,36.5,27.5,31.5,1033
2020-07-14,29.0,30.0,27.5,28.5,327
2020-07-15,31.25,43.75,28.25,28.25,807
2020-07-16,30.0,31.75,29.75,31.75,142
2020-07-17,31.25,31.75,26.5,26.5,359
2020-07-20,31.25,31.75,27.75,29.0,341
2020-07-21,31.0,31.5,29.0,31.5,594
2020-07-22,31.0,31.5,30.0,31.5,376
2020-07-23,29.25,31.0,29.0,30.25,261
2020-07-24,28.75,30.0,27.5,29.75,327
2020-07-27,25.75,28.75,24.25,28.0,940
2020-07-28,22.5,27.5,21.0,25.0,1151
2020-07-29,21.75,25.0,21.0,22.5,1046
2020-07-30,20.0,22.5,19.75,21.0,1818
2020-07-31,12.75,18.0,12.75,18.0,14560
2020-08-03,12.5,14.75,12.25,12.5,11718
2020-08-04,12.5,16.25,12.5,16.25,8467
2020-08-05,11.0,13.75,10.25,13.75,6955
2020-08-06,10.25,12.25,10.25,12.25,4056
2020-08-07,11.25,13.25,10.25,12.5,3694
2020-08-10,11.25,13.75,10.75,11.75,14145
2020-08-11,12.5,13.5,10.75,12.25,12097
2020-08-12,12.75,16.0,11.5,11.5,14979
2020-08-13,12.5,14.25,11.5,12.5,10419
2020-08-14,12.5,13.75,11.75,12.75,8340
2020-08-17,13.25,13.75,11.5,13.75,6323
2020-08-18,12.5,13.25,10.75,12.5,2716
2020-08-19,12.5,13.0,12.25,13.0,1852
2020-08-20,12.5,13.0,12.25,12.5,1356
2020-08-21,12.5,13.75,12.25,12.75,18369
2020-08-24,12.5,13.25,12.0,12.25,1515
2020-08-25,12.75,12.75,12.0,12.0,858
2020-08-26,12.25,12.75,12.0,12.75,761
2020-08-27,11.75,12.5,11.25,12.5,1196
2020-08-28,11.0,12.5,10.75,11.75,2246
2020-08-31,11.25,12.5,10.75,10.75,1470
