Price,Close,High,Low,Open,Volume
Ticker,BSET,BSET,BSET,BSET,BSET
Date,,,,,
2020-01-28,9.318248748779297,9.642165470100903,9.137458321324246,9.642165470100903,88600
2020-01-29,9.468910217285156,9.551773059652161,9.12992788672221,9.325784599811028,51000
2020-01-30,9.461376190185547,9.506573443332488,9.190189797714353,9.370980247096892,77100
2020-01-31,9.212791442871094,9.544241427069824,9.107330672042279,9.461379290218952,57100
2020-02-03,8.783411026000977,9.679831604780707,8.738213772346684,9.212788527703724,82500
2020-02-04,8.768345832824707,9.009399776798746,8.700549231482654,8.89640592016027,65900
2020-02-05,8.790945053100586,8.896406519897456,8.662884957132054,8.851208543156663,38300
2020-02-06,8.738213539123535,8.896405359486204,8.685482453404397,8.858740503514639,49800
2020-02-07,8.542357444763184,8.775878274580915,8.406764241386808,8.58002230330078,62800
2020-02-10,8.369097709655762,8.549888850812033,8.323900463164653,8.549888850812033,39400
2020-02-11,8.62522029876709,8.68548379023815,8.323902841411794,8.338968355080816,36200
2020-02-12,8.489628791809082,8.73068278579347,8.399232825667369,8.662886170385969,39800
2020-02-13,8.371554374694824,8.516285933858684,8.302997396822958,8.44011135256669,28600
2020-02-14,8.158269882202148,8.432497178767242,8.104948089483782,8.379175386048876,37800
2020-02-18,8.028773307800293,8.158269710059566,7.998303608824872,8.127800011084144,81600
2020-02-19,8.089710235595703,8.181119304610633,8.028770856252416,8.028770856252416,45100
2020-02-20,8.013537406921387,8.264912560707439,8.005919801908524,8.05924158408896,32000
2020-02-21,7.944981098175049,8.074477488714315,7.891658584952794,8.005920490610603,41700
2020-02-24,7.853572368621826,8.021155342254804,7.708840760128471,7.7697801553504435,72000
2020-02-25,7.579341888427734,8.089709701578428,7.4650807413153455,7.868804284427729,77200
2020-02-26,7.3965253829956055,7.9373630023005095,7.33558599432363,7.617430848545225,60600
2020-02-27,7.404144287109375,7.807867989500557,7.198473269419281,7.267030275315979,78900
2020-02-28,7.518404006958008,7.8916579365728845,7.190854254687303,7.190854254687303,102800
2020-03-02,7.5641093254089355,7.6555184115629755,7.1984722543379345,7.4803171182599355,76500
2020-03-03,7.350821018218994,7.739310194380441,7.251795049194189,7.59457931726699,45200
2020-03-04,7.388910293579102,7.426997606080785,7.259413866946416,7.396527901370451,44200
2020-03-05,6.878540515899658,7.320351489588148,6.817601121353307,7.305117004179003,87800
2020-03-06,6.931862831115723,7.061359222406919,6.710957350640424,6.718574229897951,90700
2020-03-09,6.291999340057373,6.794749762488912,6.200590238383907,6.627166046193412,89700
2020-03-10,6.139650344848633,6.802366823670493,6.078710585393072,6.276763623134424,92700
2020-03-11,5.888274669647217,6.132032612781386,5.819717668684728,6.093945309307238,90200
2020-03-12,5.248409748077393,5.774012519726936,5.172235512308054,5.713073131111466,106100
2020-03-13,5.233174800872803,5.629281182527788,5.1341481146522066,5.553106948214791,173100
2020-03-16,5.004652500152588,5.172235829109681,4.7532769618758035,4.7532769618758035,152000
2020-03-17,5.423610210418701,5.454079902133508,4.440961744547773,4.989416921869031,165400
2020-03-18,4.387640476226807,5.461698142224498,3.93821192629476,5.157000826393066,83200
2020-03-19,4.821834087371826,5.172235965865184,4.212439784551485,4.35717066359108,108300
2020-03-20,4.456197738647461,4.905626352087575,4.212440142119239,4.783747553823464,167000
2020-03-23,4.258144378662109,4.456197411292179,3.884890041556581,4.456197411292179,75300
2020-03-24,4.4790496826171875,4.745659704938523,4.052473574257564,4.486666925023691,81700
2020-03-25,4.73804235458374,4.821834204934439,4.3724056186858595,4.4714323178978255,95600
2020-03-26,5.10368013381958,5.16461990494993,4.593312411019641,4.783748242329737,92600
2020-03-27,4.8370680809021,5.057973526572854,4.783746302226151,4.951329605993581,104500
2020-03-30,4.4638142585754395,4.882772707239604,4.273378501029716,4.882772707239604,55900
2020-03-31,4.151499271392822,4.387639924825932,4.029620505667893,4.387639924825932,67400
2020-04-01,3.313581943511963,4.0372380040574765,3.2374077169354254,3.9762982595688827,150700
2020-04-02,3.6868371963500977,3.8772729959429335,3.4278443926710525,3.5116362461955895,149500
2020-04-03,3.420226812362671,3.679219618012393,3.2450262241025234,3.679219618012393,107900
2020-04-06,3.5573408603668213,3.7934812126462556,3.4811666117649827,3.4811666117649827,68400
2020-04-07,3.397373914718628,4.136264487878542,3.389756310132579,3.724923284143764,140700
2020-04-08,3.740158796310425,3.8468031001470253,3.3592872166217074,3.4811663691167585,104400
2020-04-09,3.869654655456543,4.067708023807455,3.6944537385412715,3.808715269264691,141200
2020-04-13,4.3038482666015625,4.45619672994622,3.747775830552477,3.930593986566067,167800
2020-04-14,4.760894298553467,4.905625528816781,4.425727296348014,4.5628409213844865,175400
2020-04-15,4.341935634613037,4.684720256226123,4.326700786756506,4.494284476405773,153800
2020-04-16,4.0143866539001465,4.4257279532958,3.9686821054370145,4.34193609949966,120400
2020-04-17,4.3038482666015625,4.4485794883926815,4.143882198475977,4.143882198475977,127500
2020-04-20,4.2276740074157715,4.600927921794764,4.197204314945135,4.372404865037603,178000
2020-04-21,4.022004127502441,4.220057164305495,4.0067692785175915,4.189587466335794,163000
2020-04-22,4.334317684173584,4.349552529541102,4.060090104330894,4.174351626200962,158100
2020-04-23,4.395256996154785,4.69233665773825,4.341934856597811,4.4104918412814405,173700
2020-04-24,4.745659828186035,4.844686524634361,4.303848860311892,4.402875556760217,131000
2020-04-27,5.217939853668213,5.621663832604508,4.83706832620006,4.83706832620006,162600
2020-04-28,5.225557804107666,5.598811751358791,5.118913507840987,5.37028903770323,88400
2020-04-29,5.789247989654541,5.888274688421102,5.415994012618582,5.44646371020407,130200
2020-04-30,5.210322856903076,5.598811644302872,5.179853162331618,5.507402560588498,97800
2020-05-01,4.821834087371826,5.035122329456781,4.753277087553905,4.9513304811490375,66000
2020-05-04,4.798981666564941,4.87515590378095,4.585693439132702,4.76089436634323,107700
2020-05-05,4.433344841003418,5.217940007277996,4.433344841003418,4.867538162633702,108300
2020-05-06,4.19720458984375,4.456196992807036,4.121029990450668,4.448579750804173,65200
2020-05-07,4.418109893798828,4.539988667180071,4.227674128776937,4.227674128776937,63800
2020-05-08,4.692336559295654,4.798980836172266,4.5399881112252825,4.5399881112252825,118600
2020-05-11,4.867537975311279,5.118913123050129,4.570458288276948,4.661867366867913,105800
2020-05-12,4.600929260253906,5.09606245178233,4.5171373999700215,4.844687234158166,100100
2020-05-13,4.204822540283203,4.570459298709024,4.121030684769846,4.53237199259546,92000
2020-05-14,4.082942962646484,4.235291431569808,3.8620375010939645,4.05247326886182,75400
2020-05-15,4.090560436248779,4.151499827270915,3.900124657690895,3.9610640487130304,98800
