Price,Close,High,Low,Open,Volume
Ticker,ATMCR,ATMCR,ATMCR,ATMCR,ATMCR
Date,,,,,
2025-01-24,0.1404999941587448,0.1404999941587448,0.1404999941587448,0.1404999941587448,614
