Price,Close,High,Low,Open,Volume
Ticker,ZZZ,ZZZ,ZZZ,ZZZ,ZZZ
Date,,,,,
2024-12-18,27.608613967895508,28.890101857662987,27.608613967895508,28.890101857662987,7600
2024-12-19,27.27469825744629,28.397599621355283,27.215596801325624,28.397599621355283,4700
2024-12-20,27.383047103881836,27.53079886508766,27.087547338953563,27.50124813709816,3200
2024-12-23,27.249088287353516,27.846000241437164,27.136797770942394,27.846000241437164,13900
2024-12-24,27.897220611572266,27.897220611572266,27.836150231324876,27.855850717612768,600
2024-12-26,27.666728973388672,28.131649927453513,27.60960019356129,28.131649927453513,2700
2024-12-27,27.84600067138672,27.84600067138672,27.737649874778885,27.737649874778885,700
2024-12-30,27.10300064086914,27.520000457763672,26.8700008392334,27.520000457763672,2100
2024-12-31,26.90999984741211,27.239999771118164,26.90999984741211,27.239999771118164,8700
2025-01-02,27.17799949645996,27.399999618530273,27.06999969482422,27.329999923706055,3400
2025-01-03,27.51300048828125,27.809999465942383,27.31999969482422,27.809999465942383,4200
2025-01-06,27.909000396728516,28.100000381469727,27.799999237060547,27.799999237060547,2400
2025-01-07,27.149999618530273,27.950000762939453,27.149999618530273,27.950000762939453,4700
2025-01-08,27.034000396728516,28.649999618530273,27.027000427246094,28.649999618530273,2200
2025-01-10,26.965999603271484,27.670000076293945,26.849000930786133,27.670000076293945,2000
2025-01-13,26.73200035095215,26.84000015258789,26.3700008392334,26.84000015258789,2100
2025-01-14,26.860000610351562,27.040000915527344,26.540000915527344,26.540000915527344,1700
2025-01-15,27.479999542236328,27.579999923706055,27.479999542236328,27.51300048828125,1600
2025-01-16,27.610000610351562,28.1299991607666,27.440000534057617,28.1299991607666,3600
2025-01-17,28.141000747680664,28.239999771118164,28.0,28.09000015258789,8100
2025-01-21,28.530000686645508,28.530000686645508,28.049999237060547,28.309999465942383,11700
2025-01-22,28.389999389648438,28.530000686645508,28.350000381469727,28.530000686645508,11100
2025-01-23,28.43199920654297,28.81999969482422,28.299999237060547,28.719999313354492,5700
2025-01-24,28.527000427246094,28.850000381469727,28.479999542236328,28.850000381469727,13100
2025-01-27,27.91510009765625,28.219999313354492,27.639999389648438,28.219999313354492,9637
