Price,Close,High,Low,Open,Volume
Ticker,RADX,RADX,RADX,RADX,RADX
Date,,,,,
2024-12-05,17.670000076293945,17.670000076293945,5.599999904632568,5.599999904632568,24700
2024-12-06,18.899999618530273,50.81999969482422,15.800000190734863,21.989999771118164,158400
2024-12-09,9.180000305175781,14.0,9.0,10.699999809265137,131500
2024-12-10,6.579999923706055,7.929999828338623,6.400000095367432,7.050000190734863,82700
2024-12-11,5.730000019073486,6.369999885559082,5.679999828338623,6.289999961853027,30500
2024-12-12,5.800000190734863,7.389999866485596,5.699999809265137,6.489999771118164,35400
2024-12-13,5.630000114440918,6.199999809265137,5.519999980926514,5.599999904632568,37100
2024-12-16,4.769999980926514,5.760000228881836,4.380000114440918,5.0,109800
2024-12-17,4.480000019073486,5.369999885559082,4.199999809265137,4.309999942779541,73700
2024-12-18,4.5,5.0,4.300000190734863,4.300000190734863,14800
2024-12-19,4.460000038146973,5.170000076293945,4.326000213623047,4.690000057220459,18800
2024-12-20,4.389999866485596,4.940000057220459,4.380000114440918,4.940000057220459,4900
2024-12-23,4.210000038146973,5.170000076293945,3.859999895095825,4.269999980926514,51700
2024-12-24,4.099999904632568,4.440000057220459,3.9200000762939453,4.349999904632568,77800
2024-12-26,3.990000009536743,5.0,3.799999952316284,3.9200000762939453,168600
2024-12-27,4.670000076293945,4.960000038146973,3.549999952316284,3.940000057220459,77200
2024-12-30,4.800000190734863,5.610000133514404,4.550000190734863,5.039999961853027,157600
2024-12-31,4.489999771118164,4.590000152587891,4.105000019073486,4.46999979019165,53900
2025-01-02,4.639999866485596,5.050000190734863,4.349999904632568,4.400000095367432,61800
2025-01-03,4.619999885559082,4.8379998207092285,4.409999847412109,4.409999847412109,20900
2025-01-06,4.510000228881836,4.639999866485596,4.510000228881836,4.639999866485596,15200
2025-01-07,4.650000095367432,4.650000095367432,4.269999980926514,4.510000228881836,7100
2025-01-08,4.03000020980835,4.409999847412109,3.700000047683716,4.300000190734863,59200
2025-01-10,5.349999904632568,5.610000133514404,3.8499999046325684,3.950000047683716,499200
2025-01-13,6.239999771118164,7.050000190734863,5.449999809265137,5.5,292400
2025-01-14,5.400000095367432,6.894000053405762,5.0,6.699999809265137,195000
2025-01-15,5.630000114440918,5.880000114440918,5.199999809265137,5.349999904632568,92900
2025-01-16,5.190000057220459,5.75,4.550000190734863,5.75,211300
2025-01-17,5.341000080108643,5.820000171661377,5.210000038146973,5.210000038146973,186500
2025-01-21,5.210000038146973,5.5,4.860000133514404,5.5,45700
2025-01-22,4.816999912261963,5.699999809265137,4.816999912261963,5.514999866485596,235400
2025-01-23,4.829999923706055,5.440000057220459,4.579999923706055,5.119999885559082,43600
2025-01-24,4.829999923706055,5.789999961853027,4.699999809265137,5.150000095367432,94200
2025-01-27,4.809999942779541,4.940000057220459,4.5,4.940000057220459,109033
