Price,Close,High,Low,Open,Volume
Ticker,FHB,FHB,FHB,FHB,FHB
Date,,,,,
2020-01-28,22.975234985351562,23.03903287080899,22.759918072596218,22.799791180609024,673700
2020-01-29,23.2144775390625,23.645112873437,22.951311078872102,22.951311078872102,1106000
2020-01-30,23.326122283935547,23.350047059501193,22.88751204599553,23.09485401665199,786500
2020-01-31,23.17460060119629,23.326121130161187,23.054979771407737,23.126752573493143,1177200
2020-02-03,23.74878692626953,23.800621664369586,23.286251859521713,23.36599807846384,646100
2020-02-04,23.900306701660156,24.027902481205746,23.748787664113316,23.924231480723083,732100
2020-02-05,24.618038177490234,24.641961438712503,24.083730208306022,24.083730208306022,970400
2020-02-06,24.17543601989746,24.92107413203055,24.123599759805572,24.7536052439729,821100
2020-02-07,23.68499183654785,24.155501884986755,23.67701690949918,24.123602176792076,402600
2020-02-10,23.51751708984375,23.772708624268372,23.477643982987974,23.62916300588914,450000
2020-02-11,23.485620498657227,23.77271023379147,23.477645572533827,23.589291496138166,339200
2020-02-12,23.469669342041016,23.748785656601097,23.365996829260236,23.557392003461437,294900
2020-02-13,23.59726905822754,23.613218912256038,23.25435480192378,23.37397566501393,331800
2020-02-14,23.62118911743164,23.88435557204814,23.493591831771937,23.581314490331266,453200
2020-02-18,22.975234985351562,23.75596242620745,22.951311728968506,23.517517772270498,420600
2020-02-19,23.07093620300293,23.142709025564713,22.97523859923328,23.00713830751043,580900
2020-02-20,23.294225692749023,23.493594285892286,23.01511087919778,23.08688369441429,694400
2020-02-21,22.771211624145508,23.278133462740577,22.739026963207408,23.17352986156661,473000
2020-02-24,22.199920654296875,22.27233806043228,22.014854631827422,22.248198413479713,687200
2020-02-25,21.306774139404297,22.23210580692729,21.266542928316383,22.191874595839376,982500
2020-02-26,20.88433837890625,21.515977850643278,20.73145702821867,21.322865292537898,812600
2020-02-27,20.123958587646484,21.169985399768112,20.09981894070006,20.47799906924922,1133500
2020-02-28,19.271045684814453,19.890614652229715,18.925051728173358,19.54462223031102,1393600
2020-03-02,20.051538467407227,20.051538467407227,19.214715903202137,19.33541258687478,2039900
2020-03-03,19.472200393676758,20.220510914229358,19.375643355854653,20.027398373307197,1548200
2020-03-04,19.23885726928711,19.35150588042983,18.659519581624554,18.89286335252336,1799700
2020-03-05,18.385942459106445,18.868724616873514,18.168690257902938,18.7077967193771,2472900
2020-03-06,17.718095779418945,18.06408971374685,17.44049520969329,17.70200268137525,2433400
2020-03-09,15.666272163391113,17.04220138179464,15.569716642460328,16.478955215716503,1740600
2020-03-10,16.068586349487305,16.953686585935245,15.296136238587103,16.350209361273734,1169900
2020-03-11,15.046704292297363,15.803061554019338,14.901869465880088,15.658226727602061,1118500
2020-03-12,14.217926979064941,15.062794687958121,13.7431913225334,14.032860952884123,3007900
2020-03-13,15.400740623474121,15.408787171859478,14.48345559365381,15.119119103597484,1888600
2020-03-16,14.483455657958984,14.765078713808181,13.728706911894228,14.024813141012501,2334200
2020-03-17,15.843291282653809,15.875475940876465,14.475408776942514,14.692660975153512,1583600
2020-03-18,15.48120403289795,15.537528334909693,14.703121401297802,14.917959478058396,1484400
2020-03-19,15.384651184082031,15.754783252543419,14.29034500824421,15.18349205086022,1186300
2020-03-20,13.992627143859863,15.561668809398741,13.855838888224566,15.46511176171174,1889300
2020-03-23,12.616700172424316,14.266204332137505,12.4074945047764,14.000674356800205,1147700
2020-03-24,13.268455505371094,13.606402891781565,12.713256666188832,13.244315858226665,1544200
2020-03-25,13.171899795532227,13.909751297146553,12.697163384260124,13.381103928865814,1557500
2020-03-26,14.105278015136719,14.24206627781758,13.252362243257327,13.284548439051548,1844300
2020-03-27,13.171899795532227,13.598356145853327,12.890276721813851,13.558124935917395,2181100
2020-03-30,13.421337127685547,13.517892648688017,12.874184059597097,13.196038354142557,1253600
2020-03-31,13.300640106201172,13.501799204109538,12.946599664160251,13.276500461952203,836000
2020-04-01,12.093685150146484,13.09143489186449,11.972989994366293,13.051202150122977,1273000
2020-04-02,12.069548606872559,12.677049312168492,11.924713778034493,11.964945760196315,1557300
2020-04-03,11.538485527038574,12.021266882699814,11.417789612602492,12.013221102292901,1651400
2020-04-06,12.198288917541504,12.431633466114379,11.836202654909268,11.836202654909268,1281500
2020-04-07,12.206335067749023,12.914414471943678,12.1459874871753,12.616699843428128,1604200
2020-04-08,12.97074031829834,13.03108713153612,12.14196421788821,12.391401088993302,2040800
2020-04-09,14.177695274353027,14.18574028849611,13.09143573308669,13.228223994353153,1814200
2020-04-13,13.276501655578613,14.354714640082172,13.236270446268794,14.153555524088556,1246700
2020-04-14,12.890275955200195,13.74319013983996,12.729348055582644,13.69491238384357,1588500
2020-04-15,12.117825508117676,12.648885452572031,11.908619842920162,12.447726336196222,1643500
2020-04-16,12.399445533752441,12.447724050456287,11.812061390128088,12.16610103229933,1414400
2020-04-17,13.187992095947266,13.300642252565687,12.89832399182565,12.89832399182565,1105600
2020-04-20,13.22822380065918,13.525938430706612,12.713256191234015,12.801765925373491,839000
2020-04-21,13.027064323425293,13.256385584817089,12.721302385782531,12.841997544190496,1174700
2020-04-22,12.801765441894531,13.477660163938475,12.697162614210484,13.316732264510035,892800
2020-04-23,13.131665229797363,13.22017572104867,12.88222838639703,12.906368029844316,892700
2020-04-24,13.437430381774902,13.715029426276091,12.817859898395298,13.075343337014782,1180600
2020-04-27,14.5800142288208,14.773126806952702,13.509847732471718,13.533985845536739,1178600
2020-04-28,14.169644355773926,15.19153119098229,14.113320065808322,14.958187484735964,2239000
2020-04-29,14.708758354187012,15.062797371328001,14.38690246991688,14.668525601291947,1209600
2020-04-30,14.153556823730469,14.628292503845502,14.000675451814846,14.33862285910483,1108800
2020-05-01,13.727099418640137,14.20988166632422,13.566173025893747,13.928258560614967,1344300
2020-05-04,13.654678344726562,13.775375025337668,13.381101862192935,13.550076294215256,1090300
2020-05-05,13.196036338806152,14.097229760622941,13.187989790831116,13.912163761363402,756500
2020-05-06,12.858089447021484,13.550077249847538,12.681069989547865,13.365011244117552,1089400
2020-05-07,12.87418270111084,13.348918310992076,12.825904178342796,12.99487785698932,1061900
2020-05-08,13.288569450378418,13.493752588665055,13.027063545236265,13.139712148391522,931000
2020-05-11,12.809814453125,13.131668779138698,12.6408407401275,13.091437563907917,1325200
2020-05-12,11.94080638885498,13.01901947635942,11.932759839279884,12.705210949181481,930200
2020-05-13,11.409744262695312,11.981036130637232,11.240770589998094,11.860340211647186,1181100
2020-05-14,11.425838470458984,11.68332267956445,10.906848312273024,11.26491131936881,1761400
2020-05-15,11.248817443847656,11.50710582964106,11.184446587856398,11.272957090365228,959800
2020-05-18,12.439680099487305,12.640839220910216,11.618950515748471,11.618950515748471,1341100
2020-05-19,11.964943885803223,12.479911488606511,11.892526482728888,12.479911488606511,1065200
2020-05-20,12.729349136352539,12.753488783761377,12.318985106097392,12.584515088705318,982200
2020-05-21,13.091436386108398,13.187991907864438,12.737395891984113,12.841998730368053,1541700
2020-05-22,12.993309020996094,13.30403644757035,12.874741638038108,13.140495122135496,1147100
2020-05-26,14.007261276245117,14.244396056931237,13.31221449896956,13.31221449896956,1182900
2020-05-27,14.661426544189453,14.816790672802345,14.285282058018124,14.538771309872295,1675600
2020-05-28,14.24439525604248,14.84131844610004,14.219863589184863,14.84131844610004,758900
2020-05-29,14.105387687683105,14.219865697366016,13.802836656833529,14.03179423584526,1511300
2020-06-01,14.064501762390137,14.383405649584159,13.966376649598107,14.13809520707272,868100
2020-06-02,14.097209930419922,14.416113836545268,13.97455470188293,14.178980602659864,904900
2020-06-03,14.718664169311523,15.004860728977292,14.367051386834646,14.367051386834646,1789300
2020-06-04,15.311500549316406,15.33194282782433,14.375229532982257,14.636894441033785,1169700
2020-06-05,16.39495277404785,16.49307786965589,15.73261344754141,15.73261344754141,1603100
2020-06-08,17.31487464904785,17.580628966587216,16.77927974149502,17.376203048371085,1743100
2020-06-09,16.705678939819336,17.000052631686028,16.49307589120954,16.918281988429136,1087700
2020-06-10,15.37282657623291,17.04666651685466,15.34420707589802,16.517612828211657,1163900
2020-06-11,14.24439525604248,14.735017675675058,14.138094485617499,14.522414575179418,1196900
2020-06-12,14.530592918395996,15.454597272940338,14.121741130436487,14.833142368084388,1088700
2020-06-15,14.448823928833008,14.636895398846375,13.835546175588222,13.92549407848417,1034800
2020-06-16,15.013038635253906,15.233817422513757,14.506061715653324,15.013038635253908,1121800
2020-06-17,14.514241218566895,15.07028000493424,14.399763195366356,14.914915859414872,1360100
2020-06-18,14.604186058044434,14.898558278628919,14.317989500558996,14.317989500558996,957300
2020-06-19,14.669604301452637,14.857675771557497,14.41611504037637,14.857675771557497,2002200
2020-06-22,14.530592918395996,14.800435036063442,14.326167024416241,14.465176694708306,955700
2020-06-23,14.497885704040527,14.939446434752492,14.358876017665944,14.767727852926956,1228300
2020-06-24,13.74559497833252,14.252571819087034,13.729242094162842,14.211685709548828,1303300
2020-06-25,14.170804023742676,14.187158470863384,13.557526293529381,13.606588075245586,875400
2020-06-26,13.28359603881836,14.138096387042298,13.169116471065534,13.909138811182537,2284700
2020-06-29,13.622941970825195,13.647473640513065,13.148673941047393,13.148673941047393,2068500
2020-06-30,14.097209930419922,14.19124565761981,13.091434872912405,13.091434872912405,1208600
2020-07-01,13.663825988769531,14.228041892185237,13.582056878991258,14.154448445668153,1382500
2020-07-02,13.549346923828125,14.309811438382624,13.50028514988303,14.080853893896059,1090300
2020-07-06,13.688358306884766,14.138096230230428,13.58205752334248,13.909138656910134,1349900
2020-07-07,12.788886070251465,13.279507819346732,12.731646281323092,13.148675352921327,1339200
2020-07-08,12.739823341369629,13.058728059042021,12.559928312439842,12.846124913927092,1182300
2020-07-09,12.26555347442627,12.858388870952695,12.061127583185833,12.674405256907146,1241200
2020-07-10,12.919716835021973,12.936070501259701,12.355500923096486,12.380032592187444,648700
2020-07-13,13.12414264678955,13.33674577789525,12.633520936341343,13.12414264678955,600300
2020-07-14,12.772530555725098,13.181383148906043,12.682583437522599,13.091435250880597,726400
2020-07-15,13.582056999206543,13.64747322339564,13.10778898392413,13.115966206903494,589500
2020-07-16,13.434870719909668,13.745597409121306,13.205913144943384,13.40216182649482,701000
2020-07-17,12.993309020996094,13.565701320549584,12.968777354287166,13.483930657832156,485500
2020-07-20,12.698936462402344,13.001486695409461,12.62534301494763,12.919716804766486,535800
2020-07-21,14.530592918395996,14.685955474875636,13.868251898956615,13.900960790623358,7773900
2020-07-22,14.661426544189453,14.85767523102609,14.309813728739924,14.317990952313858,3934300
2020-07-23,15.2011079788208,15.348294856321544,14.58783036233146,14.702308351656201,28095500
2020-07-24,14.424290657043457,14.99668378709742,14.24439643085446,14.8331424471832,3559300
2020-07-27,13.819189071655273,14.342520381060135,13.761950075231073,14.236218050861753,1985900
2020-07-28,13.900961875915527,13.9990869989309,13.74559774766032,13.74559774766032,1735300
2020-07-29,14.326168060302734,14.334345283810693,13.72924478103493,13.917316242780252,1343900
2020-07-30,14.146272659301758,14.166716498468174,13.70471349500514,14.023617422533027,934900
2020-07-31,14.211688995361328,14.219866219159583,13.82736883471911,14.064503645930625,1666200
2020-08-03,13.950023651123047,14.244397460386564,13.88460742235848,14.244397460386564,851200
2020-08-04,13.712890625,14.162627009959557,13.635207779848955,14.015440102984883,766200
2020-08-05,14.228042602539062,14.27710438278466,13.786483461036937,13.909138691473867,1076300
2020-08-06,14.228042602539062,14.341703355222986,14.072678478841151,14.154449152347729,1033000
2020-08-07,14.792258262634277,14.800435485799442,13.941845769207307,14.1299187827144,1061200
2020-08-10,14.939444541931152,15.274702879596415,14.788168259106115,14.89038120497103,923300
2020-08-11,15.111160278320312,15.503657583294585,15.0048595097569,15.209285384386707,883900
2020-08-12,14.939444541931152,15.462774325672875,14.681867481650745,15.462774325672875,710200
2020-08-13,14.669604301452637,14.882207443171774,14.571479174641505,14.800436764103495,693600
2020-08-14,14.808615684509277,14.972155501735635,14.41611669194447,14.579658068816986,942900
2020-08-17,14.661426544189453,14.78408177850661,14.514239639150494,14.78408177850661,565300
2020-08-18,13.827366828918457,14.653247596988246,13.786482275503866,14.653247596988246,1454400
2020-08-19,13.94184684753418,14.154449987334633,13.672004700796291,13.843723281254565,1567600
2020-08-20,13.573881149291992,13.88460785571029,13.524819366098782,13.88460785571029,1120900
2020-08-21,13.490809440612793,13.69848816029796,13.316360076619441,13.482502101689839,1850200
2020-08-24,13.956008911132812,13.964316249806997,13.431828991833473,13.465887020595929,1259400
2020-08-25,13.910322189331055,14.205225608983463,13.706796334473642,14.064004007613397,825000
2020-08-26,13.499114990234375,13.881243023262,13.482500314590736,13.881243023262,980000
2020-08-27,13.881242752075195,13.9477014533514,13.341278479907208,13.465885375874798,1281800
2020-08-28,13.906164169311523,14.121319927426784,13.764942604074838,14.072307746459124,530100
2020-08-31,13.731715202331543,13.922779211978405,13.690178514715297,13.864629433778283,890800
2020-09-01,13.540651321411133,13.956008743349669,13.424351750296447,13.656952476988643,1245700
2020-09-02,13.640336990356445,13.686026557572296,13.382815847686693,13.515730088062224,1174600
2020-09-03,13.694334983825684,14.296601990181895,13.656952751720699,13.764944986433518,1159200
2020-09-04,13.848015785217285,14.047387147165818,13.615415070712627,14.047387147165818,904100
2020-09-08,13.274821281433105,13.823092887887904,13.166829061448885,13.823092887887904,1138800
2020-09-09,13.166829109191895,13.515729367697576,12.975764304661963,13.291436004844785,912000
2020-09-10,12.917614936828613,13.291436427917525,12.718243580545375,13.233286647059415,1912100
