Price,Close,High,Low,Open,Volume
Ticker,EMB,EMB,EMB,EMB,EMB
Date,,,,,
2020-01-28,91.42747497558594,91.4592268656162,91.29253398499762,91.4116020585977,3189700
2020-01-29,91.84819030761719,91.8958151215772,91.594181206406,91.62593310106423,3100700
2020-01-30,91.78470611572266,91.92758664416452,91.60214025252559,91.82439750653383,1993600
2020-01-31,92.06253814697266,92.0784110704235,91.8244019028163,91.88790570873216,3835900
2020-02-03,92.03944396972656,92.10317362169548,91.83232563962468,91.94384949177321,3997000
2020-02-04,91.92790985107422,92.03943369076777,91.80841828637585,91.99960114333716,3943000
2020-02-05,91.95974731445312,92.06330339833278,91.9517795918188,92.03940630802144,1883700
2020-02-06,92.18277740478516,92.20667449055398,91.9995562845734,92.15888031901633,1559500
2020-02-07,92.18277740478516,92.33413371810832,92.16684196254562,92.25446866209161,1486400
2020-02-10,92.19874572753906,92.29434018859777,92.0075628830147,92.16688090718615,2546900
2020-02-11,92.15888214111328,92.39785908111683,92.0712554398348,92.34209718735694,2251100
2020-02-12,92.29430389404297,92.3182009805119,92.20667719192978,92.27040680757405,2525200
2020-02-13,92.31820678710938,92.40583349473408,92.19871526965832,92.28634197728302,2066400
2020-02-14,92.68465423583984,92.70058968148314,92.58109814952556,92.59702751757708,2163000
2020-02-18,92.76432037353516,92.80415291311846,92.6926290953959,92.74042328082207,1412300
2020-02-19,92.94752502441406,92.94752502441406,92.74837451708352,92.85193059296257,1355500
2020-02-20,93.00328826904297,93.01921763571978,92.90769383620831,92.97939118023211,1528900
2020-02-21,93.21039581298828,93.36174605063214,93.16259556325657,93.2024280917679,2561600
2020-02-24,92.80414581298828,93.09889078161494,92.76431327645244,92.93160506782958,5879600
2020-02-25,92.23059844970703,92.83601780181128,92.22263072626569,92.740423353292,5312500
2020-02-26,92.18277740478516,92.46955458919196,92.02345337034222,92.02345337034222,3743300
2020-02-27,91.03569793701172,91.73671175877007,90.70909419717721,91.19502202268063,11337200
2020-02-28,90.9082260131836,91.07551171047011,90.0080618280246,90.26297423497422,8073800
2020-03-02,91.6413803100586,91.89722757083143,91.18565218618572,91.21762775638746,9913200
2020-03-03,92.70475006103516,93.13649349548336,92.06513490250035,92.42491804793366,8219900
2020-03-04,93.39234924316406,93.60822402989342,92.9446179816231,93.25643169589355,5128000
2020-03-05,92.56884002685547,92.92862930132259,92.31299272273438,92.69676672885646,4645000
2020-03-06,92.18507385253906,92.24903110486026,91.41752582587463,92.00917768392351,7200500
2020-03-09,84.71751403808594,88.30737304470622,84.71751403808594,87.94758988965532,9597300
2020-03-10,85.70093536376953,87.94759469445695,85.43709111571475,87.41990619834739,11389100
2020-03-11,81.82323455810547,85.70891937463014,81.58338116071678,85.27718203935443,12859200
2020-03-12,77.79364013671875,81.7592760231911,76.92215633693438,77.67371038997481,11103900
