Price,Close,High,Low,Open,Volume
Ticker,WTFCM,WTFCM,WTFCM,WTFCM,WTFCM
Date,,,,,
2020-01-28,21.550060272216797,21.550060272216797,21.45213841248563,21.45213841248563,3200
2020-01-29,21.44565773010254,21.550060288566144,21.341255171638934,21.42765762047924,6500
2020-01-30,21.521974563598633,21.550054837373565,21.348450089956657,21.348450089956657,5100
2020-01-31,21.722858428955078,21.722858428955078,21.391650726030196,21.5003737233191,12300
2020-02-03,21.794862747192383,21.794862747192383,21.62205924564713,21.62205924564713,5100
2020-02-04,21.875505447387695,21.93166600517106,21.600459616905553,21.600459616905553,8800
2020-02-05,22.28447151184082,22.28447151184082,21.727179613121617,21.78046031069507,7400
2020-02-06,22.219676971435547,22.219676971435547,21.971991758357436,22.061272695328526,4400
2020-02-07,22.298871994018555,22.447196059692814,22.21247093231871,22.21247093231871,3400
2020-02-10,21.982065200805664,22.169269323143105,21.709899260381235,22.169269323143105,3500
2020-02-11,21.967668533325195,22.06847024304637,21.93310755475785,21.955428129527583,4000
2020-02-12,21.679662704467773,22.06847028071328,21.679662704467773,21.917267715873447,2800
2020-02-13,21.8056640625,21.902866296417443,21.704862356209425,21.874786017282247,19600
2020-02-14,21.54286003112793,21.737264511579514,21.54286003112793,21.607661524611792,3900
2020-02-18,21.983509063720703,21.983509063720703,21.478058513764815,21.478058513764815,2500
2020-02-19,21.52845573425293,22.03966727668477,21.52845573425293,21.77254140976927,9600
2020-02-20,21.809267044067383,21.830866627061987,21.35565657469531,21.708463954584488,4100
2020-02-21,21.586061477661133,21.881267683371746,21.586061477661133,21.870467891776602,5800
2020-02-24,21.424055099487305,21.809264556573414,21.384455410740344,21.524137184353727,5700
2020-02-25,21.50685691833496,22.01086678801049,20.419633685767813,22.01086678801049,7100
2020-02-26,20.912126541137695,21.18285192065584,20.520437735319724,20.861004692566368,11800
2020-02-27,20.44843292236328,20.95964446641542,20.44843292236328,20.562196013569856,3200
2020-02-28,19.152406692504883,21.060446906836276,18.39638982570328,18.50439321618934,32800
2020-03-02,19.64202117919922,19.793223758414825,19.049448520678204,19.303613052405456,39100
2020-03-03,19.8076229095459,20.239632404378938,19.46921618147552,19.89402398452031,19000
2020-03-04,20.44123649597168,20.44123649597168,19.99338710987111,20.014268446106332,3500
2020-03-05,20.297229766845703,20.44843230631423,20.232428286124883,20.44843230631423,4300
2020-03-06,20.34763526916504,20.434036347682554,19.800423403046047,19.968186847599263,12300
2020-03-09,19.893301010131836,19.90122094711494,18.47199161858635,18.47199161858635,12800
2020-03-10,19.692419052124023,19.692419052124023,18.94720331428686,19.008403956595316,9400
2020-03-11,19.166807174682617,19.34681099296231,19.0156032532012,19.19272721913308,6500
2020-03-12,18.007585525512695,19.08040831902949,18.007585525512695,18.468394947339934,21700
2020-03-13,18.129987716674805,18.747041157804222,18.000384726909797,18.007585045599004,11900
2020-03-16,15.523528099060059,18.036381107161834,15.523528099060059,18.036381107161834,30800
2020-03-17,14.745914459228516,16.696435834365857,14.670313174917844,16.560353522606647,24700
2020-03-18,11.865851402282715,15.30032459359469,9.553882722330984,15.30032459359469,29300
2020-03-19,12.98835563659668,14.256302345128262,10.613025323296851,11.347441256547508,29800
2020-03-20,16.36810874938965,16.416349371161967,13.428285954157873,13.428285954157873,15700
2020-03-23,14.040301322937012,15.746738549524219,13.363486413096465,15.127524820947517,24600
