Price,Close,High,Low,Open,Volume
Ticker,CETX,CETX,CETX,CETX,CETX
Date,,,,,
2020-01-28,100695.0,104664.0,94815.0,104370.0,11
2020-01-29,94815.0,100695.0,94815.0,100695.0,4
2020-01-30,103635.0,105105.0,95550.0,96285.0,7
2020-01-31,100695.0,104223.0,97755.0,103635.0,3
2020-02-03,97020.0,102165.0,97020.0,99960.0,2
2020-02-04,95550.0,99225.0,86730.0,97755.0,6
2020-02-05,97755.0,128625.0,92610.0,115395.0,51
2020-02-06,93345.0,97755.0,90405.0,94815.0,6
2020-02-07,89670.0,93345.0,87465.0,93345.0,8
2020-02-10,86730.0,94080.0,85260.0,93345.0,11
2020-02-11,85995.0,90405.0,83055.0,90405.0,9
2020-02-12,94815.0,95550.0,83790.0,84525.0,13
2020-02-13,89670.0,94815.0,88200.0,94815.0,5
2020-02-14,96285.0,106575.0,90405.0,91875.0,19
2020-02-18,113190.0,121275.0,102900.0,121275.0,23
2020-02-19,127890.0,141120.0,114660.0,138180.0,68
2020-02-20,106575.0,122745.0,104370.0,119070.0,18
2020-02-21,102165.0,107310.0,99225.0,105105.0,27
2020-02-24,119805.0,150675.0,113925.0,132300.0,150
2020-02-25,117600.0,120540.0,105840.0,115395.0,23
2020-02-26,113190.0,135975.0,108045.0,110985.0,18
2020-02-27,100695.0,108780.0,99225.0,108045.0,9
2020-02-28,104370.0,105105.0,91875.0,99225.0,8
2020-03-02,98490.0,106575.0,95550.0,101430.0,5
2020-03-03,97020.0,98490.0,94080.0,95550.0,6
2020-03-04,95550.0,97020.0,92610.0,95550.0,6
2020-03-05,91875.0,94815.0,89670.0,93345.0,5
2020-03-06,85995.0,91875.0,85260.0,88935.0,6
2020-03-09,72765.0,88935.0,72765.0,84525.0,8
2020-03-10,70486.5,83790.0,66885.0,80850.0,7
2020-03-11,66003.0,73500.0,65488.5,73500.0,4
2020-03-12,55492.5,58800.0,44100.0,58065.0,10
2020-03-13,49465.5,58800.0,45349.5,58800.0,6
2020-03-16,48657.0,57844.5,44100.0,44100.0,5
2020-03-17,52920.0,66885.0,48510.0,63945.0,13
2020-03-18,48510.0,54096.0,47775.0,52185.0,5
2020-03-19,55125.0,56595.0,46305.0,47775.0,3
2020-03-20,52699.5,58579.5,51450.0,56595.0,3
2020-03-23,50127.0,57697.5,48142.5,52920.0,3
2020-03-24,49980.0,53655.0,47775.0,51964.5,3
2020-03-25,54096.0,61005.0,49245.0,50421.0,8
2020-03-26,55713.0,58800.0,51817.5,55125.0,2
2020-03-27,54978.0,60049.5,51450.0,56595.0,3
2020-03-30,50641.5,55125.0,49465.5,54243.0,3
2020-03-31,51082.5,52185.0,49612.5,49612.5,3
2020-04-01,52332.0,56595.0,48510.0,50715.0,6
2020-04-02,49245.0,51450.0,48142.5,51450.0,3
2020-04-03,49024.5,53287.5,47775.0,48510.0,2
2020-04-06,51450.0,53434.5,47040.0,49245.0,5
2020-04-07,56962.5,58065.0,49245.0,52920.0,10
2020-04-08,56227.5,58800.0,52185.0,55860.0,5
2020-04-09,55566.0,60123.0,52920.0,55125.0,6
2020-04-13,56448.0,56448.0,52920.0,56227.5,1
2020-04-14,63136.5,69825.0,57697.5,58432.5,12
2020-04-15,63651.0,71295.0,59241.0,63210.0,10
2020-04-16,59902.5,68355.0,58800.0,66150.0,10
2020-04-17,59241.0,63283.5,56595.0,60270.0,4
2020-04-20,56595.0,59094.0,55125.0,58800.0,3
2020-04-21,56595.0,57330.0,51597.0,57330.0,6
2020-04-22,56595.0,60931.5,55125.0,57330.0,4
2020-04-23,56595.0,57036.0,54463.5,55492.5,1
2020-04-24,56080.5,56595.0,53655.0,55125.0,2
2020-04-27,59535.0,62328.0,54022.5,55860.0,9
2020-04-28,58432.5,61005.0,55860.0,59535.0,2
2020-04-29,62107.5,65782.5,57330.0,60270.0,12
2020-04-30,62107.5,63357.0,56595.0,62107.5,9
2020-05-01,60270.0,61666.5,56595.0,61005.0,6
2020-05-04,62475.0,63945.0,58432.5,62475.0,8
2020-05-05,68575.5,72765.0,59535.0,64680.0,29
2020-05-06,60637.5,67546.5,58065.0,64680.0,17
2020-05-07,58726.5,61740.0,56595.0,61740.0,7
2020-05-08,59755.5,61005.0,55860.0,58800.0,3
2020-05-11,58873.5,60931.5,56007.0,60270.0,10
2020-05-12,59167.5,60196.5,57330.0,58800.0,5
2020-05-13,63945.0,85995.0,57918.0,77175.0,127
2020-05-14,62475.0,64312.5,58065.0,62475.0,19
2020-05-15,60270.0,64312.5,59535.0,62475.0,8
2020-05-18,61078.5,65415.0,60270.0,62475.0,15
2020-05-19,59388.0,61740.0,56595.0,61740.0,10
2020-05-20,58579.5,59094.0,57330.0,58947.0,7
2020-05-21,59608.5,59902.5,57330.0,59167.5,4
2020-05-22,58653.0,59976.0,58065.0,59535.0,3
2020-05-26,61740.0,62107.5,59167.5,59167.5,6
2020-05-27,63577.5,64606.5,59020.5,61666.5,8
2020-05-28,68355.0,69751.5,63577.5,65782.5,18
2020-05-29,69604.5,70192.5,63136.5,69751.5,9
2020-06-01,189630.0,233730.0,152880.0,184485.0,2704
2020-06-02,132300.0,146265.0,116130.0,141120.0,289
2020-06-03,130830.0,144060.0,124215.0,144060.0,114
2020-06-04,158025.0,172725.0,130830.0,139650.0,174
