Price,Close,High,Low,Open,Volume
Ticker,TNXP,TNXP,TNXP,TNXP,TNXP
Date,,,,,
2020-01-28,9728.0,10688.0,9536.0,10688.0,141
2020-01-29,8768.0,9728.0,8768.0,9728.0,148
2020-01-30,8448.0,8960.0,8320.0,8832.0,87
2020-01-31,8960.0,9152.0,8000.0,8192.0,111
2020-02-03,8896.0,9216.0,8704.0,8896.0,44
2020-02-04,10432.0,10432.0,8896.0,8896.0,151
2020-02-05,10880.0,11456.0,9920.0,10368.0,286
2020-02-06,5568.0,7104.0,4480.0,4480.0,801
2020-02-07,3392.0,3776.0,3328.0,3392.0,1611
2020-02-10,3200.0,3392.0,3072.0,3392.0,319
2020-02-11,3008.0,3200.0,2880.0,3136.0,271
2020-02-12,3008.0,3072.0,2944.0,3008.0,142
2020-02-13,3008.0,3136.0,2880.0,3008.0,219
2020-02-14,2816.0,3072.0,2752.0,3072.0,357
2020-02-18,2752.0,2816.0,2624.0,2816.0,220
2020-02-19,2688.0,2816.0,2624.0,2816.0,139
2020-02-20,2880.0,3008.0,2688.0,2752.0,203
2020-02-21,2752.0,2944.0,2688.0,2944.0,179
2020-02-24,2752.0,2752.0,2560.0,2688.0,164
2020-02-25,2560.0,2816.0,2496.0,2752.0,219
2020-02-26,5760.0,7872.0,4800.0,5376.0,25808
2020-02-27,11072.0,12672.0,8320.0,12480.0,14075
2020-02-28,6912.0,9280.0,6528.0,9088.0,6030
2020-03-02,8704.0,8960.0,7680.0,8384.0,3619
2020-03-03,7488.0,7936.0,7232.0,7680.0,1408
2020-03-04,6784.0,7360.0,6464.0,7296.0,1525
2020-03-05,7296.0,7488.0,6720.0,7296.0,1455
2020-03-06,6592.0,7168.0,6336.0,7104.0,1481
2020-03-09,6336.0,7232.0,5888.0,7232.0,1518
2020-03-10,5440.0,6016.0,4352.0,6016.0,1563
2020-03-11,5312.0,5440.0,4672.0,4992.0,824
2020-03-12,4864.0,4992.0,4224.0,4800.0,831
2020-03-13,4096.0,4608.0,3968.0,4480.0,526
2020-03-16,3392.0,3840.0,3200.0,3712.0,538
2020-03-17,3712.0,4544.0,3520.0,3712.0,543
2020-03-18,3392.0,4160.0,3328.0,3840.0,451
