Price,Close,High,Low,Open,Volume
Ticker,BELFA,BELFA,BELFA,BELFA,BELFA
Date,,,,,
2020-01-28,15.249181747436523,15.249181747436523,15.249181747436523,15.249181747436523,0
2020-01-29,13.707237243652344,13.981571152593657,13.707237243652344,13.981571152593657,700
2020-01-30,13.707237243652344,13.707237243652344,13.707237243652344,13.707237243652344,0
2020-01-31,13.48020076751709,14.473478899238998,13.442361643554154,14.473478899238998,800
2020-02-03,13.413984298706055,13.57480082233853,13.413984298706055,13.57480082233853,700
2020-02-04,12.940995216369629,12.940995216369629,12.940995216369629,12.940995216369629,600
2020-02-05,12.940995216369629,12.940995216369629,12.940995216369629,12.940995216369629,0
2020-02-06,13.735615730285645,14.511318233864746,13.735615730285645,14.170765211098592,1000
2020-02-07,14.227524757385254,14.227524757385254,13.745075229387085,14.066708248052532,4500
2020-02-10,14.227524757385254,14.227524757385254,14.227524757385254,14.227524757385254,0
2020-02-11,13.555879592895508,13.555879592895508,13.555879592895508,13.555879592895508,200
2020-02-12,13.555879592895508,13.555879592895508,13.555879592895508,13.555879592895508,0
2020-02-13,14.464020729064941,14.464020729064941,14.464020729064941,14.464020729064941,500
2020-02-14,14.426180839538574,14.426180839538574,14.378881705535127,14.426180839538574,1000
2020-02-18,14.426180839538574,14.426180839538574,14.426180839538574,14.426180839538574,0
2020-02-19,14.426180839538574,14.426180839538574,14.426180839538574,14.426180839538574,0
2020-02-20,12.770718574523926,13.820755110319725,12.297728997689706,12.297728997689706,4700
2020-02-21,11.294988632202148,12.27880673600844,11.294988632202148,12.108531132954562,3600
2020-02-24,11.294988632202148,11.294988632202148,11.294988632202148,11.294988632202148,0
2020-02-25,9.469249725341797,10.292251322645255,9.469249725341797,10.292251322645255,900
2020-02-26,9.090858459472656,9.45979061836503,9.090858459472656,9.45979061836503,1600
2020-02-27,8.684086799621582,8.684086799621582,8.504350299090037,8.60840855797329,1100
2020-02-28,9.743585586547852,9.790884725261177,8.41921421335488,8.41921421335488,5700
2020-03-02,9.015180587768555,10.320631856542873,9.015180587768555,9.57330840218902,5700
2020-03-03,9.43140983581543,9.743582798995012,9.403029819413085,9.535467189490031,3400
2020-03-04,9.743585586547852,9.743585586547852,9.601688170407872,9.601688170407872,1700
2020-03-05,9.450329780578613,9.4597897868829,9.261134165272127,9.261134165272127,7300
2020-03-06,9.450329780578613,9.450329780578613,9.450329780578613,9.450329780578613,0
2020-03-09,8.230018615722656,9.062480395316484,8.230018615722656,8.797606479768097,3900
2020-03-10,8.315155029296875,8.315155029296875,8.315155029296875,8.315155029296875,400
2020-03-11,7.785406112670898,8.324614712898965,7.369175782996062,8.324614712898965,8300
2020-03-12,6.877267837524414,8.144879487663538,6.820509147316212,8.144879487663538,12200
2020-03-13,7.7570295333862305,7.832707799885132,6.97186684184305,7.832707799885132,6000
2020-03-16,7.5772929191589355,7.700270312229564,6.990785525698247,7.615132047630207,6800
2020-03-17,7.80432653427124,7.80432653427124,7.094842303882946,7.615130919932199,6300
2020-03-18,6.054266452789307,7.7948677252962115,6.0258868807404244,7.52053381682833,5000
2020-03-19,5.8177714347839355,7.094843103132122,5.751552736766631,7.094843103132122,3100
2020-03-20,5.978588581085205,6.196163810568253,5.978588581085205,6.196163810568253,2200
2020-03-23,6.584014415740967,6.584014415740967,6.158324011280687,6.584014415740967,5300
2020-03-24,6.924568176269531,7.094844276517861,6.584015524694819,6.584015524694819,3700
2020-03-25,7.2840375900268555,7.2840375900268555,7.2840375900268555,7.2840375900268555,200
2020-03-26,6.820509433746338,7.094843340145734,6.716451605122363,6.716451605122363,1000
2020-03-27,7.123222351074219,7.123222351074219,6.6596923881240455,6.6596923881240455,3500
2020-03-30,7.09484338760376,7.104303395304669,6.952946429636086,7.09484338760376,1900
2020-03-31,7.161061763763428,7.161061763763428,7.161061763763428,7.161061763763428,700
2020-04-01,7.09484338760376,7.09484338760376,7.057004258956113,7.09484338760376,1000
2020-04-02,7.255659103393555,7.284038221185816,7.255659103393555,7.284038221185816,500
2020-04-03,5.921828746795654,7.104302494854409,5.921828746795654,7.094842488352529,6600
2020-04-06,6.773210048675537,6.773210048675537,6.716451358170644,6.716451358170644,1200
2020-04-07,7.09484338760376,7.09484338760376,7.09484338760376,7.09484338760376,500
2020-04-08,7.80432653427124,7.80432653427124,7.80432653427124,7.80432653427124,900
2020-04-09,8.248940467834473,8.305698725575812,8.248940467834473,8.286779607047446,2600
2020-04-13,8.371915817260742,8.41921405291671,8.371915817260742,8.41921405291671,2700
2020-04-14,6.962308406829834,7.7052088255147595,6.943259701435705,7.7052088255147595,2700
2020-04-15,7.686159133911133,8.362388809828051,6.924210516732768,7.02897861622668,4000
2020-04-16,6.905163288116455,7.933794436301783,6.905163288116455,7.933794436301783,2400
2020-04-17,7.381381034851074,7.429003029641946,7.381381034851074,7.381381034851074,2700
2020-04-20,6.809919834136963,7.381381539946582,6.809919834136963,7.381381539946582,800
2020-04-21,6.809919834136963,6.809919834136963,6.809919834136963,6.809919834136963,0
2020-04-22,6.628956317901611,7.000406327204884,6.428944669625158,6.9527847873314865,3700
2020-04-23,6.247982501983643,6.695627848010793,6.238458374492135,6.286079920263777,800
2020-04-24,6.286079406738281,6.7432488429096304,6.286079406738281,6.7432488429096304,5200
2020-04-27,6.714675426483154,6.905162485808177,6.609907316775906,6.800394376100928,1500
2020-04-28,6.524188041687012,6.89563804177593,6.524188041687012,6.8099190904674,2800
2020-04-29,7.28613805770874,7.28613805770874,7.28613805770874,7.28613805770874,300
2020-04-30,7.06707763671875,7.943319132420173,7.06707763671875,7.943319132420173,1500
2020-05-01,8.429062843322754,9.06719532972778,7.829027778121871,8.467160264526896,8700
2020-05-04,7.705209732055664,9.048144755734423,7.705209732055664,9.048144755734423,1000
2020-05-05,8.048086166381836,8.048086166381836,8.048086166381836,8.048086166381836,400
2020-05-06,8.286195755004883,8.495731998535907,8.143330671146577,8.143330671146577,4400
2020-05-07,9.04814338684082,9.04814338684082,8.333816277353387,8.333816277353387,6200
2020-05-08,8.533829689025879,9.095767278004464,8.524305107578833,9.095767278004464,7100
2020-05-11,8.362390518188477,9.000522916318975,8.2290500165764,8.429061677308557,3600
2020-05-12,7.7147345542907715,8.80051137762413,7.7147345542907715,8.80051137762413,8800
2020-05-13,7.7147345542907715,7.7147345542907715,7.7147345542907715,7.7147345542907715,1700
2020-05-14,8.095706939697266,8.267145730257171,8.095706939697266,8.267145730257171,500
2020-05-15,7.324235916137695,8.086184757988201,6.771822880902887,8.04808733860353,3800
2020-05-18,8.03856372833252,8.03856372833252,7.333760930366659,7.333760930366659,1800
2020-05-19,8.03856372833252,8.03856372833252,8.03856372833252,8.03856372833252,0
2020-05-20,8.562402725219727,8.562402725219727,8.200476796597814,8.200476796597814,400
2020-05-21,7.619491100311279,8.095709294080734,7.619491100311279,8.095709294080734,1600
2020-05-22,8.87670612335205,10.933968408737156,8.095708639389125,8.095708639389125,12000
2020-05-26,8.87670612335205,8.87670612335205,8.87670612335205,8.87670612335205,0
2020-05-27,10.238690376281738,10.238690376281738,9.829142470569973,10.095825292496452,900
2020-05-28,10.343459129333496,10.972067925574795,10.010106929412746,10.667287655432732,3800
2020-05-29,10.343459129333496,10.343459129333496,10.343459129333496,10.343459129333496,0
2020-06-01,10.286310195922852,10.286310195922852,10.286310195922852,10.286310195922852,300
2020-06-02,10.400602340698242,10.524419143362964,10.305358366859577,10.524419143362964,3200
2020-06-03,10.314886093139648,10.314886093139648,10.314886093139648,10.314886093139648,600
2020-06-04,9.800569534301758,10.314885102259044,8.886230645898356,10.314885102259044,1500
2020-06-05,11.9054536819458,12.229282167424971,10.000581092834473,10.46727465917138,6600
2020-06-08,11.010163307189941,11.010163307189941,11.010163307189941,11.010163307189941,700
2020-06-09,11.714966773986816,11.714966773986816,10.676811052588832,10.676811052588832,1100
2020-06-10,11.429235458374023,11.467332873569376,11.429235458374023,11.467332873569376,1300
2020-06-11,11.429235458374023,11.429235458374023,11.429235458374023,11.429235458374023,0
2020-06-12,9.229106903076172,9.857715593800345,8.810035350907382,9.191009489242646,10200
2020-06-15,9.2862548828125,9.2862548828125,8.819561265671673,8.952901780103835,4000
2020-06-16,9.191007614135742,10.400601846123864,9.124337380607322,9.467214035156948,3300
