Price,Close,High,Low,Open,Volume
Ticker,MDRRP,MDRRP,MDRRP,MDRRP,MDRRP
Date,,,,,
2020-02-13,13.550719261169434,13.550719261169434,12.90544691539946,12.90544691539946,2100
2020-02-14,13.453926086425781,14.195988896212336,12.905444451102124,13.956141025982436,24156
2020-02-18,13.228080749511719,13.518453746072936,13.228080749511719,13.518453746072936,10735
2020-02-19,13.35339641571045,13.518457254924673,13.266800182331787,13.518457254924673,2150
2020-02-20,13.228080749511719,13.492642266041225,13.228080749511719,13.266796738800178,3003
2020-02-21,13.218402862548828,13.283832482268943,12.931256898934583,13.228081552768892,3770
2020-02-24,12.840916633605957,13.066762151512304,12.350509610105027,13.066762151512304,5578
2020-02-25,12.840916633605957,12.97481091152832,12.840916633605957,12.840916633605957,2528
2020-02-26,12.324701309204102,13.034501093018646,12.3247013092041,13.034501093018646,4172
2020-02-27,12.260173797607422,12.260173797607422,12.260173797607422,12.260173797607422,3236
2020-02-28,12.260173797607422,12.415039003149248,12.260173797607422,12.415039003149248,3905
2020-03-02,12.711865425109863,12.711865425109863,12.711865425109863,12.711865425109863,120
2020-03-03,12.260173797607422,12.38922875093857,12.260173797607422,12.260173797607422,1900
2020-03-04,13.042890548706055,13.042890548706055,13.042890548706055,13.042890548706055,310
2020-03-05,12.582808494567871,12.744126552190536,12.582808494567871,12.744126552190536,500
2020-03-06,12.582808494567871,12.582808494567871,12.582808494567871,12.582808494567871,0
2020-03-09,12.27946662902832,12.582809386008908,12.260173247906115,12.582809386008908,2001
2020-03-10,12.27946662902832,12.27946662902832,12.27946662902832,12.27946662902832,0
2020-03-11,10.717971801757812,12.389226924089678,10.717971801757812,12.195644522637581,3005
2020-03-12,9.679086685180664,12.873185783594089,9.679086685180664,11.608451150068866,3170
2020-03-13,9.679086685180664,9.679086685180664,9.679086685180664,9.679086685180664,0
2020-03-16,9.679086685180664,9.71135043054055,9.679086685180664,9.71135043054055,2050
2020-03-17,8.42080307006836,9.727479143277424,8.42080307006836,9.679083847117752,1145
2020-03-18,7.717456817626953,8.42080373083542,7.717456817626952,8.42080373083542,1600
2020-03-19,8.291749000549316,8.291749000549316,7.394820314529199,7.723909323289774,1303
2020-03-20,8.291749000549316,8.291749000549316,8.291749000549316,8.291749000549316,0
2020-03-23,8.065902709960938,8.065902709960938,8.065902709960938,8.065902709960938,900
2020-03-24,8.517595291137695,8.549859033206868,8.501463727792956,8.543406161717094,1055
2020-03-25,8.065902709960938,8.592444829021114,8.065902709960938,8.549856872558593,2799
2020-03-26,8.878947257995605,8.878947257995605,8.853136389848277,8.853136389848277,1249
2020-03-27,8.065902709960938,8.065902709960938,8.059449840101879,8.065902709960938,4700
2020-03-30,8.065902709960938,8.065902709960938,8.059449840101879,8.065902709960938,1300
