Price,Close,High,Low,Open,Volume
Ticker,BJK,BJK,BJK,BJK,BJK
Date,,,,,
2020-01-28,37.54349899291992,37.94749589968149,37.3931748125443,37.74079880766083,9600
2020-01-29,37.581077575683594,37.928701539735634,37.581077575683594,37.81595931053162,3700
2020-01-30,37.675025939941406,37.731398842215455,37.31800831090415,37.31800831090415,25600
2020-01-31,37.224056243896484,37.59986845233595,37.18647789026121,37.59986845233595,8500
2020-02-03,37.637451171875,37.778378064959334,37.374381186897935,37.543496325807865,6900
2020-02-04,38.21056365966797,38.30451851570541,37.853545958759554,38.02266111561566,16900
2020-02-05,38.43605422973633,38.53940278609288,38.342102951600296,38.53940278609288,14900
2020-02-06,38.811859130859375,38.88701942227539,38.56758011973294,38.72730156300958,9700
2020-02-07,38.126007080078125,38.64274620920652,38.02265853745023,38.4172581540174,21200
2020-02-10,38.64274978637695,38.66154075804979,38.06963769439536,38.09782235989892,8200
2020-02-11,39.13130187988281,39.26283508945373,38.91520751100356,38.91520751100356,9400
2020-02-12,40.174171447753906,40.174171447753906,39.741989904002345,39.835944750912,11000
2020-02-13,39.67622375488281,40.13659354995402,39.38496910216339,39.8171542348463,14000
2020-02-14,39.366180419921875,39.920501460703015,39.215856252117376,39.65743147903699,5000
2020-02-18,39.35678482055664,39.36618209745099,39.15948501390764,39.15948501390764,3300
2020-02-19,39.68561935424805,39.70440673903882,39.51650421904444,39.51650421904444,7700
2020-02-20,39.31920623779297,39.58227625312835,39.19707029982756,39.450743037466324,3500
2020-02-21,39.11250686645508,39.291015691847925,39.11250686645508,39.291015691847925,9400
2020-02-24,37.39316940307617,37.68442402842459,37.39316940307617,37.487124242225974,22700
2020-02-25,36.28452682495117,37.515308318594805,36.25634216564983,37.40256609737886,10400
2020-02-26,35.76778793334961,36.55699065366982,35.75839424154095,36.55699065366982,20100
2020-02-27,34.43367004394531,35.495333098646256,34.24576390498562,34.76250309911613,45100
2020-02-28,34.14241027832031,34.14241027832031,33.24046524608995,33.74780708671267,14500
2020-03-02,34.02967071533203,34.255155199076114,33.296837183135644,34.255155199076114,13100
2020-03-03,33.635066986083984,36.519414683940205,33.5693003806484,34.414876141979065,10000
2020-03-04,34.17059326171875,34.22696616746757,33.61627223255979,34.161199569432675,4300
