Price,Close,High,Low,Open,Volume
Ticker,TRINI,TRINI,TRINI,TRINI,TRINI
Date,,,,,
2024-07-22,24.125389099121094,24.135051070266023,23.96113927532241,23.96113927532241,441500
2024-07-23,24.057758331298828,24.115728318196926,24.028774259266108,24.106068189407793,355600
2024-07-24,24.01910972595215,24.057755765484973,23.922491862871393,24.048093794893653,174200
2024-07-25,24.096405029296875,24.096405029296875,23.994955253688115,24.028773074112745,106100
2024-07-26,24.193023681640625,24.24133169609919,24.106067781349108,24.106067781349108,182400
2024-07-29,24.154375076293945,24.260654916336062,24.106067063274388,24.202683089313506,147400
2024-07-30,24.188190460205078,24.222006437055175,24.135050541488493,24.154374483354985,115900
2024-07-31,23.951478958129883,24.34761055778532,23.951478958129883,24.2896387313729,325200
2024-08-01,24.057758331298828,24.08674424616421,23.941818357502633,24.038434388055244,98800
2024-08-02,24.009449005126953,24.077080959954195,23.932155079205454,23.999787034032696,79600
2024-08-05,24.028772354125977,24.08674233642788,23.236507329448262,23.69061074550528,89700
2024-08-06,24.01910972595215,24.08674167725894,23.97079987299554,24.048093794893653,23700
2024-08-07,23.912832260131836,24.086744062331473,23.912832260131836,24.048096176139268,21000
2024-08-08,24.038433074951172,24.077080959327194,23.912831136394214,23.922493107488222,15000
2024-08-09,24.07707977294922,24.08674174356714,23.999785850838325,24.023939855966894,13900
2024-08-12,24.086742401123047,24.086742401123047,24.00944847690207,24.07708043024136,23800
2024-08-13,24.067419052124023,24.154374949368353,24.057757081004368,24.057757081004368,15200
2024-08-14,24.154375076293945,24.227804582923127,24.086743120933534,24.09640509210396,42800
2024-08-15,24.218143463134766,24.241331826192454,24.08191206052492,24.15437592543428,44200
2024-08-16,24.26065444946289,24.26065444946289,24.17369855343501,24.2509924784784,24600
2024-08-19,24.31862449645996,24.31862449645996,24.203650174257618,24.250992542223287,15100
2024-08-20,24.424903869628906,24.433598353389463,24.299300091724696,24.347609945854202,20100
2024-08-21,24.482873916625977,24.482873916625977,24.342778103527944,24.342778103527944,14400
2024-08-22,24.521520614624023,24.57949244128727,24.347610663131952,24.347610663131952,29200
2024-08-23,24.492536544799805,24.598814541353573,24.444226689245767,24.540844557521282,29500
2024-08-26,24.337949752807617,24.560169569538,24.337949752807617,24.463551697053987,14600
