Price,Close,High,Low,Open,Volume
Ticker,AIRR,AIRR,AIRR,AIRR,AIRR
Date,,,,,
2020-01-28,28.39204216003418,28.42876735512401,28.24812119600928,28.24812119600928,8300
2020-01-29,28.253082275390625,28.387077446771233,28.198491439663485,28.297747332517492,6400
2020-01-30,28.286828994750977,28.286828994750977,27.890799334088836,27.890799334088836,13800
2020-01-31,27.753828048706055,28.357301405858752,27.731992470677593,28.33744984775172,20400
2020-02-03,28.049612045288086,28.17467346358143,27.861026014659995,27.861026014659995,8700
2020-02-04,28.54588508605957,28.635215197083763,28.45655497503538,28.49725009788063,18600
2020-02-05,29.161270141601562,29.1960113143437,28.813877345667688,28.863504347044312,12600
2020-02-06,28.764251708984375,29.027280146887616,28.753333918896868,29.027280146887616,14200
2020-02-07,28.32255744934082,28.47541025659973,28.27789239754915,28.45655260471583,12800
2020-02-10,28.50618553161621,28.50618553161621,28.228271278757877,28.228271278757877,7100
2020-02-11,28.911142349243164,29.053077366158035,28.615360625519347,28.615360625519347,46700
2020-02-12,29.176158905029297,29.2406736263063,29.091790733372815,29.091790733372815,6000
2020-02-13,29.320079803466797,29.320079803466797,28.962759346538295,28.962759346538295,13100
2020-02-14,29.131492614746094,29.279383491502674,29.008415236903332,29.260523944987114,9300
2020-02-18,28.928020477294922,28.98062540077406,28.83372652585544,28.89923515100924,3600
2020-02-19,28.873430252075195,28.97268614841077,28.873430252075195,28.951842580563685,21100
2020-02-20,28.987573623657227,29.10965710670173,28.95283434420762,28.962760123071615,9000
2020-02-21,28.928020477294922,28.992535199370785,28.750352256232194,28.893281198285237,126000
2020-02-24,28.14886474609375,28.14886474609375,27.904695890686682,28.029757294743213,3300
2020-02-25,27.24067497253418,28.06052571389865,27.16623447440414,27.970203591730233,8400
2020-02-26,26.709659576416016,27.295267280429865,26.68484607569992,27.295267280429865,3900
2020-02-27,25.836214065551758,26.608421935660537,25.826288285786866,25.965245416197522,25600
2020-02-28,25.255569458007812,25.360781214009066,24.813882649746173,24.8932869984994,14600
2020-03-02,26.182615280151367,26.182615280151367,25.099737870196492,25.31015948222848,31100
2020-03-03,25.61586570739746,26.50519509466235,25.349861256472945,26.08435189293422,4600
2020-03-04,26.264007568359375,26.264007568359375,25.71710897958035,25.826290673941262,21300
2020-03-05,25.322065353393555,25.816358893514053,25.145391041858083,25.761768059020554,3900
2020-03-06,24.575668334960938,24.932988832481104,24.456560871404577,24.932988832481104,12700
2020-03-09,22.401968002319336,23.51363053232952,22.387080281827444,23.047128429998658,16100
2020-03-10,22.819839477539062,23.18609378308097,21.93547380404673,23.18609378308097,13900
2020-03-11,21.79750633239746,22.183610264915814,21.503710447252274,22.08435436106775,13400
2020-03-12,19.21983528137207,20.23918968743137,19.21983528137207,20.188568791918335,24600
2020-03-13,20.491302490234375,20.605446110677057,19.24564465821211,20.317604194922534,347600
2020-03-16,18.054580688476562,19.320088264874457,18.054580688476562,18.054580688476562,38400
2020-03-17,19.244651794433594,19.299242630733943,17.856066969258702,18.40197343911347,35000
2020-03-18,16.9329891204834,18.104204416802567,16.606439923085645,18.074427082894115,57000
2020-03-19,18.0992431640625,18.0992431640625,16.53596809754878,16.8138842118386,20600
2020-03-20,17.354825973510742,18.372194539799292,17.13150070453312,18.153833106325926,44800
2020-03-23,16.897258758544922,17.548375062398488,16.456564036967613,17.548375062398488,56600
2020-03-24,18.410905838012695,18.52107952367055,17.627780239513047,17.766737359027903,27900
2020-03-25,18.954824447631836,19.483855350112105,18.063509275674427,18.063509275674427,17700
2020-03-26,20.138946533203125,20.138946533203125,18.85358743412987,18.928027940519357,55700
