Price,Close,High,Low,Open,Volume
Ticker,PPSI,PPSI,PPSI,PPSI,PPSI
Date,,,,,
2020-01-28,1.6926878690719604,1.7074068802884115,1.6926878690719604,1.7029911418305854,300
2020-01-29,1.6190927028656006,1.670609238619234,1.560216486539863,1.670609238619234,25200
2020-01-30,1.59701406955719,1.59701406955719,1.59701406955719,1.59701406955719,300
2020-01-31,1.59701406955719,1.59701406955719,1.59701406955719,1.59701406955719,0
2020-02-03,1.6264522075653076,1.6264522075653076,1.4792619299845462,1.4792619299845462,2600
2020-02-04,1.5638964176177979,1.6190927968619049,1.5638964176177979,1.6043737857920701,1000
2020-02-05,1.589654564857483,1.589654564857483,1.5683119489845194,1.5683119489845194,500
2020-02-06,1.6117331981658936,1.6558902288230417,1.5307784664966793,1.6117331981658936,2300
2020-02-07,1.6411712169647217,1.6485307220668954,1.5086999496611522,1.5086999496611522,900
2020-02-10,1.7155022621154785,1.7155022621154785,1.663249655477486,1.6706091602398647,1700
2020-02-11,1.825158953666687,1.9281920213534314,1.6558901670025998,1.6632496718373673,57400
2020-02-12,1.7846816778182983,1.886978852732248,1.5822951970967274,1.853861167066213,7700
2020-02-13,1.6190927028656006,1.8030805060215904,1.6190927028656006,1.8030805060215904,3000
2020-02-14,1.6190927028656006,1.7022551281286242,1.5160594558938914,1.560216486539863,1300
2020-02-18,1.6190927028656006,1.6463228542175052,1.6190927028656006,1.6463228542175052,2000
2020-02-19,1.6168848276138306,1.6190926966841441,1.569783854733065,1.569783854733065,3700
2020-02-20,1.508699893951416,1.5631603700680665,1.4917730152950082,1.4917730152950082,1400
2020-02-21,1.508699893951416,1.566840034751058,1.508699893951416,1.566840034751058,300
2020-02-24,1.5690479278564453,1.619092666750939,1.5690479278564453,1.60437365686393,700
2020-02-25,1.6043736934661865,1.6043736934661865,1.3799085243716822,1.5013404464420794,12300
2020-02-26,1.4284812211990356,1.4284812211990356,1.3615096929679813,1.3688691977084393,1100
2020-02-27,1.567576289176941,1.6043738175806226,1.4645430341821764,1.4645430341821764,600
2020-02-28,1.582295298576355,1.582295298576355,1.582295298576355,1.582295298576355,1400
2020-03-02,1.508699893951416,1.508699893951416,1.3541502047803955,1.508699893951416,2700
2020-03-03,1.508699893951416,1.508699893951416,1.1848814182163188,1.3467906999499764,2900
2020-03-04,1.508699893951416,1.508699893951416,1.508699893951416,1.508699893951416,0
2020-03-05,1.508699893951416,1.508699893951416,1.508699893951416,1.508699893951416,0
2020-03-06,1.4719024896621704,1.4719024896621704,1.4719024896621704,1.4719024896621704,100
2020-03-09,1.508699893951416,1.508699893951416,1.4792618746297392,1.4792618746297392,1600
2020-03-10,1.3394312858581543,1.3394312858581543,1.1922410038140585,1.2069600144720234,2000
2020-03-11,1.3394312858581543,1.3394312858581543,1.3394312858581543,1.3394312858581543,0
2020-03-12,1.3394312858581543,1.3394312858581543,1.3394312858581543,1.3394312858581543,0
2020-03-13,1.3247121572494507,1.3247121572494507,1.1848814714562925,1.1848814714562925,600
2020-03-16,1.3247121572494507,1.3247121572494507,1.3247121572494507,1.3247121572494507,0
2020-03-17,1.3099931478500366,1.3173526530163227,1.2143194929560952,1.3173526530163227,1100
2020-03-18,1.3099931478500366,1.3099931478500366,1.3099931478500366,1.3099931478500366,0
2020-03-19,1.3099931478500366,1.3099931478500366,1.3099931478500366,1.3099931478500366,0
2020-03-20,1.1407244205474854,1.1407244205474854,1.1407244205474854,1.1407244205474854,200
2020-03-23,1.1407244205474854,1.1407244205474854,1.1407244205474854,1.1407244205474854,0
2020-03-24,1.2879146337509155,1.2879146337509155,1.030331689454288,1.1775219684044242,5600
2020-03-25,1.2879146337509155,1.2879146337509155,1.2879146337509155,1.2879146337509155,200
2020-03-26,1.2879146337509155,1.2879146337509155,1.2879146337509155,1.2879146337509155,200
2020-03-27,1.2437576055526733,1.2879146366994743,1.015612681430868,1.0229721866220016,3000
2020-03-30,1.2356621026992798,1.3247121497364622,1.0892078104523994,1.0892078104523994,4000
2020-03-31,1.2356621026992798,1.2356621026992798,1.2356621026992798,1.2356621026992798,0
2020-04-01,0.9199389815330505,1.236397952578244,0.8684223599650238,1.236397952578244,46400
2020-04-02,0.787467896938324,0.9199390868412893,0.7727487978537918,0.9199390868412893,35900
2020-04-03,0.8684223890304565,0.8831414869226853,0.7359512098581642,0.8463438737904446,8800
2020-04-06,0.7727487683296204,0.8537034154065122,0.7359512413547716,0.8095463830366937,23900
2020-04-07,0.7948272824287415,0.8463438143719976,0.7359511581899483,0.8463438143719976,25300
2020-04-08,0.9935341477394104,1.0303316730240395,0.7433107126072712,0.8389843660795273,35500
2020-04-09,0.9398096203804016,0.9493769941428676,0.8941807082811993,0.9420174893613118,40500
2020-04-13,0.8794617652893066,0.978815175093124,0.8794617652893068,0.9346580553290808,32200
2020-04-14,0.9052200317382812,0.9052200317382812,0.8500236541026402,0.9052200317382812,700
2020-04-15,0.854439377784729,1.0082531767250051,0.7948273506149676,0.7948273506149676,23700
2020-04-16,0.8831415176391602,1.0156127014189222,0.8463439032270644,1.0082531960829477,4500
2020-04-17,0.9567365646362305,0.9567365646362305,0.9088997802705306,0.9346580487751383,3600
2020-04-20,0.9567365646362305,0.9567365646362305,0.9567365646362305,0.9567365646362305,0
2020-04-21,0.8169058561325073,0.9199390153205413,0.8169058561325073,0.9199390153205413,2100
2020-04-22,0.8978605270385742,0.9199390430152055,0.8978605270385742,0.9199390430152055,600
2020-04-23,0.8779897689819336,0.8779897689819336,0.8779897689819336,0.8779897689819336,100
2020-04-24,0.8905010223388672,0.8905010223388672,0.8264732557758594,0.8905010223388672,5200
2020-04-27,0.9272984862327576,0.9272984862327576,0.8905009620696394,0.8905009620696394,1600
2020-04-28,0.91110759973526,0.9199389880518207,0.91110759973526,0.9199389880518207,800
2020-04-29,0.8831415176391602,0.9052200336470831,0.8537034085630388,0.8949166735373847,900
2020-04-30,0.9346579909324646,0.9346579909324646,0.9346579909324646,0.9346579909324646,900
2020-05-01,0.8463439345359802,0.8684224513606568,0.6623561188658877,0.8537034401442057,14100
2020-05-04,0.7727487683296204,0.8684224261964517,0.7727487683296204,0.802186877641724,16100
2020-05-05,0.9567365646362305,1.103926845841292,0.8029227637657306,0.8684224134596382,305400
2020-05-06,0.7948272824287415,1.0229720993561624,0.7727486810065598,0.9567364705540469,60100
2020-05-07,0.7580296993255615,0.7874678063769179,0.7359511848362076,0.7801082138149155,12600
2020-05-08,0.7653892636299133,0.781580245699334,0.7359512420232935,0.7580297582282585,14200
2020-05-11,0.7653892636299133,0.8021868783704129,0.7580297582282585,0.7580297582282585,11300
2020-05-12,0.787467896938324,0.8169059196429322,0.7580297865014877,0.7801083035299439,16500
2020-05-13,0.7580296993255615,0.7653892041553462,0.7580296993255615,0.7653892041553462,3900
2020-05-14,0.7653892636299133,0.787467867567103,0.7653892636299133,0.787467867567103,700
2020-05-15,0.7948272824287415,0.7948272824287415,0.7653891764432375,0.7675970453586771,3400
2020-05-18,0.7580296993255615,0.7948273112067026,0.7506701944957769,0.7801082138149155,23100
2020-05-19,0.7381591200828552,0.8021868880343772,0.7359512508893156,0.794827382544062,23900
2020-05-20,0.787467896938324,0.787467896938324,0.7433107751491835,0.7653892921776397,6200
2020-05-21,0.7801082730293274,0.7948273715383734,0.7801082730293274,0.7948273715383734,20400
2020-05-22,0.7690690159797668,0.7801082740772114,0.6785470381681643,0.7580297578823223,29200
2020-05-26,0.7433107495307922,0.7727487712208118,0.725647927743558,0.7433107495307922,46900
2020-05-27,0.7138727307319641,0.7359512470888969,0.7065131814135405,0.7359512470888969,10300
