Price,Close,High,Low,Open,Volume
Ticker,FAMI,FAMI,FAMI,FAMI,FAMI
Date,,,,,
2020-01-28,158.0,164.0,130.0,156.0,1083
2020-01-29,158.0,178.0,152.0,166.0,2068
2020-01-30,152.0,162.0,142.0,156.0,918
2020-01-31,150.0,158.0,142.0,152.0,189
2020-02-03,164.0,168.0,140.0,150.0,1360
2020-02-04,148.0,162.0,136.0,144.0,2040
2020-02-05,154.0,172.0,144.0,150.0,3334
2020-02-06,172.0,250.0,154.0,222.0,66908
2020-02-07,156.0,164.0,150.0,160.0,4606
2020-02-10,136.0,156.0,130.0,150.0,5586
2020-02-11,148.0,152.0,136.0,140.0,3497
2020-02-12,140.0,154.0,138.0,154.0,2251
2020-02-13,140.0,144.0,130.0,144.0,2140
2020-02-14,142.0,152.0,134.0,142.0,2418
2020-02-18,144.0,148.0,136.0,140.0,2154
2020-02-19,144.0,146.0,140.0,146.0,698
2020-02-20,142.0,146.0,138.0,142.0,1628
2020-02-21,146.0,152.0,138.0,146.0,3451
2020-02-24,146.0,150.0,142.0,146.0,851
2020-02-25,140.0,148.0,140.0,148.0,1151
2020-02-26,144.0,146.0,132.0,140.0,2072
2020-02-27,144.0,158.0,134.0,144.0,4698
2020-02-28,150.0,160.0,140.0,146.0,3129
2020-03-02,146.0,150.0,136.0,146.0,1281
2020-03-03,142.0,148.0,140.0,140.0,1502
2020-03-04,150.0,160.0,140.0,146.0,2120
2020-03-05,150.0,154.0,142.0,150.0,1851
2020-03-06,144.0,156.0,144.0,144.0,569
2020-03-09,134.0,146.0,100.0,144.0,2625
2020-03-10,136.0,142.0,128.0,138.0,652
2020-03-11,124.0,136.0,120.0,128.0,498
2020-03-12,120.0,124.0,104.0,120.0,454
2020-03-13,120.0,136.0,112.0,118.0,310
2020-03-16,92.0,114.0,62.0,114.0,539
2020-03-17,96.0,100.0,90.0,94.0,273
2020-03-18,92.0,120.0,86.0,100.0,244
2020-03-19,88.0,92.0,66.0,88.0,314
2020-03-20,86.0,90.0,70.0,90.0,231
2020-03-23,94.0,96.0,76.0,82.0,337
2020-03-24,96.0,96.0,90.0,94.0,250
2020-03-25,110.0,114.0,94.0,94.0,565
2020-03-26,110.0,118.0,96.0,116.0,259
2020-03-27,106.0,112.0,102.0,110.0,81
2020-03-30,102.0,110.0,98.0,108.0,160
2020-03-31,110.0,124.0,98.0,102.0,600
2020-04-01,104.0,110.0,100.0,110.0,172
2020-04-02,106.0,120.0,96.0,102.0,379
2020-04-03,102.0,110.0,98.0,98.0,79
2020-04-06,106.0,110.0,100.0,110.0,172
2020-04-07,108.0,116.0,104.0,110.0,169
2020-04-08,110.0,110.0,106.0,110.0,158
2020-04-09,114.0,114.0,108.0,110.0,155
2020-04-13,114.0,116.0,108.0,116.0,106
2020-04-14,112.0,120.0,108.0,118.0,167
2020-04-15,112.0,114.0,104.0,106.0,200
2020-04-16,112.0,120.0,94.0,114.0,708
2020-04-17,112.0,112.0,100.0,110.0,448
2020-04-20,102.0,110.0,100.0,110.0,449
2020-04-21,102.0,104.0,94.0,104.0,203
2020-04-22,102.0,102.0,96.0,102.0,216
2020-04-23,108.0,108.0,98.0,106.0,325
2020-04-24,102.0,110.0,100.0,110.0,208
2020-04-27,106.0,130.0,96.0,130.0,6903
2020-04-28,102.0,114.0,100.0,114.0,1683
2020-04-29,100.0,104.0,98.0,100.0,1082
2020-04-30,100.0,112.0,94.0,112.0,1331
2020-05-01,98.0,106.0,96.0,100.0,896
2020-05-04,96.0,100.0,96.0,98.0,353
2020-05-05,96.0,100.0,96.0,100.0,562
2020-05-06,94.0,98.0,92.0,98.0,292
2020-05-07,100.0,106.0,96.0,98.0,1284
2020-05-08,104.0,114.0,96.0,98.0,1534
2020-05-11,104.0,106.0,100.0,104.0,417
2020-05-12,112.0,118.0,106.0,106.0,1069
2020-05-13,102.0,112.0,102.0,110.0,317
2020-05-14,98.0,108.0,96.0,108.0,308
2020-05-15,100.0,102.0,98.0,100.0,147
2020-05-18,100.0,102.0,96.0,100.0,165
2020-05-19,106.0,110.0,98.0,100.0,6816
2020-05-20,102.0,114.0,98.0,102.0,2146
2020-05-21,104.0,122.0,98.0,108.0,11819
2020-05-22,98.0,104.0,94.0,104.0,2177
2020-05-26,98.0,100.0,96.0,98.0,1061
2020-05-27,100.0,102.0,96.0,102.0,718
2020-05-28,96.0,100.0,94.0,100.0,1500
2020-05-29,96.0,100.0,92.0,96.0,1034
2020-06-01,98.0,100.0,94.0,96.0,739
2020-06-02,104.0,104.0,98.0,100.0,731
2020-06-03,100.0,108.0,98.0,104.0,781
2020-06-04,104.0,108.0,100.0,108.0,1564
2020-06-05,102.0,108.0,100.0,104.0,1014
2020-06-08,120.0,122.0,104.0,106.0,3125
2020-06-09,120.0,124.0,104.0,124.0,2039
2020-06-10,122.0,154.0,112.0,124.0,7165
2020-06-11,146.0,146.0,110.0,120.0,7345
2020-06-12,122.0,224.0,116.0,174.0,83125
2020-06-15,112.0,120.0,104.0,114.0,9708
2020-06-16,108.0,116.0,106.0,114.0,5795
2020-06-17,114.0,128.0,104.0,104.0,10699
2020-06-18,180.0,310.0,164.0,196.0,493297
2020-06-19,166.0,174.0,154.0,156.0,28772
2020-06-22,148.0,156.0,142.0,150.0,14020
2020-06-23,148.0,156.0,140.0,148.0,7179
2020-06-24,142.0,148.0,134.0,144.0,5418
2020-06-25,142.0,144.0,132.0,132.0,3190
2020-06-26,136.0,140.0,130.0,138.0,3042
2020-06-29,128.0,136.0,124.0,136.0,3255
2020-06-30,140.0,150.0,132.0,148.0,10453
2020-07-01,140.0,144.0,132.0,132.0,3209
2020-07-02,136.0,140.0,134.0,138.0,1971
2020-07-06,144.0,146.0,136.0,138.0,2363
2020-07-07,144.0,154.0,138.0,146.0,6101
2020-07-08,146.0,150.0,136.0,140.0,2126
2020-07-09,144.0,150.0,140.0,148.0,3096
2020-07-10,144.0,148.0,138.0,140.0,2109
2020-07-13,144.0,144.0,138.0,142.0,2240
2020-07-14,138.0,144.0,132.0,140.0,1200
2020-07-15,140.0,142.0,136.0,136.0,891
2020-07-16,148.0,174.0,146.0,158.0,16156
2020-07-17,144.0,148.0,140.0,146.0,2757
2020-07-20,154.0,154.0,140.0,144.0,2632
2020-07-21,156.0,164.0,152.0,152.0,2923
2020-07-22,150.0,160.0,144.0,156.0,1189
2020-07-23,148.0,150.0,144.0,150.0,924
2020-07-24,140.0,146.0,134.0,142.0,1890
2020-07-27,142.0,144.0,136.0,142.0,1604
2020-07-28,142.0,144.0,136.0,138.0,611
2020-07-29,148.0,152.0,136.0,138.0,2276
2020-07-30,142.0,146.0,140.0,146.0,1594
2020-07-31,138.0,142.0,136.0,142.0,946
2020-08-03,140.0,142.0,134.0,136.0,1686
2020-08-04,142.0,142.0,136.0,136.0,731
2020-08-05,140.0,142.0,136.0,140.0,827
2020-08-06,142.0,142.0,134.0,138.0,2873
2020-08-07,146.0,148.0,138.0,142.0,4241
2020-08-10,150.0,150.0,146.0,146.0,1621
2020-08-11,170.0,176.0,144.0,148.0,18087
2020-08-12,154.0,166.0,148.0,154.0,5004
2020-08-13,152.0,156.0,144.0,152.0,2537
2020-08-14,214.0,334.0,186.0,208.0,1269827
2020-08-17,202.0,238.0,190.0,210.0,87506
2020-08-18,176.0,188.0,164.0,186.0,21474
2020-08-19,162.0,172.0,160.0,166.0,7808
2020-08-20,146.0,162.0,142.0,162.0,13983
2020-08-21,142.0,154.0,140.0,144.0,6854
2020-08-24,144.0,150.0,138.0,150.0,7901
2020-08-25,148.0,150.0,138.0,138.0,5889
2020-08-26,148.0,150.0,142.0,150.0,2749
2020-08-27,144.0,146.0,140.0,146.0,2384
2020-08-28,140.0,144.0,138.0,144.0,2163
2020-08-31,140.0,144.0,136.0,136.0,4269
2020-09-01,148.0,150.0,138.0,142.0,4167
2020-09-02,144.0,148.0,142.0,146.0,1872
2020-09-03,146.0,150.0,140.0,144.0,3936
2020-09-04,146.0,148.0,138.0,146.0,3241
2020-09-08,146.0,148.0,140.0,144.0,1570
2020-09-09,146.0,148.0,142.0,148.0,1509
2020-09-10,148.0,148.0,142.0,142.0,982
2020-09-11,158.0,196.0,144.0,148.0,21830
2020-09-14,168.0,172.0,154.0,154.0,3038
2020-09-15,168.0,170.0,160.0,170.0,1731
2020-09-16,174.0,182.0,164.0,166.0,2225
2020-09-17,178.0,184.0,170.0,178.0,2846
2020-09-18,182.0,188.0,172.0,178.0,3084
2020-09-21,184.0,184.0,174.0,180.0,1297
2020-09-22,180.0,190.0,174.0,184.0,1812
2020-09-23,178.0,198.0,176.0,186.0,2789
2020-09-24,180.0,186.0,174.0,186.0,1659
2020-09-25,184.0,188.0,178.0,180.0,594
2020-09-28,196.0,200.0,184.0,184.0,3756
2020-09-29,180.0,194.0,170.0,194.0,2422
2020-09-30,176.0,186.0,174.0,178.0,833
2020-10-01,176.0,186.0,174.0,174.0,1257
2020-10-02,176.0,180.0,170.0,174.0,661
2020-10-05,174.0,176.0,170.0,176.0,290
2020-10-06,152.0,180.0,150.0,174.0,3633
2020-10-07,170.0,174.0,160.0,162.0,1008
2020-10-08,164.0,174.0,160.0,168.0,639
2020-10-09,172.0,176.0,166.0,166.0,837
2020-10-12,178.0,178.0,166.0,174.0,1384
2020-10-13,178.0,188.0,178.0,186.0,688
2020-10-14,172.0,180.0,168.0,180.0,633
2020-10-15,178.0,204.0,170.0,170.0,13035
2020-10-16,206.0,228.0,180.0,186.0,30217
2020-10-19,232.0,244.0,200.0,200.0,50490
2020-10-20,188.0,230.0,182.0,222.0,16832
2020-10-21,192.0,212.0,186.0,210.0,17830
2020-10-22,190.0,208.0,176.0,192.0,11225
2020-10-23,180.0,192.0,178.0,188.0,3866
2020-10-26,168.0,182.0,164.0,180.0,3115
2020-10-27,166.0,170.0,162.0,166.0,1308
2020-10-28,156.0,160.0,152.0,160.0,2428
2020-10-29,160.0,164.0,154.0,154.0,1366
2020-10-30,154.0,160.0,152.0,158.0,1645
2020-11-02,154.0,158.0,154.0,154.0,700
2020-11-03,154.0,158.0,154.0,156.0,584
2020-11-04,162.0,164.0,154.0,154.0,1134
2020-11-05,174.0,184.0,160.0,162.0,4073
2020-11-06,176.0,176.0,170.0,172.0,1241
2020-11-09,170.0,180.0,164.0,180.0,1372
2020-11-10,168.0,172.0,164.0,172.0,1134
2020-11-11,164.0,168.0,160.0,164.0,815
2020-11-12,162.0,168.0,160.0,160.0,489
2020-11-13,164.0,168.0,162.0,164.0,931
2020-11-16,166.0,172.0,162.0,166.0,1327
2020-11-17,170.0,176.0,164.0,164.0,3671
2020-11-18,164.0,172.0,164.0,172.0,1109
2020-11-19,170.0,180.0,164.0,164.0,2311
2020-11-20,172.0,176.0,166.0,170.0,2381
2020-11-23,176.0,180.0,172.0,174.0,3099
2020-11-24,188.0,190.0,176.0,178.0,5662
2020-11-25,184.0,200.0,178.0,200.0,5011
2020-11-27,190.0,196.0,178.0,184.0,2103
2020-11-30,188.0,192.0,182.0,192.0,2528
2020-12-01,198.0,218.0,178.0,192.0,17439
2020-12-02,182.0,194.0,180.0,188.0,3212
2020-12-03,186.0,198.0,184.0,184.0,6732
2020-12-04,194.0,204.0,188.0,188.0,7464
2020-12-07,214.0,214.0,194.0,196.0,7685
2020-12-08,210.0,220.0,200.0,216.0,5864
2020-12-09,200.0,214.0,192.0,204.0,3438
2020-12-10,210.0,214.0,198.0,200.0,5400
2020-12-11,220.0,236.0,208.0,214.0,14881
2020-12-14,242.0,248.0,216.0,230.0,13599
2020-12-15,236.0,236.0,214.0,232.0,7375
2020-12-16,256.0,258.0,224.0,232.0,27419
2020-12-17,274.0,290.0,234.0,270.0,34415
2020-12-18,264.0,274.0,250.0,266.0,7580
2020-12-21,240.0,264.0,236.0,260.0,8066
2020-12-22,226.0,244.0,212.0,244.0,5115
2020-12-23,230.0,236.0,218.0,220.0,2089
2020-12-24,222.0,230.0,220.0,226.0,1406
2020-12-28,226.0,232.0,218.0,222.0,2206
2020-12-29,232.0,244.0,222.0,224.0,3505
2020-12-30,238.0,244.0,230.0,238.0,2542
2020-12-31,240.0,244.0,228.0,238.0,2083
2021-01-04,228.0,236.0,228.0,236.0,1282
2021-01-05,228.0,234.0,220.0,232.0,1693
2021-01-06,232.0,242.0,226.0,230.0,2280
2021-01-07,248.0,258.0,232.0,238.0,12026
2021-01-08,250.0,260.0,240.0,256.0,3414
2021-01-11,248.0,250.0,240.0,244.0,1963
2021-01-12,248.0,256.0,244.0,254.0,1583
2021-01-13,246.0,254.0,240.0,248.0,3273
2021-01-14,266.0,278.0,242.0,242.0,9533
2021-01-15,260.0,268.0,248.0,266.0,3151
2021-01-19,254.0,268.0,254.0,262.0,1872
2021-01-20,254.0,268.0,252.0,262.0,2219
