Price,Close,High,Low,Open,Volume
Ticker,OPTZ,OPTZ,OPTZ,OPTZ,OPTZ
Date,,,,,
2024-04-23,25.263139724731445,25.34886578246354,25.263139724731445,25.284072632882665,400
2024-04-24,25.254167556762695,25.254167556762695,25.254167556762695,25.254167556762695,200
2024-04-25,25.15349006652832,25.15349006652832,25.15349006652832,25.15349006652832,100
2024-04-26,25.34687042236328,25.34687042236328,25.34687042236328,25.34687042236328,100
2024-04-29,25.50536346435547,25.50536346435547,25.50536346435547,25.50536346435547,100
2024-04-30,25.06377601623535,25.06377601623535,25.06377601623535,25.06377601623535,100
2024-05-01,25.035865783691406,25.035865783691406,24.970076374115685,24.999981342563984,471400
2024-05-02,25.29703140258789,25.318960572462654,25.17542090382775,25.199344498810767,199000
2024-05-03,25.513338088989258,25.568162914876833,25.508354878119118,25.548226268869858,309200
2024-05-06,25.808395385742188,25.808395385742188,25.737620862085073,25.75257239610897,87300
2024-05-07,25.817365646362305,25.93698362280978,25.817365646362305,25.917046976524663,911800
2024-05-08,25.810386657714844,25.887140650500754,25.767524581584905,25.887140650500754,704600
2024-05-09,25.98981285095215,25.98981285095215,25.927014129126146,25.946950774511173,69400
2024-05-10,26.034669876098633,26.196153664944408,25.956919619301562,26.196153664944408,4200
2024-05-13,26.150299072265625,26.236025128373942,26.150299072265625,26.236025128373942,236500
2024-05-14,26.492204666137695,26.644716391735187,26.156279984812365,26.60484500201861,172500
2024-05-15,26.69455909729004,26.76433545809533,26.57494112072151,26.76433545809533,562900
2024-05-16,26.564971923828125,26.674621573637552,26.564971923828125,26.624779959513642,94100
2024-05-17,26.509151458740234,26.654685553121553,26.49519618671088,26.654685553121553,205300
2024-05-20,26.632755279541016,26.664652771248736,26.61481305928437,26.633751541426626,118500
2024-05-21,26.61581039428711,26.62478055414553,26.570953891205363,26.614814132361335,92600
2024-05-22,26.597867965698242,26.7344299977291,26.597867965698242,26.68259585904508,173400
2024-05-23,26.25994873046875,26.58490883297746,26.255961781551953,26.55500386420671,117300
2024-05-24,26.60683822631836,26.634748770233745,26.44535633688312,26.44535633688312,100100
2024-05-28,26.59288215637207,26.734429296808266,26.56497161329421,26.71449265139175,68900
2024-05-29,26.377573013305664,26.46529159570601,26.377573013305664,26.435388527366225,130800
2024-05-30,26.33271598815918,26.455324649967096,26.265930315424303,26.385546388941595,63400
2024-05-31,26.563976287841797,26.563976287841797,26.136344164519432,26.36561179236522,167100
2024-06-03,26.581918716430664,26.61481437291076,26.43538835896209,26.565969019158004,106000
2024-06-04,26.432397842407227,26.45532517589772,26.335707198739218,26.45532517589772,106300
2024-06-05,26.8400936126709,26.864017208358632,26.555004889585092,26.574941536202083,56500
2024-06-06,26.766326904296875,26.824142415749154,26.766326904296875,26.78427102600711,18200
2024-06-07,26.574939727783203,26.724460764709217,26.56497140515305,26.714492442079067,114300
2024-06-10,26.624780654907227,26.674622270332915,26.455324866249562,26.455324866249562,10900
2024-06-11,26.622787475585938,26.624779999395976,26.45532421491037,26.465290636486905,31700
2024-06-12,26.87398338317871,27.053409398554468,26.87398338317871,27.053409398554468,4100
2024-06-13,26.787260055541992,26.787260055541992,26.664653296984902,26.664653296984902,600
2024-06-14,26.489213943481445,26.505163640104474,26.46529034917848,26.48522699464148,3400
2024-06-17,26.699541091918945,26.699541091918945,26.455323840225905,26.455323840225905,4900
2024-06-18,26.723464965820312,26.734429550524506,26.71449290491879,26.71449290491879,51600
2024-06-20,26.642724990844727,26.774303814602405,26.624780868389664,26.774303814602405,43000
2024-06-21,26.74140739440918,26.74140739440918,26.74140739440918,26.74140739440918,100
2024-06-24,26.687580108642578,26.794237168317565,26.674621099074596,26.754365778990955,7600
2024-06-25,26.638736724853516,26.638736724853516,26.638736724853516,26.638736724853516,100
2024-06-26,26.61281967163086,26.61481409674296,26.510147655516814,26.530084301584957,3400
2024-06-27,26.704526901245117,26.704526901245117,26.579925716154417,26.6247803175744,14200
2024-06-28,26.74439811706543,26.883950835050932,26.72446147127802,26.868999301341965,22100
2024-07-01,26.60982894897461,26.714493488797437,26.076536025576527,26.076536025576527,9900
2024-07-02,26.714492797851562,26.714492797851562,26.624779794248564,26.624779794248564,2400
2024-07-03,26.82215118408203,26.834112031201894,26.784272316307582,26.834112031201894,7500
2024-07-05,26.798227310180664,26.798227310180664,26.75436706867031,26.784272038054173,67100
2024-07-08,26.87896728515625,26.973663499557073,26.87896728515625,26.93379210974842,38400
2024-07-09,26.83112144470215,26.95373010977252,26.815171747219278,26.8789686358875,13900
2024-07-10,27.117206573486328,27.117206573486328,26.89392031384946,26.923825283815898,5000
2024-07-11,27.305601119995117,27.412260081782108,27.28267568886038,27.412260081782108,6000
2024-07-12,27.522907257080078,27.671432040386307,27.511942671955754,27.511942671955754,9900
2024-07-15,27.57773208618164,27.76612826097903,27.556799177870822,27.62159042668246,29600
2024-07-16,27.99040985107422,27.99040985107422,27.801015519356078,27.86082545648592,15300
2024-07-17,27.45612144470215,27.830921268497946,27.45612144470215,27.830921268497946,28700
2024-07-18,27.17302703857422,27.5019740955919,27.033474317797996,27.5019740955919,18600
2024-07-19,26.9537296295166,27.013537666801014,26.9537296295166,27.013537666801014,1100
2024-07-22,27.268720626831055,27.31257896565008,27.023505209405037,27.21289763887955,56100
2024-07-23,27.352453231811523,27.432197915817724,27.312579939176807,27.352453231811523,5600
2024-07-24,26.66265869140625,26.754366120174286,26.66265869140625,26.754366120174286,200
2024-07-25,26.710506439208984,27.09826526731732,26.710506439208984,27.09826526731732,23800
2024-07-26,27.059391021728516,27.073346294107786,27.01353825551995,27.073346294107786,17200
2024-07-29,27.0863037109375,27.192962672673858,27.08331302399457,27.173026027229778,1600
2024-07-30,27.045434951782227,27.182995147614555,26.979645540896747,27.182995147614555,1400
2024-07-31,27.42023468017578,27.42023468017578,27.412260782295856,27.412260782295856,1500
2024-08-01,26.824142456054688,26.824142456054688,26.654684771554273,26.714492806888785,800
2024-08-02,26.056598663330078,26.126375021294056,26.056598663330078,26.11640859981048,500
2024-08-05,25.50835418701172,25.50835418701172,25.50835418701172,25.50835418701172,100
2024-08-06,25.748584747314453,25.950938088419257,25.71768351691188,25.71768351691188,2900
2024-08-07,25.468481063842773,25.85723804795401,25.468481063842773,25.85723804795401,76000
2024-08-08,26.107437133789062,26.176217231424392,26.04663093402753,26.06656757997523,3100
2024-08-09,26.19415855407715,26.30580072553496,26.19415855407715,26.30580072553496,100
2024-08-12,26.06656837463379,26.06656837463379,25.917047327994165,25.917047327994165,1600
2024-08-13,26.664653778076172,26.664653778076172,26.405483083296556,26.405483083296556,5100
2024-08-14,26.635746002197266,26.714492519055042,26.584908127015943,26.714492519055042,17400
2024-08-15,27.192962646484375,27.192962646484375,27.139134084089832,27.139134084089832,1800
2024-08-16,27.113218307495117,27.21289773334851,27.113218307495117,27.123184729069916,3400
2024-08-19,27.521909713745117,27.521909713745117,27.192962669014676,27.192962669014676,29400
2024-08-20,27.35743522644043,27.47206808577378,27.313574986744925,27.47206808577378,2200
2024-08-21,27.59069061279297,27.59069061279297,27.511942191891308,27.511942191891308,800
2024-08-22,27.309589385986328,27.561782449473892,27.309589385986328,27.525898006937314,8200
2024-08-23,27.78506851196289,27.820952954248167,27.691368555984017,27.691368555984017,40700
2024-08-26,27.690370559692383,27.80101647554602,27.65149543010514,27.781081730413614,14800
2024-08-27,27.71628761291504,27.71628761291504,27.6016547520358,27.63155781932236,24900
2024-08-28,27.462100982666016,27.462100982666016,27.242803576975675,27.363417815547496,700
2024-08-29,27.536861419677734,27.661462602572204,27.536861419677734,27.661462602572204,400
2024-08-30,27.752172470092773,27.752172470092773,27.67143152544052,27.67143152544052,1900
2024-09-03,27.01552963256836,27.372387226305687,27.01552963256836,27.36242080468353,35200
2024-09-04,27.039453506469727,27.08331374736554,26.94376102805596,27.0434404554124,43800
2024-09-05,26.9477481842041,27.17302696193457,26.913856266035975,27.17302696193457,26400
2024-09-06,26.538057327270508,26.983631655806263,26.445355538500614,26.983631655806263,17700
2024-09-09,26.756359100341797,26.903887618153146,26.725459770855746,26.734429930621634,10800
2024-09-10,26.693559646606445,26.693559646606445,26.693559646606445,26.693559646606445,100
2024-09-11,27.063377380371094,27.063377380371094,26.495196273024206,26.495196273024206,3700
2024-09-12,27.275699615478516,27.282677251660633,27.153090950052814,27.202932566541694,500
2024-09-13,27.594676971435547,27.621589351599663,27.541844670481787,27.541844670481787,1300
2024-09-16,27.70631980895996,27.731239665919865,27.56178197682402,27.56178197682402,13300
2024-09-17,27.793041229248047,27.93060142093642,27.744197778832383,27.93060142093642,4800
2024-09-18,27.761144638061523,28.030283656289594,27.741207991986137,27.741207991986137,1900
2024-09-19,28.209707260131836,28.389133269058846,28.174819080758606,28.389133269058846,700
2024-09-20,28.11202049255371,28.14989935909227,28.02031496383711,28.14989935909227,400
2024-09-23,28.21070671081543,28.21070671081543,28.09507568138983,28.09507568138983,700
2024-09-24,28.301414489746094,28.301414489746094,28.287459218095385,28.287459218095385,700
2024-09-25,28.11501121520996,28.149899394794566,28.110028004382098,28.13993107187565,10800
2024-09-26,28.508750915527344,28.508750915527344,28.309388263167012,28.34926155414434,7700
2024-09-27,28.488815307617188,28.642323300691807,28.488815307617188,28.638336351701497,13500
2024-09-30,28.528688430786133,28.568559821715887,28.447945584474336,28.447945584474336,1700
2024-10-01,28.16485023498535,28.16485023498535,28.110027312176115,28.110027312176115,3200
2024-10-02,28.220674514770508,28.279486290353333,28.220674514770508,28.279486290353333,500
2024-10-03,28.070154190063477,28.070154190063477,28.070154190063477,28.070154190063477,100
2024-10-04,28.548622131347656,28.548622131347656,28.294436557336518,28.34926138146482,9100
2024-10-07,28.1199951171875,28.289452808447706,28.1199951171875,28.289452808447706,8100
2024-10-08,28.442962646484375,28.442962646484375,28.442962646484375,28.442962646484375,200
2024-10-09,28.618398666381836,28.678208602854504,28.53865398568144,28.53865398568144,3500
2024-10-10,28.569555282592773,28.569555282592773,28.46887769427056,28.497786400678873,900
2024-10-11,28.923423767089844,28.923423767089844,28.907474070583337,28.907474070583337,900
2024-10-14,29.129762649536133,29.129762649536133,29.066963926851155,29.08690057250888,400
2024-10-15,28.88654136657715,29.17362259687173,28.83769791609026,29.10683692597827,6500
2024-10-16,29.09686851501465,29.106836837713217,28.89750586356961,28.89750586356961,30900
2024-10-17,29.136741638183594,29.15667828476696,29.066965276405078,29.146709961475278,19400
2024-10-18,29.146709442138672,29.206517479559846,29.146709442138672,29.19655105770901,12900
2024-10-21,28.981237411499023,29.02709207603655,28.892522571877763,28.892522571877763,71500
2024-10-22,28.767921447753906,28.857634450705323,28.767921447753906,28.817761159943295,5200
2024-10-23,28.52370262145996,28.52370262145996,28.52370262145996,28.52370262145996,0
2024-10-24,28.640331268310547,28.708113204835414,28.59846545129903,28.708113204835414,3100
2024-10-25,28.757953643798828,28.757953643798828,28.718080352317568,28.718080352317568,2400
2024-10-28,29.01612663269043,29.01612663269043,29.01612663269043,29.01612663269043,100
2024-10-29,29.266326904296875,29.266326904296875,29.166645576169945,29.17063252509291,7300
2024-10-30,28.97226905822754,29.164652184101513,28.97226905822754,29.12677331609686,8200
2024-10-31,28.618398666381836,28.698145248345394,28.58849559940866,28.68817692559995,12700
2024-11-01,28.710105895996094,28.710105895996094,28.710105895996094,28.710105895996094,0
2024-11-04,28.799819946289062,28.937380142458,28.718080838127644,28.752969018132344,3500
2024-11-05,29.236421585083008,29.236421585083008,29.047027254038035,29.106837190955293,7300
2024-11-06,30.093679428100586,30.163455789108877,30.093679428100586,30.133550819563933,700
2024-11-07,30.45252799987793,30.45252799987793,30.42262493312459,30.432593255796753,700
2024-11-08,30.562177658081055,30.681795628923265,30.47246465526518,30.47246465526518,4400
2024-11-11,31.056596755981445,31.056596755981445,30.930999307204086,30.959906113307795,4900
2024-11-12,30.66983413696289,30.711699953156046,30.63195526975053,30.691765208252086,8500
2024-11-13,30.522306442260742,30.76154048404284,30.487416362066643,30.76154048404284,2300
2024-11-14,30.219276428222656,30.35185151216556,30.219276428222656,30.307993172334857,1600
2024-11-15,29.714889526367188,30.03386824996752,29.714889526367188,30.03386824996752,600
2024-11-18,30.003965377807617,30.023902023477923,29.99200262990016,30.023902023477923,2300
2024-11-19,29.94415855407715,29.954124976052526,29.647108985861,29.647108985861,1100
