Price,Close,High,Low,Open,Volume
Ticker,NWL,NWL,NWL,NWL,NWL
Date,,,,,
2020-01-28,16.153553009033203,16.177661808156664,15.671357099402943,15.864235156683339,3021800
2020-01-29,15.960674285888672,16.266064147294088,15.944600731904577,16.241953816317945,2448300
2020-01-30,16.07318687438965,16.08122365176987,15.719576333952682,15.904419147980661,2422900
2020-01-31,15.695463180541992,16.073182415476772,15.599023411591558,16.057108865175344,5176300
2020-02-03,15.840119361877441,16.081217999973514,15.719570809258409,15.767791456592432,2841400
2020-02-04,16.000856399536133,16.137478540647958,15.912453386799521,16.065149081655907,3584400
2020-02-05,16.499120712280273,16.507157486656965,16.113363206489083,16.18569264302131,3676000
2020-02-06,16.24998664855957,16.716108870935916,16.20176753117115,16.619670636159075,2370100
2020-02-07,16.121400833129883,16.185693498684277,15.936559611268263,16.161584707137663,2763000
2020-02-10,16.22588348388672,16.233920261715188,15.952639169153356,16.01693185892246,2880500
2020-02-11,16.209806442260742,16.346428570246413,16.137476990217838,16.241952013802972,2340300
2020-02-12,15.824049949645996,16.36250167061998,15.799939622011363,16.25802511706151,3684600
2020-02-13,15.687429428100586,16.000856055079932,15.639208767904977,15.791904459474228,4622500
2020-02-14,16.153553009033203,16.62771214133613,14.907880114750153,15.213271521754686,7850400
2020-02-18,16.08925437927246,16.44286325388695,15.840118972741102,16.097291153630696,3006700
2020-02-19,15.992816925048828,16.290171487732543,15.912450702740403,16.145512594149015,2647800
2020-02-20,15.984781265258789,16.249988744387153,15.896379794121534,15.936562141651349,3323000
2020-02-21,15.454365730285645,15.976743892970966,15.43829217873022,15.8722688735772,2779900
2020-02-24,14.65874195098877,15.084681830203312,14.562303716396334,15.028425937881375,5676800
2020-02-25,13.686314582824707,14.827510529283717,13.646130709407608,14.690888425381651,7006300
2020-02-26,13.332704544067383,13.927412092002935,13.316630994238782,13.758644417376855,4196000
2020-02-27,12.419953346252441,13.471249371718,12.419953346252441,13.014872784449135,7236800
2020-02-28,12.574795722961426,12.631842504923505,11.816884923960698,12.020624319201401,9330100
2020-03-02,13.406052589416504,13.430500321587935,12.525897702652228,12.63999204174488,7320500
2020-03-03,12.607393264770508,13.666838214089756,12.444401913460792,13.226760399747423,5033000
2020-03-04,12.49329948425293,12.860030235263066,12.216213786137327,12.819282201327693,3925400
2020-03-05,11.564248085021973,12.118419505704352,11.474603028172115,12.036924211441974,4593000
2020-03-06,11.393106460571289,11.808735007983744,11.116021539500423,11.344209441584002,5553800
2020-03-09,11.148619651794434,11.279012736834634,10.186969483816817,10.59444826316949,6973900
2020-03-10,11.238265037536621,11.914679769193402,10.89598279052908,11.662043353718955,8180500
2020-03-11,11.107872009277344,11.319761168525579,10.724841725590782,10.806337795210602,9536700
2020-03-12,9.209020614624023,10.561850044452262,9.176422343201803,10.34996089160579,6619200
2020-03-13,10.561850547790527,10.570000310335494,9.331264382849454,9.746892946193123,6614000
2020-03-16,10.007678985595703,10.504803612807631,9.420910080499182,9.535003645665888,5681000
2020-03-17,10.806337356567383,11.254564166874047,9.70614434737867,10.504803154740305,6087400
2020-03-18,9.909884452819824,10.366261058212064,9.127525113007515,10.105474093471866,6415700
2020-03-19,10.129921913146973,10.46405436179683,9.046028506802987,9.70614364262245,4304100
2020-03-20,9.306816101074219,10.129923485439193,9.282367590042789,10.097325211662568,6597700
2020-03-23,8.597801208496094,9.551301482243474,8.508155392048948,9.314963854053337,5432000
2020-03-24,10.154373168945312,10.203270973858311,9.119376496924309,9.127526260610516,6163500
2020-03-25,10.398858070373535,10.830785335392578,9.64094733326891,10.292913500236024,5181700
2020-03-26,11.49905014038086,11.588695963533416,10.374408687808044,10.578148064494336,4452300
2020-03-27,11.091570854187012,11.686490209678116,10.741139671619491,10.920429754903708,4094700
2020-03-30,11.116021156311035,11.287162271275202,10.953029026094436,11.075273123756885,4105100
2020-03-31,10.822635650634766,11.221965426207698,10.537400984887308,11.001926522695834,5506800
2020-04-01,10.097323417663574,10.472203888091547,9.787639483205336,10.203267982915394,5029200
2020-04-02,9.83653736114502,10.374409218772584,9.608349465194799,10.007678477408707,4159900
2020-04-03,9.771342277526855,10.09732581187459,9.535004584296741,9.697995962868509,3122100
2020-04-06,10.447755813598633,10.68409347814761,10.211418149049656,10.333662251046501,3250700
2020-04-07,10.675944328308105,11.099721854624706,10.545550466083519,10.96117900748941,3638400
2020-04-08,10.97747802734375,11.06712307487545,10.618896282808832,10.814486678556994,3275200
2020-04-09,11.53165054321289,11.767988232809346,11.107872965441812,11.107872965441812,5238300
2020-04-13,10.87153434753418,11.499051286105411,10.627046915709963,11.474602776084225,2139500
2020-04-14,11.246416091918945,11.31161264386712,10.953030830947956,11.213817815944859,2850600
2020-04-15,10.374410629272461,10.847086786668868,10.284765566547796,10.798188985143657,2930700
2020-04-16,10.276613235473633,10.480352599376626,9.983228831246757,10.358109291916428,2955100
2020-04-17,10.480355262756348,10.904133620427574,10.203270310283845,10.684094678435779,4870300
2020-04-20,10.41515827178955,10.6351972044829,9.844688087435022,10.325513212472348,6883600
2020-04-21,10.203269958496094,10.382560078525419,9.97508126121559,10.04027780980883,3002000
2020-04-22,9.828389167785645,10.309213507241902,9.795790894310574,10.203269701351031,4208700
2020-04-23,10.268465995788574,10.455905869359848,9.942482491850006,9.983230526992843,4692800
2020-04-24,10.521100044250488,10.65964286619927,10.18696763032835,10.30106194758145,5442500
2020-04-27,10.99377727508545,11.09157208881827,10.52925171555353,10.569999748909895,4150600
2020-04-28,11.596845626831055,11.75168799741172,11.279012678004376,11.279012678004376,4972400
2020-04-29,11.678340911865234,11.971725332047704,11.662042166012672,11.882080286848515,3530900
