Price,Close,High,Low,Open,Volume
Ticker,EDAP,EDAP,EDAP,EDAP,EDAP
Date,,,,,
2020-01-28,4.050000190734863,4.099999904632568,3.990000009536743,3.990000009536743,94800
2020-01-29,4.019999980926514,4.170000076293945,3.950000047683716,4.050000190734863,73100
2020-01-30,3.8299999237060547,4.050000190734863,3.809999942779541,4.039999961853027,106500
2020-01-31,3.799999952316284,3.9200000762939453,3.75,3.9000000953674316,60600
2020-02-03,3.700000047683716,3.799999952316284,3.680000066757202,3.799999952316284,86400
2020-02-04,3.7300000190734863,3.7799999713897705,3.700000047683716,3.700000047683716,65900
2020-02-05,3.740000009536743,3.799999952316284,3.7200000286102295,3.7200000286102295,21000
2020-02-06,3.809999942779541,3.990000009536743,3.759999990463257,3.759999990463257,41300
2020-02-07,3.8399999141693115,3.880000114440918,3.759999990463257,3.759999990463257,62600
2020-02-10,3.740000009536743,3.940000057220459,3.700000047683716,3.9200000762939453,38300
2020-02-11,3.819999933242798,3.880000114440918,3.6700000762939453,3.740000009536743,48000
2020-02-12,3.7799999713897705,3.9600000381469727,3.7699999809265137,3.7899999618530273,13200
2020-02-13,3.75,3.940000057220459,3.740000009536743,3.8499999046325684,50000
2020-02-14,3.7699999809265137,3.819999933242798,3.75,3.75,47400
2020-02-18,3.9700000286102295,4.0,3.809999942779541,3.950000047683716,86100
2020-02-19,3.9600000381469727,4.059999942779541,3.9100000858306885,4.0,77400
2020-02-20,4.170000076293945,4.239999771118164,3.9200000762939453,3.9200000762939453,117100
2020-02-21,4.449999809265137,4.739999771118164,4.199999809265137,4.199999809265137,359300
2020-02-24,4.349999904632568,4.480000019073486,4.130000114440918,4.460000038146973,180200
2020-02-25,4.050000190734863,4.369999885559082,4.03000020980835,4.309999942779541,123300
2020-02-26,4.0,4.199999809265137,3.950000047683716,4.099999904632568,316500
2020-02-27,3.890000104904175,4.03000020980835,3.740000009536743,3.880000114440918,96500
2020-02-28,3.8299999237060547,3.930000066757202,3.549999952316284,3.7300000190734863,175100
2020-03-02,3.869999885559082,3.9000000953674316,3.700000047683716,3.8399999141693115,47500
2020-03-03,3.75,3.9000000953674316,3.75,3.859999895095825,38000
2020-03-04,3.799999952316284,3.890000104904175,3.7799999713897705,3.890000104904175,25000
2020-03-05,3.630000114440918,3.799999952316284,3.630000114440918,3.7799999713897705,81300
2020-03-06,3.5399999618530273,3.6500000953674316,3.5,3.5299999713897705,83400
2020-03-09,3.0199999809265137,3.5199999809265137,2.7100000381469727,3.450000047683716,586800
2020-03-10,3.069999933242798,3.299999952316284,2.940000057220459,3.2200000286102295,160500
2020-03-11,2.4800000190734863,3.240000009536743,2.4800000190734863,3.009999990463257,645500
2020-03-12,2.2200000286102295,2.5299999713897705,2.1500000953674316,2.309999942779541,360800
2020-03-13,2.3399999141693115,2.4200000762939453,1.9800000190734863,2.25,463400
2020-03-16,2.059999942779541,2.2100000381469727,1.4600000381469727,1.5,131900
2020-03-17,1.8799999952316284,2.25,1.7999999523162842,2.200000047683716,152400
2020-03-18,1.7200000286102295,2.009999990463257,1.649999976158142,1.649999976158142,149400
2020-03-19,2.119999885559082,2.180000066757202,1.7400000095367432,1.7400000095367432,114600
2020-03-20,1.9800000190734863,2.3399999141693115,1.9199999570846558,2.190000057220459,68900
2020-03-23,1.9900000095367432,2.4000000953674316,1.899999976158142,2.0,58800
2020-03-24,2.0199999809265137,2.240000009536743,1.9500000476837158,2.2100000381469727,110300
2020-03-25,2.200000047683716,2.25,2.0999999046325684,2.0999999046325684,108100
2020-03-26,2.2899999618530273,2.4000000953674316,2.1500000953674316,2.1600000858306885,158700
2020-03-27,2.3299999237060547,2.380000114440918,2.180000066757202,2.3399999141693115,109900
2020-03-30,2.359999895095825,2.5,2.319999933242798,2.430000066757202,46200
2020-03-31,2.2699999809265137,2.359999895095825,2.0999999046325684,2.259999990463257,60800
2020-04-01,2.1500000953674316,2.309999942779541,2.119999885559082,2.259999990463257,25700
2020-04-02,2.109999895095825,2.180000066757202,2.069999933242798,2.0799999237060547,24700
2020-04-03,2.0999999046325684,2.180000066757202,2.069999933242798,2.180000066757202,9000
2020-04-06,2.190000057220459,2.200000047683716,1.9299999475479126,2.130000114440918,134000
2020-04-07,2.140000104904175,2.25,2.119999885559082,2.2100000381469727,22100
2020-04-08,2.25,2.3399999141693115,2.1500000953674316,2.1500000953674316,12500
2020-04-09,2.2300000190734863,2.299999952316284,2.049999952316284,2.25,84000
2020-04-13,2.2300000190734863,2.259999990463257,2.140000104904175,2.1700000762939453,81600
2020-04-14,2.259999990463257,2.2899999618530273,2.0999999046325684,2.2200000286102295,99600
2020-04-15,2.2300000190734863,2.4800000190734863,2.2300000190734863,2.4100000858306885,99600
2020-04-16,2.0899999141693115,2.2899999618530273,2.049999952316284,2.2899999618530273,91000
2020-04-17,2.119999885559082,2.2699999809265137,2.0999999046325684,2.190000057220459,196100
2020-04-20,2.0999999046325684,2.309999942779541,2.0999999046325684,2.109999895095825,75300
2020-04-21,2.119999885559082,2.2200000286102295,2.049999952316284,2.109999895095825,84000
2020-04-22,2.1500000953674316,2.2200000286102295,2.130000114440918,2.1600000858306885,155300
2020-04-23,2.1700000762939453,2.25,2.1600000858306885,2.1600000858306885,54200
2020-04-24,2.200000047683716,2.240000009536743,2.190000057220459,2.2100000381469727,121500
2020-04-27,2.369999885559082,2.430000066757202,2.200000047683716,2.240000009536743,171300
2020-04-28,2.25,2.4600000381469727,2.2100000381469727,2.4200000762939453,147100
2020-04-29,2.319999933242798,2.390000104904175,2.25,2.25,86100
2020-04-30,2.2799999713897705,2.4700000286102295,2.25,2.299999952316284,58000
2020-05-01,2.240000009536743,2.4700000286102295,2.190000057220459,2.259999990463257,64300
2020-05-04,2.190000057220459,2.259999990463257,2.0799999237060547,2.25,139300
2020-05-05,2.200000047683716,2.2799999713897705,2.1700000762939453,2.1700000762939453,54000
2020-05-06,2.109999895095825,2.259999990463257,2.0999999046325684,2.240000009536743,72100
2020-05-07,2.200000047683716,2.25,2.0999999046325684,2.130000114440918,70700
2020-05-08,2.1700000762939453,2.240000009536743,2.0799999237060547,2.180000066757202,73000
2020-05-11,2.109999895095825,2.200000047683716,2.069999933242798,2.200000047683716,133100
2020-05-12,2.1700000762939453,2.1700000762939453,2.0999999046325684,2.0999999046325684,52700
2020-05-13,2.1500000953674316,2.5299999713897705,2.130000114440918,2.5,415100
2020-05-14,2.1500000953674316,2.1500000953674316,2.0,2.0799999237060547,162200
2020-05-15,2.130000114440918,2.25,2.0799999237060547,2.109999895095825,73300
2020-05-18,2.200000047683716,2.25,2.069999933242798,2.069999933242798,113700
2020-05-19,2.1700000762939453,2.2899999618530273,2.130000114440918,2.1600000858306885,73200
2020-05-20,2.240000009536743,2.25,2.1500000953674316,2.1700000762939453,81000
2020-05-21,2.359999895095825,2.359999895095825,2.180000066757202,2.180000066757202,124400
2020-05-22,2.450000047683716,2.5199999809265137,2.2300000190734863,2.299999952316284,262500
2020-05-26,2.7100000381469727,2.7899999618530273,2.450000047683716,2.450000047683716,163400
2020-05-27,2.690000057220459,2.7899999618530273,2.619999885559082,2.7899999618530273,59700
2020-05-28,2.700000047683716,2.7899999618530273,2.6500000953674316,2.6500000953674316,85500
2020-05-29,2.700000047683716,2.759999990463257,2.619999885559082,2.759999990463257,32200
2020-06-01,2.5999999046325684,2.7200000286102295,2.5799999237060547,2.700000047683716,32700
2020-06-02,2.549999952316284,2.630000114440918,2.5,2.549999952316284,50800
2020-06-03,2.5999999046325684,2.640000104904175,2.5199999809265137,2.5199999809265137,34700
2020-06-04,2.609999895095825,2.700000047683716,2.5,2.640000104904175,49700
2020-06-05,2.700000047683716,2.799999952316284,2.5399999618530273,2.640000104904175,96200
2020-06-08,2.9100000858306885,2.940000057220459,2.700000047683716,2.8499999046325684,126300
2020-06-09,3.049999952316284,3.1700000762939453,2.950000047683716,2.950000047683716,147100
2020-06-10,2.940000057220459,3.0,2.8499999046325684,2.990000009536743,76200
2020-06-11,2.6700000762939453,2.940000057220459,2.6600000858306885,2.940000057220459,84400
2020-06-12,2.759999990463257,2.759999990463257,2.6500000953674316,2.6600000858306885,38300
2020-06-15,2.75,2.799999952316284,2.609999895095825,2.619999885559082,66100
2020-06-16,2.809999942779541,2.8399999141693115,2.7100000381469727,2.759999990463257,25100
2020-06-17,2.680000066757202,2.880000114440918,2.6500000953674316,2.8499999046325684,53200
2020-06-18,2.6700000762939453,2.740000009536743,2.5799999237060547,2.640000104904175,72300
2020-06-19,2.6500000953674316,2.890000104904175,2.630000114440918,2.890000104904175,93900
2020-06-22,2.7100000381469727,2.759999990463257,2.619999885559082,2.7100000381469727,31300
2020-06-23,2.740000009536743,2.7699999809265137,2.5199999809265137,2.640000104904175,84100
2020-06-24,2.5399999618530273,2.740000009536743,2.5,2.740000009536743,189200
2020-06-25,2.559999942779541,2.8299999237060547,2.430000066757202,2.509999990463257,55300
2020-06-26,2.5199999809265137,2.5999999046325684,2.440000057220459,2.5899999141693115,69100
2020-06-29,2.509999990463257,2.5999999046325684,2.440000057220459,2.440000057220459,50600
2020-06-30,2.4700000286102295,2.5399999618530273,2.430000066757202,2.5,99500
2020-07-01,2.5,2.609999895095825,2.430000066757202,2.430000066757202,42600
2020-07-02,2.559999942779541,2.5899999141693115,2.430000066757202,2.5,48500
2020-07-06,2.4700000286102295,2.700000047683716,2.430000066757202,2.5299999713897705,138200
2020-07-07,2.490000009536743,2.700000047683716,2.430000066757202,2.490000009536743,78600
2020-07-08,2.4800000190734863,2.5399999618530273,2.4000000953674316,2.509999990463257,55100
2020-07-09,2.4600000381469727,2.5,2.430000066757202,2.4600000381469727,40600
2020-07-10,2.4600000381469727,2.5399999618530273,2.4200000762939453,2.490000009536743,83200
2020-07-13,2.4100000858306885,2.5299999713897705,2.4100000858306885,2.440000057220459,71300
2020-07-14,2.359999895095825,2.490000009536743,2.25,2.4800000190734863,57900
2020-07-15,2.930000066757202,3.4700000286102295,2.5399999618530273,2.5399999618530273,1265200
2020-07-16,3.130000114440918,3.140000104904175,2.8499999046325684,2.930000066757202,275800
2020-07-17,3.359999895095825,3.450000047683716,3.109999895095825,3.319999933242798,427700
2020-07-20,3.3399999141693115,3.4100000858306885,3.2699999809265137,3.380000114440918,44800
2020-07-21,3.4200000762939453,3.4600000381469727,3.3299999237060547,3.4600000381469727,102800
2020-07-22,3.309999942779541,3.4200000762939453,3.2699999809265137,3.4100000858306885,66100
