Price,Close,High,Low,Open,Volume
Ticker,GAINN,GAINN,GAINN,GAINN,GAINN
Date,,,,,
2021-03-04,20.94891357421875,21.063432709099327,20.6462538546264,20.6462538546264,96200
2021-03-05,20.981632232666016,21.227032379838924,20.899832183608382,20.932552827313902,104700
2021-03-08,20.981632232666016,20.981632232666016,20.93009862301537,20.93009862301537,14300
2021-03-09,21.014354705810547,21.06343411543535,20.875295078368353,20.973453897617958,33400
2021-03-10,21.02252960205078,21.02252960205078,20.918643291488376,21.014349442461103,21700
2021-03-11,21.02252960205078,21.05524868020358,20.883470009438085,21.02252960205078,19100
2021-03-12,21.014354705810547,21.022534867449064,20.94073481127019,20.973453897617958,6200
2021-03-15,21.063432693481445,21.071612854567736,21.00044716934383,21.00044716934383,90000
2021-03-16,21.03479766845703,21.047067126926137,21.022528209987925,21.022528209987925,3300
2021-03-17,21.055253982543945,21.063434144193632,20.948915001510635,21.063434144193632,6700
2021-03-18,20.981632232666016,21.05525212079727,20.94891314916666,21.022533037297915,8700
2021-03-19,21.063432693481445,21.063432693481445,20.94891355868578,20.94891355868578,4300
2021-03-22,21.038074493408203,21.063432524510418,21.021714171366867,21.02253327961326,8400
2021-03-23,21.04707145690918,21.063431778370976,21.02253253492261,21.063431778370976,10700
2021-03-24,21.10433006286621,21.10433006286621,20.899830734504306,21.063430821276253,71000
2021-03-25,21.145235061645508,21.1861343113533,20.940735692693824,21.06343500202356,56300
2021-03-26,21.349727630615234,21.349727630615234,21.1043275299104,21.1043275299104,75700
2021-03-29,21.3088321685791,21.39063222262673,21.251572598807638,21.284293244509197,62100
2021-03-30,21.267934799194336,21.39063411099456,21.267934799194336,21.34155469831575,49700
2021-03-31,21.153411865234375,21.42335092698582,20.989811771964238,21.20249126913297,393500
2021-04-01,21.083881378173828,21.120691321321537,21.030711113581333,21.06343175647091,2500
2021-04-05,21.10433006286621,21.10433006286621,21.07979114199466,21.10433006286621,4800
2021-04-06,21.145235061645508,21.162412933747543,21.145235061645508,21.162412933747543,2300
2021-04-07,20.99799156188965,21.161591652271124,20.916191516698913,21.12887101011239,6700
2021-04-08,21.12069320678711,21.12560161569995,21.047073313919572,21.047073313919572,2100
2021-04-09,21.153411865234375,21.153411865234375,21.051162196992067,21.11251106181378,7600
