Price,Close,High,Low,Open,Volume
Ticker,SFWL,SFWL,SFWL,SFWL,SFWL
Date,,,,,
2023-03-31,4.019999980926514,4.199999809265137,3.3299999237060547,4.099999904632568,940600
2023-04-03,4.039999961853027,4.199999809265137,3.5999999046325684,3.950000047683716,1973000
2023-04-04,4.050000190734863,4.150000095367432,3.950000047683716,3.950000047683716,641700
2023-04-05,4.010000228881836,4.099999904632568,3.9600000381469727,4.019999980926514,113100
2023-04-06,3.950000047683716,4.550000190734863,3.950000047683716,3.9800000190734863,753200
2023-04-10,5.059999942779541,5.96999979019165,3.859999895095825,3.930000066757202,1471100
2023-04-11,4.679999828338623,4.949999809265137,4.5,4.940000057220459,375600
2023-04-12,4.610000133514404,4.880000114440918,4.5,4.550000190734863,38400
2023-04-13,4.739999771118164,4.789999961853027,4.300000190734863,4.760000228881836,189500
2023-04-14,4.5,4.760000228881836,4.400000095367432,4.497000217437744,39000
2023-04-17,4.170000076293945,4.590000152587891,2.940000057220459,4.349999904632568,898700
2023-04-18,4.010000228881836,4.144999980926514,3.930000066757202,3.930000066757202,11900
2023-04-19,4.099999904632568,4.110000133514404,3.950000047683716,3.950000047683716,48100
2023-04-20,4.150000095367432,4.21999979019165,3.990000009536743,4.039999961853027,480600
2023-04-21,4.050000190734863,4.199999809265137,3.9700000286102295,4.010000228881836,166000
2023-04-24,4.099999904632568,4.110000133514404,3.9700000286102295,4.019999980926514,21900
2023-04-25,4.070000171661377,4.090000152587891,3.990000009536743,3.990000009536743,6700
2023-04-26,4.150000095367432,4.150000095367432,3.990000009536743,4.03000020980835,6500
2023-04-27,4.086999893188477,4.110000133514404,3.9700000286102295,3.990000009536743,46100
2023-04-28,4.110000133514404,4.21999979019165,4.039999961853027,4.179999828338623,74400
2023-05-01,4.099999904632568,4.25,3.9600000381469727,4.010000228881836,351800
2023-05-02,4.090000152587891,4.150000095367432,3.950000047683716,4.03000020980835,110300
2023-05-03,4.150000095367432,4.199999809265137,4.050000190734863,4.050000190734863,29500
2023-05-04,4.0,4.25,4.0,4.179999828338623,188600
2023-05-05,4.090000152587891,4.159999847412109,4.0,4.0,206400
2023-05-08,4.360000133514404,4.489999771118164,4.150000095367432,4.179999828338623,232600
2023-05-09,8.800000190734863,12.449999809265137,4.355000019073486,4.389999866485596,19633100
2023-05-10,5.869999885559082,6.699999809265137,5.53000020980835,6.489999771118164,1570200
2023-05-11,6.789999961853027,8.0,5.409999847412109,5.559999942779541,4133800
2023-05-12,7.949999809265137,8.550000190734863,7.099999904632568,7.46999979019165,1638600
2023-05-15,8.15999984741211,8.699999809265137,7.800000190734863,8.5,465000
2023-05-16,7.289999961853027,8.399999618530273,7.199999809265137,8.069999694824219,238200
2023-05-17,6.659999847412109,7.260000228881836,6.03000020980835,7.159999847412109,302700
2023-05-18,6.610000133514404,6.920000076293945,6.5,6.510000228881836,73600
2023-05-19,6.010000228881836,6.900000095367432,5.940000057220459,6.610000133514404,204100
2023-05-22,6.159999847412109,6.449999809265137,5.230000019073486,5.5,474500
2023-05-23,6.050000190734863,6.460000038146973,5.809999942779541,6.210000038146973,175400
2023-05-24,7.460000038146973,7.670000076293945,6.199999809265137,6.199999809265137,422300
2023-05-25,7.260000228881836,7.679999828338623,6.849999904632568,6.849999904632568,147700
2023-05-26,7.360000133514404,8.25,7.159999847412109,7.309999942779541,337600
2023-05-30,8.65999984741211,8.880000114440918,7.340000152587891,7.340000152587891,192100
2023-05-31,10.010000228881836,10.529999732971191,6.622000217437744,8.65999984741211,778800
2023-06-01,8.829999923706055,9.510000228881836,8.680000305175781,9.220000267028809,153000
2023-06-02,9.609999656677246,11.0,8.520000457763672,8.520000457763672,321000
2023-06-05,9.890000343322754,9.960000038146973,9.229999542236328,9.420000076293945,44500
2023-06-06,10.220000267028809,10.34000015258789,9.289999961853027,9.6899995803833,88600
2023-06-07,9.869999885559082,10.390000343322754,9.5,10.045000076293945,56300
2023-06-08,9.710000038146973,10.869999885559082,9.550000190734863,9.989999771118164,160300
2023-06-09,9.460000038146973,9.949999809265137,9.199999809265137,9.710000038146973,41200
2023-06-12,9.119999885559082,9.6899995803833,8.84000015258789,9.289999961853027,118500
2023-06-13,8.479999542236328,9.175000190734863,8.399999618530273,9.010000228881836,202100
2023-06-14,7.849999904632568,8.979999542236328,7.40500020980835,8.479999542236328,154100
2023-06-15,7.900000095367432,8.25,7.659999847412109,7.659999847412109,196900
2023-06-16,7.670000076293945,7.909999847412109,7.5,7.900000095367432,49800
2023-06-20,7.179999828338623,8.050000190734863,6.96999979019165,7.710000038146973,179300
2023-06-21,7.5,7.860000133514404,7.070000171661377,7.070000171661377,48300
2023-06-22,7.329999923706055,7.519999980926514,6.994999885559082,7.309999942779541,197200
2023-06-23,7.329999923706055,7.420000076293945,6.880000114440918,6.880000114440918,8900
2023-06-26,9.989999771118164,11.800000190734863,7.460000038146973,7.460000038146973,2183000
2023-06-27,9.390000343322754,10.300000190734863,9.180000305175781,9.350000381469727,134900
2023-06-28,8.399999618530273,10.449999809265137,8.260000228881836,9.140000343322754,238100
2023-06-29,8.5,8.829000473022461,8.399999618530273,8.449999809265137,43600
2023-06-30,9.170000076293945,9.675000190734863,8.5,9.149999618530273,93900
2023-07-03,8.859999656677246,9.569999694824219,8.600000381469727,9.569999694824219,42100
2023-07-05,9.619999885559082,10.680000305175781,8.800000190734863,8.899999618530273,199300
2023-07-06,9.6899995803833,10.050000190734863,9.579999923706055,10.050000190734863,35000
2023-07-07,10.109999656677246,10.109999656677246,9.5,9.670000076293945,101900
2023-07-10,9.0,10.0,8.5,10.0,139400
2023-07-11,9.149999618530273,9.220000267028809,8.821999549865723,9.220000267028809,24800
2023-07-12,7.0,9.029999732971191,6.809000015258789,9.029999732971191,530900
2023-07-13,5.760000228881836,7.449999809265137,5.199999809265137,7.230000019073486,194500
2023-07-14,6.519999980926514,7.400000095367432,5.900000095367432,6.090000152587891,352400
2023-07-17,6.269999980926514,6.570000171661377,6.0,6.53000020980835,82500
2023-07-18,6.449999809265137,6.5269999504089355,4.840000152587891,6.210000038146973,422700
2023-07-19,5.789999961853027,6.5,5.679999828338623,6.070000171661377,213400
2023-07-20,5.630000114440918,6.0,5.599999904632568,5.789999961853027,115500
2023-07-21,5.039999961853027,5.849999904632568,4.920000076293945,5.599999904632568,196800
2023-07-24,5.190000057220459,5.460000038146973,5.0,5.150000095367432,65900
2023-07-25,6.079999923706055,6.860000133514404,5.090000152587891,5.090000152587891,955800
2023-07-26,6.300000190734863,6.752999782562256,5.800000190734863,5.960000038146973,289900
2023-07-27,6.03000020980835,6.375999927520752,5.699999809265137,6.150000095367432,462300
2023-07-28,6.03000020980835,6.099999904632568,5.909999847412109,5.940000057220459,211800
2023-07-31,5.699999809265137,5.900000095367432,5.599999904632568,5.880000114440918,267900
