Price,Close,High,Low,Open,Volume
Ticker,ACWI,ACWI,ACWI,ACWI,ACWI
Date,,,,,
2020-01-28,72.8675765991211,73.03251858326296,72.39108141778948,72.4643905198838,1828200
2020-01-29,72.85840606689453,73.25243368608271,72.82175152195381,73.15163543528064,1050700
2020-01-30,72.85840606689453,72.95003893367651,72.0611854444981,72.29943649104294,4115400
2020-01-31,71.57553100585938,72.50103911817358,71.38309987201704,72.49187373337912,5488400
2020-02-03,72.06119537353516,72.42773388230664,71.8779296147197,71.89625339414502,3539600
2020-02-04,73.29826354980469,73.4632055445562,73.04168866711149,73.08750860665293,2279400
2020-02-05,73.99468231201172,74.06799141508628,73.63730917344931,74.05882602941675,2399200
2020-02-06,74.14129638671875,74.26041842922132,74.00384357389856,74.22376387972658,3090100
2020-02-07,73.65563201904297,73.90304849099498,73.50902080589503,73.82057400329738,2062200
2020-02-10,74.02216339111328,74.04049416044975,73.44486999753614,73.44486999753614,1832600
2020-02-11,74.39788818359375,74.67278688069233,74.26043533947343,74.42537735418941,2964000
2020-02-12,74.8927001953125,74.91102397522897,74.66361449508244,74.75524737694631,2056700
2020-02-13,74.55365753173828,74.77357786617281,74.30624103825072,74.37955014677603,3010300
2020-02-14,74.62696075439453,74.70026286599708,74.36122050030542,74.69110447150977,1032800
2020-02-18,74.33372497558594,74.41619246576182,74.06798474422992,74.28790504250584,2040300
2020-02-19,74.64527130126953,74.78272409676029,74.55363843465555,74.59029297952907,2220900
2020-02-20,74.214599609375,74.60862728343677,73.66479534097591,74.40703075375765,2419300
2020-02-21,73.63732147216797,74.00386005761825,73.47237945827244,74.00386005761825,2489600
2020-02-24,71.1081771850586,71.67631205652873,70.95240063665402,70.98905517589131,8362400
2020-02-25,69.28467559814453,71.60302162740362,69.28467559814453,71.43807965344516,7897800
2020-02-26,69.34881591796875,70.5767117820333,69.22969388360339,69.88029636262654,7015500
2020-02-27,66.9205093383789,68.93646756572521,66.74640198021137,68.15757064201169,10056300
2020-02-28,66.21491241455078,66.31571065098377,64.29975291346265,64.88621156663352,7472500
2020-03-02,68.40499877929688,68.45997711604807,65.96752331325234,66.54482381370579,7880100
2020-03-03,66.7739028930664,69.57790964658808,66.58147174244637,68.5882577367072,6983500
2020-03-04,69.5137710571289,69.5137710571289,67.79104896893142,68.28586796922946,3885200
2020-03-05,67.38784790039062,68.53327635873734,67.00298561625985,67.80019934893924,3210100
2020-03-06,66.18744659423828,66.52648897165534,65.12448554112052,65.51851324306713,4586200
2020-03-09,61.202537536621094,63.13602143821082,60.98261721823929,61.66070894474869,15532800
2020-03-10,64.01570892333984,64.01570892333984,61.220860571338896,63.42008470179889,6150500
2020-03-11,60.707706451416016,62.42126988994951,60.13957143649415,62.237997147487484,7040200
2020-03-12,54.7423210144043,57.72959703733276,54.52239720192538,56.1809789466414,10362200
2020-03-13,58.66426086425781,59.41566165351402,54.84311320393566,57.99533455942048,10082700
2020-03-16,52.08491897583008,55.29211841154481,49.299236341301054,49.299236341301054,6968800
2020-03-17,55.33794021606445,55.38375665619145,51.86500022265501,53.230352510089624,8580800
