Price,Close,High,Low,Open,Volume
Ticker,SNSR,SNSR,SNSR,SNSR,SNSR
Date,,,,,
2020-01-28,23.05393409729004,23.170417947366094,22.81126110679225,22.859794964312613,68300
2020-01-29,22.92774772644043,23.24807603853386,22.91804058347418,23.151006460319564,60600
2020-01-30,22.73360824584961,22.762729674333116,22.430752054834624,22.597711949156288,74600
2020-01-31,22.199726104736328,22.619064264368802,22.083242254033976,22.597709663176705,91100
2020-02-03,22.325912475585938,22.486077518997025,22.24534487456549,22.267671483185435,66100
2020-02-04,22.87047576904297,22.91803947125557,22.694778896763125,22.694778896763125,88600
2020-02-05,23.209239959716797,23.257773807401726,23.033544987186502,23.18982568006378,80700
2020-02-06,23.08305549621582,23.29660706108785,23.063641212650733,23.257778493957673,50800
2020-02-07,22.85979652404785,23.08305709763947,22.801555520760008,23.08305709763947,47900
2020-02-10,23.1510009765625,23.1510009765625,22.845232525621444,22.850087021678796,51300
2020-02-11,23.413089752197266,23.51015746232237,23.227687611657522,23.248072052957543,90400
2020-02-12,23.68488121032715,23.704295492035783,23.44220824331263,23.558692082116636,84500
2020-02-13,23.694591522216797,23.772246807996098,23.520838676580336,23.626643378590916,28100
2020-02-14,23.772245407104492,23.94697025267345,23.704297267482776,23.811073973430016,44500
2020-02-18,23.578105926513672,23.636346919111553,23.392703797964884,23.607225497088724,139200
2020-02-19,23.87416648864746,23.94696912134442,23.675174724250017,23.675174724250017,129600
2020-02-20,23.8790225982666,24.024626022050036,23.548987183585226,23.927556455711752,62200
2020-02-21,23.422792434692383,23.801363497540816,23.32572473537258,23.801363497540816,52100
2020-02-24,22.646242141723633,22.7967000539991,22.325913886111255,22.53946543937021,118100
2020-02-25,22.083240509033203,22.918036127332496,21.947344236825543,22.840380850149856,137800
2020-02-26,21.88909912109375,22.57829125465752,21.88909912109375,22.238548757911868,81300
2020-02-27,21.170793533325195,21.846396236205138,21.14167395614512,21.40375940800677,128400
