Price,Close,High,Low,Open,Volume
Ticker,SEIC,SEIC,SEIC,SEIC,SEIC
Date,,,,,
2020-01-28,59.32649612426758,59.803350546363895,58.905740124308025,59.03664119834283,600600
2020-01-29,58.999244689941406,60.04646050130312,58.999244689941406,59.27975109067686,1569200
2020-01-30,62.7953987121582,62.87019423797716,57.755681889336515,57.98008273394184,1600900
2020-01-31,61.01886749267578,62.5335819296765,60.90666351699769,62.5335819296765,967100
2020-02-03,63.08524703979492,63.5808021504783,60.62616144995825,61.14977290673361,1171300
2020-02-04,63.58080291748047,64.46906128128039,63.53404947367038,63.608852130336935,916900
2020-02-05,64.52517700195312,64.69347943917005,64.0015654564032,64.46907143383075,406900
2020-02-06,64.24466705322266,64.79632778591623,64.04831540945621,64.5719197928334,392300
2020-02-07,63.65559768676758,64.19790618004328,63.5807950393696,64.09505432326432,295200
2020-02-10,63.98284912109375,64.14179939357632,63.2722382516318,63.2722382516318,529600
2020-02-11,64.3475112915039,64.45971527472012,63.88935751045857,64.16985676813835,362500
2020-02-12,64.41295623779297,65.00201104798127,64.19790753893815,64.69346260468639,372000
2020-02-13,64.38492584228516,64.69348150931896,64.08572229250021,64.09507440974905,299400
2020-02-14,64.08570861816406,64.61866505042276,63.91740621147322,64.61866505042276,366100
2020-02-18,64.32881164550781,64.3849100681062,63.8893549789576,64.07635447666793,525000
2020-02-19,64.63736724853516,64.85242311489102,64.07636155981572,64.61867015012673,330600
2020-02-20,64.7402114868164,65.08616840194448,63.739749200984996,64.39426170526185,356000
2020-02-21,63.9267463684082,64.59994873566663,63.51533897710655,64.48775190790978,405100
2020-02-24,61.80427932739258,62.57098872765277,61.533125045967466,61.72947667039793,407800
2020-02-25,59.354549407958984,61.80427935712016,59.214299776207056,61.598575617072925,448600
2020-02-26,59.13014602661133,60.29890717474433,58.36343309218,59.765950750083825,753200
2020-02-27,55.36204528808594,59.064690990589355,55.36204528808594,59.064690990589355,1153100
2020-02-28,51.15449142456055,54.473782387242174,50.808538079560996,53.41722168943453,2042200
2020-03-02,53.56683349609375,53.61358337851221,50.49064343800834,51.36955335455243,1258600
2020-03-03,52.220401763916016,54.54858245496138,51.060989258964085,53.52007101668596,834300
2020-03-04,54.44573974609375,54.50184174129026,52.2671639843767,53.30502414460831,709200
2020-03-05,52.145599365234375,53.258261927977955,51.20123561551931,52.884259413667685,742200
2020-03-06,51.724857330322266,51.87445908964836,49.9202841021334,50.116635742476284,888600
2020-03-09,48.882415771484375,51.42564900931697,48.31205800269513,50.20078226705175,1332000
2020-03-10,51.304100036621094,51.360202032567514,48.44296601231034,51.191899611515446,885900
2020-03-11,47.49859619140625,50.48128595694891,46.76928816770487,49.658474618166096,848900
2020-03-12,43.14144515991211,46.03063185021142,41.74827953402307,44.51591368801954,1062900
2020-03-13,48.40555953979492,48.53646061631106,43.1788436266994,45.8155765207117,974600
2020-03-16,42.486934661865234,46.31113304438632,42.2625338285657,44.076455426015855,1313600
2020-03-17,42.30927658081055,43.60894218575626,39.87824775094812,43.34714006872729,1329100
2020-03-18,39.78475570678711,42.21578879145119,36.87686812160878,39.691255943325444,1350400
2020-03-19,39.6631965637207,40.85066190946822,37.250868113133734,39.52294694185577,1174400
2020-03-20,36.05405807495117,42.06618453159957,35.21254598662281,39.803454008976146,1522200
2020-03-23,34.21207809448242,35.75484881937928,33.10876400801523,35.57719431442096,1178600
2020-03-24,38.31678009033203,38.49443103416794,35.56784690087746,36.3252041159344,1366300
2020-03-25,39.0834846496582,40.9909091932599,37.942772908975265,38.84973174676936,1181600
2020-03-26,42.860939025878906,43.16949105054459,37.596821842351865,39.54164800635262,987600
2020-03-27,41.36491775512695,42.17837690745737,40.44860318186062,41.14986193274908,737600
2020-03-30,43.42194747924805,43.636999769053524,40.64496480933645,41.514526084125166,891900
2020-03-31,43.32844543457031,44.740311633651245,42.12227939885762,43.300396222926196,935200
2020-04-01,41.308815002441406,42.225125991872865,40.738457324978086,41.12181195899314,569800
2020-04-02,42.61784362792969,42.701991273854,40.72911918345929,40.73846773296623,697600
2020-04-03,41.21531677246094,42.963787624099965,40.57950854154011,42.09422647201079,684300
2020-04-06,44.646812438964844,44.964716586437326,42.93573917165467,42.982492614025496,528400
2020-04-07,45.29196548461914,46.86278542667868,44.983413478207396,46.787986345373575,794000
2020-04-08,47.68560028076172,48.115704839029945,44.871216421812775,46.53553623141659,767500
2020-04-09,47.620155334472656,49.536928975144576,47.12460017943699,48.56451576390073,776600
2020-04-13,45.619224548339844,47.040442849121476,45.151718669140095,47.040442849121476,553900
2020-04-14,45.30132293701172,47.27419842806731,45.170421854213394,46.9469421542845,651700
2020-04-15,44.84316635131836,45.310672264656006,43.52479981837767,43.54350048292562,431500
2020-04-16,44.95537185668945,45.42287778581416,43.94555733772224,44.83381931641662,686600
2020-04-17,46.93758773803711,47.161988547129134,46.077375125086874,46.077375125086874,584000
2020-04-20,46.65708923339844,47.0591445840094,45.824925753370636,46.928239938751396,560200
2020-04-21,45.00212097167969,46.255036983118934,44.74966734622696,45.66597852372922,707100
2020-04-22,45.909080505371094,46.20828401266086,44.843167564802904,46.142833468365424,853300
2020-04-23,45.25457763671875,46.85344713852256,45.086275208446,46.03998777972915,580100
2020-04-24,45.6566276550293,46.170883428844434,42.973141235696986,44.16060664318252,858400
2020-04-27,47.63885498046875,48.19986066975518,46.180235194821954,46.31113628453631,523000
2020-04-28,47.694950103759766,49.144221239749136,47.60145035095455,48.80761642279127,453000
2020-04-29,49.359275817871094,49.81742962140426,48.18115890378304,49.069420863849125,483900
2020-04-30,47.648197174072266,48.98526424087212,47.582746637945284,48.39620584894257,1082600
2020-05-01,46.54487991333008,47.36769118378878,46.011923545374884,46.507482157189685,852700
2020-05-04,46.722530364990234,46.881480623475504,45.53506521586331,46.18022192990508,783800
2020-05-05,46.395286560058594,47.80715643762314,46.395286560058594,47.433150274441076,631500
2020-05-06,46.00257873535156,46.844087168852575,45.89972687234009,46.48878527254153,588100
2020-05-07,47.24614715576172,47.78845573527129,46.8440917790321,46.8440917790321,734900
2020-05-08,48.52711486816406,48.61126607460684,47.76040546136852,47.947404971875116,668400
2020-05-11,48.53646469116211,48.92917152046683,47.900656351744644,47.99415967623964,767100
2020-05-12,46.22697830200195,48.98526359826449,46.22697830200195,48.98526359826449,634000
2020-05-13,46.722530364990234,46.85343141710426,45.450914029963414,46.002571011576926,1271300
2020-05-14,47.34899139404297,47.4985931217182,45.53507000013246,46.002575844965875,1162400
2020-05-15,47.47054672241211,47.72300032158049,46.69448526199225,47.03109006088343,1356300
2020-05-18,49.30316925048828,49.686523926102154,48.6486603107901,49.36861978777942,541900
2020-05-19,47.57339859008789,49.312521006685344,47.564046475236175,48.919814219008465,635100
2020-05-20,48.471012115478516,48.73281427951536,47.975457000183916,47.975457000183916,681500
2020-05-21,48.209205627441406,48.41490578068334,47.97545269714952,48.340106697718994,515100
2020-05-22,48.012855529785156,48.28400981361122,47.3583501092216,48.28400981361122,435300
2020-05-26,49.78938293457031,50.39714208724712,49.0881240199989,49.40602820394277,990500
2020-05-27,51.45370101928711,51.612654888686826,50.013785479501735,51.089046968082144,878400
2020-05-28,50.4251823425293,51.98665020279696,50.20077796035391,51.93990033015653,619500
2020-05-29,50.69633865356445,50.93944014122677,49.714573454362196,49.873527307930736,1379100
2020-06-01,51.126441955566406,52.351308612469765,50.453232364989084,50.584133437204294,600600
2020-06-02,51.77159881591797,52.03340452737399,51.25734307455181,51.49109600851704,659500
2020-06-03,53.99693298339844,54.06238352591414,52.40741216490203,52.86556952929899,579700
2020-06-04,54.744937896728516,54.8103884346598,53.36112091837356,53.763176260972465,968700
2020-06-05,56.39056396484375,57.57802940039618,56.21290943687784,56.764566551555156,1009500
2020-06-08,56.8206672668457,57.054420215828884,55.9604545598584,56.41861190925168,667500
2020-06-09,55.98851013183594,56.29706218515498,55.40880022135536,56.007210796701806,668000
2020-06-10,55.595794677734375,56.558859151581395,55.16569015290995,55.95110012148725,908200
2020-06-11,51.902503967285156,54.23068494193736,51.85575409017537,54.03433331800405,1220700
2020-06-12,52.96576690673828,53.79379548455003,51.69548967472296,53.31391536762319,910400
2020-06-15,53.37977981567383,53.61501593521554,51.02741862025676,51.26265473979847,710400
2020-06-16,53.65266418457031,55.242859345273025,53.106914566573316,55.242859345273025,590100
2020-06-17,52.73994445800781,53.78439354516477,52.70230581230045,53.56797671647567,696400
2020-06-18,52.438838958740234,52.64584790684608,51.75194987297462,51.9213201778942,1185100
2020-06-19,52.40120315551758,53.81262004672897,51.65785965410451,53.31392056044829,1308200
2020-06-22,52.11891555786133,52.47647547479999,51.366160671741866,52.09068837132511,436400
2020-06-23,52.00600814819336,53.05986508857964,51.88368434591945,52.97517993153136,546100
2020-06-24,50.152347564697266,51.79900065089833,50.095893184684165,51.620222465158726,702700
2020-06-25,51.074466705322266,51.10269748134453,49.71010004133367,49.935924713001135,570300
2020-06-26,49.77596664428711,51.083878955421405,49.540730513812065,50.6416338815144,2394700
2020-06-29,49.917110443115234,50.4722679021489,49.634827780258185,50.40640206712955,542400
2020-06-30,51.73313522338867,52.00601002700444,49.74774148374533,49.74774148374533,738100
