Price,Close,High,Low,Open,Volume
Ticker,GCTK,GCTK,GCTK,GCTK,GCTK
Date,,,,,
2020-01-28,26.0,26.0,26.0,26.0,0
2020-01-29,26.0,26.0,22.815000534057617,24.440000534057617,75
2020-01-30,26.0,26.0,26.0,26.0,0
2020-01-31,26.0,26.0,26.0,26.0,0
2020-02-03,26.0,26.0,24.700000762939453,24.700000762939453,5
2020-02-04,26.0,26.0,26.0,26.0,0
2020-02-05,26.0,26.0,26.0,26.0,0
2020-02-06,26.0,26.0,26.0,26.0,0
2020-02-07,26.0,26.0,26.0,26.0,0
2020-02-10,26.0,26.0,26.0,26.0,0
2020-02-11,25.350000381469727,26.0,23.399999618530273,23.399999618530273,17
2020-02-12,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0
2020-02-13,26.0,26.0,26.0,26.0,15
2020-02-14,26.0,26.0,26.0,26.0,0
2020-02-18,23.399999618530273,24.440000534057617,23.399999618530273,24.440000534057617,11
2020-02-19,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2020-02-20,22.75,24.375,22.75,24.375,8
2020-02-21,26.0,26.0,22.75,24.375,34
2020-02-24,29.25,29.25,29.25,29.25,60
2020-02-25,29.25,29.25,29.25,29.25,0
2020-02-26,29.25,29.25,29.25,29.25,0
2020-02-27,26.0,29.899999618530273,26.0,29.899999618530273,78
2020-02-28,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,2
2020-03-02,26.649999618530273,32.5,26.649999618530273,32.5,418
2020-03-03,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,0
2020-03-04,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,0
2020-03-05,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,0
2020-03-06,32.5,32.5,30.225000381469727,32.5,38
2020-03-09,32.5,32.5,32.5,32.5,0
2020-03-10,32.5,32.5,32.5,32.5,0
2020-03-11,32.5,32.5,32.5,32.5,8
2020-03-12,32.5,32.5,32.5,32.5,2
2020-03-13,32.5,32.5,32.5,32.5,0
2020-03-16,29.25,29.25,29.25,29.25,72
2020-03-17,29.25,29.25,29.25,29.25,0
2020-03-18,27.299999237060547,29.899999618530273,27.299999237060547,29.899999618530273,77
2020-03-19,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0
2020-03-20,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0
2020-03-23,26.0,26.0,26.0,26.0,811
2020-03-24,26.0,26.0,26.0,26.0,4231
2020-03-25,29.25,29.25,29.25,29.25,82
2020-03-26,29.25,29.25,29.25,29.25,0
2020-03-27,26.0,26.0,26.0,26.0,123
2020-03-30,26.0,26.0,26.0,26.0,0
2020-03-31,26.0,26.0,26.0,26.0,0
2020-04-01,26.0,26.0,26.0,26.0,0
2020-04-02,26.0,26.0,26.0,26.0,0
2020-04-03,26.0,26.0,26.0,26.0,0
2020-04-06,26.0,26.0,26.0,26.0,0
2020-04-07,26.0,26.0,26.0,26.0,0
2020-04-08,26.0,26.0,26.0,26.0,0
2020-04-09,26.0,26.0,26.0,26.0,0
2020-04-13,26.0,26.0,26.0,26.0,0
2020-04-14,26.0,26.0,26.0,26.0,323
2020-04-15,26.0,26.0,26.0,26.0,0
2020-04-16,26.0,26.0,26.0,26.0,0
2020-04-17,26.0,26.0,26.0,26.0,0
2020-04-20,26.0,27.950000762939453,26.0,27.950000762939453,280
2020-04-21,26.0,26.0,26.0,26.0,0
2020-04-22,27.950000762939453,28.924999237060547,26.0,26.0,277
2020-04-23,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0
2020-04-24,26.0,26.0,26.0,26.0,154
2020-04-27,29.25,29.25,28.924999237060547,28.924999237060547,366
2020-04-28,26.0,27.299999237060547,26.0,27.299999237060547,346
2020-04-29,26.0,26.0,26.0,26.0,528
2020-04-30,29.25,29.25,29.25,29.25,15
2020-05-01,29.25,29.25,26.0,26.0,315
2020-05-04,27.950000762939453,27.950000762939453,26.0,26.0,322
2020-05-05,27.950000762939453,29.25,27.104999542236328,29.25,11
2020-05-06,26.649999618530273,26.649999618530273,26.454999923706055,26.649999618530273,14
2020-05-07,26.649999618530273,26.649999618530273,26.0,26.454999923706055,186
2020-05-08,28.600000381469727,28.600000381469727,26.0,26.0,302
2020-05-11,26.0,26.0,26.0,26.0,232
2020-05-12,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,15
2020-05-13,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,0
2020-05-14,26.0,28.600000381469727,26.0,28.600000381469727,1252
2020-05-15,26.0,26.0,26.0,26.0,0
2020-05-18,26.0,26.0,26.0,26.0,212
2020-05-19,17.549999237060547,26.0,16.44499969482422,20.149999618530273,463
2020-05-20,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2020-05-21,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,5
2020-05-22,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,231
2020-05-26,24.700000762939453,24.700000762939453,21.450000762939453,21.450000762939453,62
2020-05-27,24.700000762939453,24.700000762939453,22.100000381469727,22.100000381469727,40
2020-05-28,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,0
2020-05-29,24.700000762939453,24.700000762939453,22.424999237060547,22.424999237060547,154
2020-06-01,21.125,24.700000762939453,17.549999237060547,20.799999237060547,157
2020-06-02,23.399999618530273,24.700000762939453,21.450000762939453,24.700000762939453,6
2020-06-03,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2020-06-04,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2020-06-05,24.700000762939453,24.700000762939453,16.25,24.700000762939453,177
2020-06-08,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,28
2020-06-09,22.100000381469727,22.100000381469727,16.3799991607666,19.5,315
2020-06-10,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2020-06-11,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,12
2020-06-12,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2020-06-15,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2020-06-16,17.549999237060547,20.149999618530273,17.549999237060547,20.149999618530273,154
2020-06-17,26.0,26.0,22.100000381469727,22.100000381469727,89
2020-06-18,20.149999618530273,20.149999618530273,18.200000762939453,20.149999618530273,235
2020-06-19,20.149999618530273,20.799999237060547,17.549999237060547,20.149999618530273,225
2020-06-22,19.5,20.149999618530273,17.549999237060547,20.149999618530273,235
2020-06-23,19.5,19.5,18.524999618530273,18.524999618530273,178
2020-06-24,19.5,19.5,18.200000762939453,18.850000381469727,12
2020-06-25,16.899999618530273,19.5,16.899999618530273,19.5,168
2020-06-26,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,0
2020-06-29,24.700000762939453,24.700000762939453,18.850000381469727,18.850000381469727,345
2020-06-30,24.049999237060547,24.700000762939453,15.600000381469727,18.200000762939453,228
2020-07-01,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0
2020-07-02,22.75,24.049999237060547,18.200000762939453,20.799999237060547,57
2020-07-06,22.75,22.75,22.75,22.75,0
2020-07-07,18.200000762939453,20.799999237060547,18.200000762939453,20.799999237060547,3
2020-07-08,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
2020-07-09,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
2020-07-10,24.049999237060547,24.049999237060547,19.5,19.5,23
2020-07-13,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0
2020-07-14,24.049999237060547,24.049999237060547,24.049999237060547,24.049999237060547,0
2020-07-15,20.149999618530273,20.149999618530273,20.149999618530273,20.149999618530273,154
2020-07-16,22.75,22.75,22.75,22.75,8
2020-07-17,22.75,22.75,22.75,22.75,0
2020-07-20,22.75,22.75,22.75,22.75,0
2020-07-21,18.200000762939453,20.149999618530273,18.200000762939453,20.149999618530273,154
2020-07-22,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
2020-07-23,17.549999237060547,18.524999618530273,17.549999237060547,18.524999618530273,3
2020-07-24,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,0
2020-07-27,20.799999237060547,20.799999237060547,19.5,19.5,38
2020-07-28,19.5,19.5,16.899999618530273,17.549999237060547,169
2020-07-29,19.5,19.5,17.225000381469727,17.225000381469727,15
2020-07-30,19.5,19.5,19.5,19.5,0
2020-07-31,19.5,19.5,19.5,19.5,0
2020-08-03,19.5,19.5,19.5,19.5,0
2020-08-04,16.25,16.899999618530273,16.25,16.899999618530273,231
2020-08-05,16.25,16.25,16.25,16.25,91
2020-08-06,19.5,19.5,19.5,19.5,3
2020-08-07,19.5,19.5,19.5,19.5,55
