Price,Close,High,Low,Open,Volume
Ticker,TSVT,TSVT,TSVT,TSVT,TSVT
Date,,,,,
2021-11-03,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,100
2021-11-04,26.649999618530273,64.0,17.25,17.25,43900
2021-11-05,33.619998931884766,36.04999923706055,26.020000457763672,26.1299991607666,1762000
2021-11-08,40.0,42.0,31.51099967956543,32.0,547300
2021-11-09,42.560001373291016,44.34000015258789,39.220001220703125,40.099998474121094,404200
2021-11-10,40.400001525878906,42.0,39.5099983215332,41.0,815000
2021-11-11,40.0,41.5,36.689998626708984,40.43000030517578,344100
2021-11-12,38.369998931884766,39.9900016784668,34.75,38.529998779296875,511100
2021-11-15,37.25,38.18000030517578,33.599998474121094,38.02000045776367,429800
2021-11-16,37.27000045776367,38.40999984741211,35.689998626708984,36.119998931884766,434000
2021-11-17,35.529998779296875,37.369998931884766,34.810001373291016,37.20000076293945,360800
2021-11-18,34.7599983215332,37.13999938964844,32.0099983215332,35.41999816894531,547700
2021-11-19,36.13999938964844,37.689998626708984,34.720001220703125,35.33000183105469,345500
2021-11-22,33.349998474121094,36.150001525878906,33.09000015258789,36.13999938964844,391800
2021-11-23,32.400001525878906,33.599998474121094,30.1200008392334,33.0,640500
2021-11-24,30.780000686645508,32.0,29.25,32.0,331800
2021-11-26,28.6299991607666,29.950000762939453,28.40999984741211,29.5,262000
2021-11-29,26.760000228881836,29.5,26.635000228881836,28.739999771118164,482300
2021-11-30,26.34000015258789,27.420000076293945,25.600000381469727,26.149999618530273,633600
2021-12-01,26.5,28.90999984741211,25.729999542236328,26.170000076293945,716200
2021-12-02,28.43000030517578,28.729999542236328,25.0,26.25,457800
2021-12-03,27.1299991607666,28.270000457763672,26.059999465942383,28.270000457763672,495900
2021-12-06,25.860000610351562,28.0,24.899999618530273,27.110000610351562,554900
2021-12-07,29.950000762939453,31.3799991607666,26.010000228881836,26.40999984741211,611400
2021-12-08,33.38999938964844,34.02000045776367,29.049999237060547,29.950000762939453,459300
2021-12-09,30.950000762939453,34.0,30.704999923706055,33.38999938964844,450800
2021-12-10,29.170000076293945,31.579999923706055,28.610000610351562,31.200000762939453,342700
2021-12-13,31.579999923706055,32.880001068115234,28.40999984741211,29.1200008392334,422500
2021-12-14,28.31999969482422,31.0,27.600000381469727,30.170000076293945,443300
2021-12-15,28.600000381469727,29.0,25.360000610351562,28.40999984741211,585100
2021-12-16,29.799999237060547,30.670000076293945,28.229999542236328,28.829999923706055,317700
2021-12-17,32.58000183105469,32.900001525878906,27.719999313354492,29.309999465942383,2375900
2021-12-20,32.13999938964844,32.65299987792969,29.649999618530273,31.610000610351562,456100
2021-12-21,30.040000915527344,33.25,29.219999313354492,32.029998779296875,662200
2021-12-22,31.43000030517578,32.439998626708984,29.540000915527344,29.8700008392334,270100
2021-12-23,31.010000228881836,31.399999618530273,29.440000534057617,31.399999618530273,429400
2021-12-27,31.020000457763672,31.700000762939453,29.3799991607666,30.670000076293945,364200
2021-12-28,27.8799991607666,31.5,27.739999771118164,30.760000228881836,377300
2021-12-29,26.850000381469727,28.0,26.5,27.600000381469727,368400
2021-12-30,25.920000076293945,27.700000762939453,25.520000457763672,26.709999084472656,327400
2021-12-31,25.6299991607666,26.940000534057617,25.18000030517578,25.850000381469727,268200
2022-01-03,26.719999313354492,26.8799991607666,25.0,25.59000015258789,243200
2022-01-04,25.049999237060547,27.040000915527344,24.670000076293945,26.799999237060547,371900
2022-01-05,22.889999389648438,25.559999465942383,22.530000686645508,24.850000381469727,387800
2022-01-06,25.229999542236328,25.670000076293945,21.889999389648438,24.059999465942383,543400
2022-01-07,23.889999389648438,26.239999771118164,23.68000030517578,25.0,342400
2022-01-10,23.469999313354492,24.190000534057617,22.530000686645508,23.899999618530273,592300
2022-01-11,22.68000030517578,24.700000762939453,22.110000610351562,23.020000457763672,397800
2022-01-12,22.079999923706055,22.799999237060547,21.358999252319336,22.670000076293945,454200
2022-01-13,20.770000457763672,22.6299991607666,20.469999313354492,22.270000457763672,322900
2022-01-14,22.5,22.8799991607666,20.399999618530273,20.56999969482422,450700
2022-01-18,20.18000030517578,22.125,20.139999389648438,21.829999923706055,454300
2022-01-19,20.170000076293945,21.239999771118164,19.079999923706055,20.260000228881836,259000
2022-01-20,19.84000015258789,22.209999084472656,19.75,20.610000610351562,434700
2022-01-21,20.06999969482422,21.31999969482422,19.097000122070312,19.90999984741211,691700
2022-01-24,20.670000076293945,21.0,18.809999465942383,19.079999923706055,690300
2022-01-25,19.729999542236328,20.889999389648438,18.6200008392334,20.450000762939453,390500
2022-01-26,17.850000381469727,20.479999542236328,17.690000534057617,19.940000534057617,458400
2022-01-27,16.760000228881836,18.229999542236328,16.676000595092773,18.010000228881836,431700
2022-01-28,15.75,17.170000076293945,15.600000381469727,17.170000076293945,937200
2022-01-31,18.670000076293945,18.670000076293945,15.649999618530273,15.649999618530273,566000
2022-02-01,17.510000228881836,18.649999618530273,17.190000534057617,18.100000381469727,453600
2022-02-02,15.989999771118164,17.469999313354492,15.819999694824219,17.469999313354492,515800
2022-02-03,15.609999656677246,16.760000228881836,15.100000381469727,15.5600004196167,768100
2022-02-04,15.579999923706055,15.970000267028809,15.0,15.970000267028809,456500
2022-02-07,15.770000457763672,16.209999084472656,15.460000038146973,15.5600004196167,306200
2022-02-08,15.529999732971191,16.0,15.210000038146973,15.979999542236328,223900
2022-02-09,16.270000457763672,16.290000915527344,15.5600004196167,15.600000381469727,458300
2022-02-10,15.40999984741211,16.889999389648438,15.0,16.690000534057617,575700
2022-02-11,14.510000228881836,15.699999809265137,14.319999694824219,15.380000114440918,390000
2022-02-14,14.069999694824219,14.75,13.829999923706055,14.729999542236328,263100
2022-02-15,15.199999809265137,15.399999618530273,14.095000267028809,14.199999809265137,341900
2022-02-16,15.130000114440918,15.239999771118164,14.479999542236328,15.100000381469727,218500
2022-02-17,14.300000190734863,15.170000076293945,13.899999618530273,15.0600004196167,355300
2022-02-18,14.4399995803833,14.6899995803833,13.850000381469727,14.199999809265137,530400
2022-02-22,14.420000076293945,15.510000228881836,14.010000228881836,14.460000038146973,366600
2022-02-23,13.619999885559082,14.96500015258789,13.569999694824219,14.430000305175781,349800
2022-02-24,14.75,14.800000190734863,13.020000457763672,13.119999885559082,535800
2022-02-25,14.75,14.90999984741211,14.0,14.850000381469727,232500
2022-02-28,14.84000015258789,14.949999809265137,13.8100004196167,14.5,324800
2022-03-01,13.40999984741211,14.984999656677246,12.805000305175781,14.770000457763672,442200
2022-03-02,13.430000305175781,13.75,12.92300033569336,13.420000076293945,201600
2022-03-03,12.890000343322754,13.579999923706055,12.489999771118164,13.380000114440918,366200
2022-03-04,12.180000305175781,12.880000114440918,12.109999656677246,12.600000381469727,299600
2022-03-07,12.180000305175781,12.529999732971191,11.71500015258789,12.130000114440918,332900
2022-03-08,12.180000305175781,13.050000190734863,11.470000267028809,12.109999656677246,341300
2022-03-09,12.960000038146973,13.119999885559082,11.930000305175781,12.1899995803833,452200
2022-03-10,12.569999694824219,12.729999542236328,12.130000114440918,12.369999885559082,207400
2022-03-11,11.949999809265137,12.890000343322754,11.899999618530273,12.529999732971191,333300
2022-03-14,11.670000076293945,12.329999923706055,11.550000190734863,11.920000076293945,456000
2022-03-15,12.199999809265137,12.210000038146973,11.430000305175781,11.609999656677246,213300
2022-03-16,13.979999542236328,14.020000457763672,12.329999923706055,12.529999732971191,906400
2022-03-17,14.90999984741211,14.90999984741211,13.770000457763672,14.09000015258789,785600
2022-03-18,16.299999237060547,16.34000015258789,14.520000457763672,14.520000457763672,1007700
2022-03-21,16.290000915527344,17.149999618530273,15.739999771118164,16.059999465942383,996200
2022-03-22,17.149999618530273,17.469999313354492,15.489999771118164,16.309999465942383,786800
2022-03-23,16.93000030517578,18.05900001525879,16.81999969482422,16.959999084472656,381200
2022-03-24,18.1200008392334,18.15999984741211,16.795000076293945,17.040000915527344,344100
