Price,Close,High,Low,Open,Volume
Ticker,CSGS,CSGS,CSGS,CSGS,CSGS
Date,,,,,
2020-01-28,46.04967498779297,46.247160072802046,45.73549728371503,45.906050405317316,139600
2020-01-29,45.87911605834961,46.27408275408875,45.834234024060116,46.22022568265325,244700
2020-01-30,46.17534637451172,46.18432483713336,45.538012499582564,45.77140458782265,163100
2020-01-31,44.721153259277344,46.11251724677149,44.6044571989268,46.10354220718175,282700
2020-02-03,45.187923431396484,45.57391510415896,44.73909622346616,44.90964932973894,265200
2020-02-04,45.726524353027344,46.004798513361365,45.08021536583822,45.654713765242136,254700
2020-02-05,46.61520004272461,46.669060547295416,45.4572248765544,46.42669341314721,169900
2020-02-06,45.69061279296875,49.299180662146426,45.49312771855247,49.299180662146426,381500
2020-02-07,44.918636322021484,45.77140886389566,44.828868808819706,45.448252664930244,205600
2020-02-10,46.02275466918945,46.07661518134337,44.963521900127716,44.963521900127716,236200
2020-02-11,46.45362091064453,46.57929199420878,45.95093315210731,46.381806906161984,139800
2020-02-12,46.47158432006836,47.09994329614356,46.10354602932561,46.776787055631694,150600
2020-02-13,46.83961868286133,46.84859372244249,46.12149566654584,46.12149566654584,135300
2020-02-14,46.95630645751953,47.11788453571466,46.61519680085425,46.839610417871924,225000
2020-02-18,46.94732666015625,47.2435542698499,46.758820049049355,46.91141966062734,211400
2020-02-19,47.34230041503906,47.52182857780813,46.94733023867462,47.10890832459094,144000
2020-02-20,47.37820816040039,47.575693265953355,46.42669648662085,47.467975673961064,268700
2020-02-21,46.42669677734375,47.378208457081634,46.24716517337869,47.216630355941135,188400
2020-02-24,45.062259674072266,45.52006199377335,44.775010488322486,44.97249216335021,232300
2020-02-25,42.863006591796875,44.945564962733364,42.83607804991734,44.945564962733364,305600
2020-02-26,42.521888732910156,43.590099679634676,42.351335626587684,43.16820100828769,282600
2020-02-27,41.615264892578125,42.970721737070086,41.112577119003994,41.71400743955522,360800
2020-02-28,39.72121047973633,41.157456268613636,38.931273583713775,40.08027363909569,428400
2020-03-02,40.89714431762695,40.933047898742586,39.550662433796205,39.900747175707316,258600
2020-03-03,40.663761138916016,41.95638622286732,40.05335561022373,40.90612834215688,513900
2020-03-04,41.04973220825195,41.71399792088689,40.05333535143931,41.24721725714225,206800
2020-03-05,38.50979232788086,40.58506159545734,38.27519466622558,40.188054669075925,278200
2020-03-06,38.86167907714844,38.9789778889566,37.22853087662764,37.31876205569836,244200
2020-03-09,35.72171401977539,38.11278742959014,35.48711978760478,36.948830783666665,296100
2020-03-10,37.43607711791992,37.977450659475814,36.0916612229005,37.30073201154643,875700
2020-03-11,36.73228454589844,37.418027983661275,35.44200748149848,36.948836010973224,325300
2020-03-12,34.557762145996094,36.028498185989,33.56524291918493,34.539715903803504,676800
2020-03-13,36.876644134521484,36.99394296621421,34.10661014387216,36.10067307280794,551600
2020-03-16,36.38039779663086,36.75033722268014,32.78025616492652,34.25098902543231,530400
2020-03-17,37.87819290161133,38.97898952099911,36.07361008528701,37.30974835071797,611300
2020-03-18,39.7098388671875,39.98052901259336,35.66757422887609,36.84957707898136,603500
2020-03-19,37.300724029541016,40.02564428179889,36.822510722100844,39.43915353564267,500200
2020-03-20,34.53970718383789,38.464676099617215,34.16074651937296,37.4450860459406,571100
2020-03-23,34.819419860839844,35.423953352891054,32.93363098977406,34.855512337311914,430400
2020-03-24,35.387874603271484,37.50825830372324,34.42242294984343,36.371372500180414,386300
2020-03-25,35.938262939453125,36.57888891513799,34.55775495569161,35.40591095242688,657700
2020-03-26,38.392494201660156,38.79852597584754,35.956306998504004,36.07360583148439,379600
2020-03-27,37.17439651489258,38.53685465329123,36.488653305154315,37.4901970443986,388300
2020-03-30,37.815025329589844,39.33087487206756,36.94882657445055,37.72479758333412,177400
2020-03-31,37.76088333129883,38.66317448322442,36.84054938526621,37.67967698994682,283300
2020-04-01,36.80446243286133,37.535316172671486,35.69464456258418,36.64204972579949,354900
2020-04-02,36.903717041015625,38.75341359251605,36.263087576180794,36.66911936601462,218300
2020-04-03,37.28266906738281,37.45410314229002,36.100666452693936,36.55181201589263,342800
2020-04-06,40.269264221191406,40.5309260987899,38.1849699476959,38.1849699476959,348200
2020-04-07,39.43012619018555,42.01970097449276,39.24966726150919,41.23470859301355,229900
2020-04-08,41.17155456542969,41.28884996072158,39.33087941659981,39.81811756340212,204100
2020-04-09,41.992637634277344,42.41671220177203,40.82868103934843,41.68585845674495,192200
2020-04-13,41.77608108520508,42.41670699907354,40.7023558165255,41.84826603199078,181600
2020-04-14,42.8227424621582,43.28291293321271,42.29941532009843,43.21072798011866,193900
2020-04-15,42.74153518676758,43.021246711007144,41.63171737170287,41.95654276966677,272400
2020-04-16,42.39866638183594,43.625779562505095,41.893382054288956,43.10245243930276,189900
2020-04-17,43.1475715637207,43.56262475366621,42.624244376826,43.26487040156385,208300
2020-04-20,43.1475715637207,43.59871723330538,42.461831660418056,42.461831660418056,136700
2020-04-21,41.297874450683594,43.03929698718721,41.04523398054819,42.39867097107629,195900
2020-04-22,42.001651763916016,42.191132076726404,41.2527519095841,41.78510381840915,156700
2020-04-23,42.524986267089844,42.80469434311934,41.66780891758505,41.96556323109514,185400
2020-04-24,42.43476104736328,42.85883908287635,41.83022749560225,42.72349400372204,133500
2020-04-27,43.09342956542969,43.33704862150546,42.42573595274915,42.696422645510665,229100
2020-04-28,43.887447357177734,44.943129945772405,43.418255478021,43.69796701423985,236100
2020-04-29,45.57472229003906,46.052938917181294,44.654388390033645,44.816797622647755,227100
2020-04-30,43.833316802978516,45.890540043745006,43.219758390474745,44.97020242498935,348300
2020-05-01,43.48141860961914,43.95061052133428,42.299419152345365,43.26487061465419,228500
