Price,Close,High,Low,Open,Volume
Ticker,KINS,KINS,KINS,KINS,KINS
Date,,,,,
2020-01-28,7.265687465667725,7.413213971881917,7.24724665239095,7.330230092304599,15100
2020-01-29,7.205755233764648,7.27490817863818,7.145822476364528,7.27490817863818,28600
2020-01-30,7.321010589599609,7.37633303459946,7.173484069600008,7.173484069600008,8200
2020-01-31,7.284128665924072,7.560740879771097,7.284128665924072,7.3302304817333965,13900
2020-02-03,7.367112636566162,7.422435522951627,7.284129186315414,7.376333264184981,23500
2020-02-04,7.219585418701172,7.440875184338386,7.191924417828361,7.367111929125981,53900
2020-02-05,7.321010589599609,7.33945140459956,7.118161184936446,7.219585887268027,73700
2020-02-06,7.265687465667725,7.339450718774821,7.127381146260084,7.256466839197502,21300
2020-02-07,7.035178184509277,7.238027162404257,7.035178184509277,7.201145530059716,47000
2020-02-10,6.91531229019165,7.016736993553634,6.8323284020169615,7.016736993553634,42800
2020-02-11,6.975244522094727,7.0536180906311365,6.857222962088221,6.8775081650251595,13700
2020-02-12,6.592597007751465,6.983542418335031,6.592597007751465,6.983542418335031,18300
2020-02-13,6.813888072967529,6.823108701050882,6.454291931327964,6.601818463351632,48100
2020-02-14,6.657140254974365,6.8784304708048,6.494861261650909,6.825873951116535,22300
2020-02-18,6.6848015785217285,6.740124021584334,6.546495251033368,6.5557158780423155,13200
2020-02-19,6.657140254974365,6.6940223239991905,6.454291293488194,6.5557159940631315,33100
2020-02-20,6.629479885101318,6.71246377891065,6.5649368077314225,6.583377624170858,24500
2020-02-21,6.638699531555176,6.638699531555176,6.463512009513416,6.592597714051869,35900
2020-02-24,6.647919654846191,6.657139841782347,6.454290892886502,6.638699028246361,19200
2020-02-25,6.5787672996521,6.657140434409156,6.491173097810667,6.611038616296988,26400
2020-02-26,6.555715084075928,6.657139330908642,6.463511023471805,6.537274271955103,23900
2020-02-27,6.558506488800049,6.735260169239775,6.418963712605403,6.511992082203747,43900
2020-02-28,6.53524923324585,6.572460580787644,6.121272437350564,6.5585064363580345,55300
2020-03-02,6.428267002105713,6.544552587200791,6.177090156044118,6.521295825057218,70800
2020-03-03,6.251512050628662,6.521294981248007,6.242209435693786,6.414312026134333,17900
2020-03-04,6.363147258758545,6.414312755705601,6.223604470109677,6.223604470109677,23700
2020-03-05,6.442221641540527,6.465478403864009,6.265467497597365,6.344541731561262,19300
2020-03-06,6.763169765472412,6.8375924706537585,6.232907325663848,6.232907325663848,49500
2020-03-09,6.242210388183594,6.484084180122743,6.177090299325896,6.177090299325896,56200
2020-03-10,6.149181842803955,6.614324181578354,6.139878783103202,6.279421573454383,41800
2020-03-11,5.5258917808532715,6.2794224177522135,5.5258917808532715,6.1491826695904415,53900
2020-03-12,5.353788375854492,6.344541601440687,3.6002015620945365,5.4328626081966505,60900
2020-03-13,5.544497013092041,5.749159458023455,5.395651598596467,5.404954215205277,38600
2020-03-16,4.670029640197754,5.525891720197992,4.670029640197754,5.321228817453053,34100
2020-03-17,5.116565704345703,5.209594082978583,4.335126436640911,4.651423367587003,43800
2020-03-18,4.363035202026367,5.004931684398107,3.7211387196546277,4.986326008543606,22800
2020-03-19,5.5258917808532715,5.767765598867992,4.130464576908335,4.204887290143634,135600
2020-03-20,5.32122802734375,5.860793499449779,4.790966058300147,5.628222335877871,93200
2020-03-23,4.921206474304199,5.432863283194769,4.893298179183247,5.367743188588624,17200
2020-03-24,5.097959995269775,5.321228102528133,4.558394959134446,5.051445584460469,31500
2020-03-25,4.977023124694824,5.125868980384978,4.5397895048661505,5.116565920331829,24400
2020-03-26,5.190988063812256,5.190988063812256,4.524904207118573,4.967719969864932,46600
2020-03-27,4.837480545043945,5.265411567520257,4.790966573484378,5.070051733624796,19200
2020-03-30,4.567698001861572,4.828177928258416,4.5397897076441875,4.828177928258416,21900
2020-03-31,4.75375509262085,4.846783476865085,4.539789587061946,4.549092203689205,31600
2020-04-01,4.558394432067871,4.642119740811827,4.4560630062760955,4.6300264744815385,18100
2020-04-02,4.52118444442749,4.642121136437478,4.418852987870381,4.5816530122296735,34600
2020-04-03,4.465366840362549,4.50257819373271,4.232795660001881,4.446761163677468,27800
2020-04-06,4.539788722991943,4.670028436145003,4.17697742810277,4.4095485662446405,40300
