Price,Close,High,Low,Open,Volume
Ticker,UIVM,UIVM,UIVM,UIVM,UIVM
Date,,,,,
2020-01-28,38.16469192504883,38.1955677870305,37.97859315037242,37.97859315037242,12100
2020-01-29,38.14466857910156,38.25398996905335,38.07039650347869,38.19557444517183,10100
2020-01-30,38.18720245361328,38.18720245361328,37.82836583563816,37.85340013416067,14700
2020-01-31,37.5129508972168,37.82005107469659,37.511282791472986,37.82005107469659,173500
2020-02-03,37.59221267700195,37.66982094162193,37.59221267700195,37.62642792898667,9500
2020-02-04,38.06119918823242,38.08706754263113,38.053686350873214,38.053686350873214,8500
2020-02-05,38.389163970947266,38.42087706141423,38.262317975891364,38.262317975891364,6900
2020-02-06,38.50516891479492,38.51268175449024,38.43590435289208,38.46260995128361,6600
2020-02-07,38.19139862060547,38.2206063807279,38.1830549106021,38.1830549106021,7000
2020-02-10,38.22895050048828,38.26232852148715,38.17053498448167,38.18722240327767,10000
2020-02-11,38.42921447753906,38.52101115762366,38.404180176936165,38.44590507240949,8900
2020-02-12,38.59613037109375,38.60447407966429,38.52102426033266,38.52102426033266,8200
2020-02-13,38.379154205322266,38.47094772192229,38.270666906823486,38.270666906823486,6600
2020-02-14,38.37498092651367,38.37498092651367,38.31239197774615,38.31239197774615,6400
2020-02-18,38.21809005737305,38.27900771301792,38.19555791028617,38.203901617196976,5300
2020-02-19,38.305728912353516,38.32074822759355,38.29571391325535,38.31240451728322,7700
2020-02-20,38.056209564208984,38.18722586911178,37.98944714933822,38.18722586911178,4700
2020-02-21,37.828372955322266,37.91182275504021,37.78915021242439,37.91182275504021,8500
2020-02-24,36.47895431518555,36.60746835705533,36.47895431518555,36.484795862543265,4800
2020-02-25,35.88312911987305,36.27618425350418,35.867272574796374,36.27618425350418,6500
2020-02-26,35.8255615234375,36.2678513846085,35.8255615234375,36.10094852911148,10300
2020-02-27,34.73234176635742,35.475055936622276,34.73234176635742,35.33986621887305,8600
2020-02-28,34.31508255004883,34.31508255004883,33.78934304813025,34.02300504898295,13800
2020-03-02,34.96601486206055,34.96601486206055,34.365165877168316,34.365165877168316,7800
2020-03-03,34.723175048828125,34.857530756840994,34.57379684144047,34.857530756840994,8000
2020-03-04,35.63527297973633,35.63527297973633,35.166277772027776,35.21634955632812,7900
2020-03-05,34.69895935058594,34.76571855682629,34.673921862765596,34.76571855682629,6200
2020-03-06,34.295066833496094,34.43192468536551,34.032193814120674,34.156537692932964,5100
2020-03-09,31.611268997192383,32.46247036832347,31.611268997192383,31.794859202679188,65700
2020-03-10,32.55426025390625,32.712819320621264,31.594574881129947,32.712819320621264,18300
2020-03-11,31.018754959106445,31.76981571157599,31.010411254481248,31.76981571157599,19700
2020-03-12,27.41534996032715,28.171415272591044,27.29684766877161,28.139705364567277,12600
2020-03-13,28.903282165527344,28.903282165527344,27.755829735801317,28.68213729750697,13800
2020-03-16,25.894866943359375,26.679305835622934,25.385814919805284,25.385814919805284,15600
2020-03-17,26.824527740478516,27.01312553208133,26.170270655744165,26.328826631140178,16300
2020-03-18,25.395002365112305,25.395002365112305,24.960222239142436,25.068709553352935,15000
2020-03-19,25.769699096679688,26.02839865388099,25.143815843837334,25.143815843837334,43000
2020-03-20,25.42254638671875,26.645939311429093,25.42254638671875,26.30378989246816,18900
2020-03-23,24.971904754638672,25.43589262544609,24.8392171864192,25.43589262544609,149000
2020-03-24,27.10073471069336,27.10073471069336,26.587512393933505,26.72937769014166,10100
2020-03-25,28.125520706176758,28.54444745323138,27.50547906917842,27.50547906917842,116300
2020-03-26,29.27798080444336,29.27798080444336,29.00759817133828,29.00759817133828,5000
2020-03-27,28.561145782470703,29.053507539111376,28.281585282392008,28.33165710258534,107300
2020-03-30,29.043489456176758,29.043489456176758,28.607037983663915,28.607037983663915,5500
2020-03-31,28.748064041137695,28.952518298606336,28.58199529455355,28.732207495299605,5400
2020-04-01,27.45541763305664,28.0103651188098,27.45541763305664,27.78922017723343,9100
2020-04-02,27.96946907043457,27.972808464122917,27.547206081120436,27.6473496908897,5000
2020-04-03,27.335241317749023,27.37195873020191,27.171677883395866,27.23426365839359,8500
2020-04-06,28.874074935913086,28.874074935913086,28.556963096187484,28.573653695658255,5900
2020-04-07,29.129270553588867,29.918362015127165,29.129270553588867,29.918362015127165,8600
2020-04-08,29.32318878173828,29.37271855549784,28.911012809027724,28.911012809027724,9000
2020-04-09,29.98720932006836,30.119844878705248,29.683325016429777,30.08290648886299,13800
2020-04-13,29.755512237548828,29.75887143687534,29.595176917168292,29.649740689641558,4200
